更新时间,#genre#
20260615-09-05-47,url


RespoTime,whitelist,#genre#
65.01ms,CCTV3,https://t.freetv.fun/live/cctv3-1-1.php
74.71ms,CCTV3,https://t.freetv.fun/live/cctv-3gao-qing.smil
396.44ms,CCTV3,http://111.43.126.240:9003/hls/15/index.m3u8
388.46ms,CCTV3,http://183.220.107.138:4022/rtp/239.11.0.101:5140
4884.69ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
419.59ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
218.97ms,CCTV3,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv3hd
453.90ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
790.80ms,CCTV3,https://t.freetv.fun/live/cctv3-5.php
447.18ms,CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
619.10ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
563.58ms,CCTV3,http://tnvcn.com:8012/rtp/239.3.1.172:8001
5473.14ms,CCTV3,http://gmxw.7766.org:808/hls/91/index.m3u8
3621.75ms,CCTV3,http://153.0.171.163:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
834.91ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
463.94ms,CCTV4,http://114.226.212.155:8787/rtp/239.49.8.131:6000
407.42ms,CCTV4,http://219.156.95.119:4022/rtp/225.1.5.30:1333
675.69ms,CCTV3,http://go.bkpcp.top/mg/cctv3
429.47ms,CCTV4,http://121.29.215.105:2083/rtp/239.253.92.251:6141
458.37ms,CCTV4,http://106.116.126.74:4022/rtp/239.254.200.190:6307
502.49ms,CCTV4,http://27.18.83.20:9100/rtp/239.69.1.231:11028
415.77ms,CCTV4,http://123.118.52.115:8686/rtp/239.3.1.105:8092
469.07ms,CCTV4,http://27.18.83.20:9100/rtp/239.69.1.232:11034
411.33ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.92.251:6141
426.82ms,CCTV4,http://114.226.212.153:8787/rtp/239.49.8.131:6000
1152.66ms,CCTV4,http://27.18.83.20:9100/rtp/239.69.1.138:10466
498.66ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.105:8092
1856.38ms,CCTV3,http://222.169.85.8:9901/tsfile/live/0003_1.m3u8
1884.29ms,CCTV3,http://222.169.85.8:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
420.92ms,CCTV4,http://219.156.95.119:4022/rtp/225.1.5.31:1342
435.26ms,CCTV4,http://121.29.215.105:2083/rtp/239.253.93.192:6370
2221.30ms,CCTV3,http://123.129.70.178:9901/tsfile/live/0003_1.m3u8
449.18ms,CCTV4,http://106.59.2.85:55555/rtp/239.200.201.180:4220
416.44ms,CCTV4,http://123.118.52.115:8686/rtp/239.3.1.213:4220
485.94ms,CCTV4,http://106.116.126.74:4022/rtp/239.254.201.205:4220
1211.80ms,CCTV4,http://106.116.242.184:9999/rtp/239.254.200.190:6307
426.26ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.93.192:6370
1490.94ms,CCTV4,http://114.226.212.154:8787/rtp/239.49.8.131:6000
449.08ms,CCTV4,http://106.116.242.184:9999/rtp/239.254.201.205:4220
409.24ms,CCTV4,http://219.156.95.119:4022/rtp/225.1.5.32:1343
613.17ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.213:4220
425.85ms,CCTV4,http://121.29.215.105:2083/rtp/239.253.93.193:6371
73.73ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
447.01ms,CCTV4,http://106.59.2.85:55555/rtp/239.200.201.181:4220
68.70ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
72.07ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
424.53ms,CCTV4,http://123.118.52.115:8686/rtp/239.3.1.214:4220
79.25ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
79.22ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
73.84ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
84.13ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
436.07ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.93.193:6371
503.66ms,CCTV4,http://106.116.242.184:9999/rtp/239.254.201.206:4220
553.92ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.214:4220
354.75ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
555.97ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
417.68ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
404.68ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
399.33ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
542.13ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
488.42ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
339.52ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
1851.97ms,CCTV4,http://106.116.126.74:4022/rtp/239.254.201.206:4220
147.37ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
1151.53ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
148.47ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
1442.73ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
696.82ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
335.94ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
477.35ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
404.20ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
3021.20ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
3117.01ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
742.95ms,CCTV4,http://116.236.204.18:1234/631780421
93.94ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
1181.69ms,CCTV4,http://116.236.204.18:1234/608807419
222.72ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
409.78ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
4661.52ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
476.47ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
95.84ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
1644.12ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
242.59ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
423.30ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
931.23ms,CCTV4,http://116.128.243.121:9905/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
147.20ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
101.98ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
151.54ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
215.66ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
146.20ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
367.99ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
68.38ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
64.58ms,CCTV4,https://t.freetv.fun/live/cctv4-1.m3u8
405.37ms,CCTV4,http://111.196.135.156:20000/rtp/239.3.1.105:8092
2958.78ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
440.10ms,CCTV4,http://111.196.135.156:20000/rtp/239.3.1.213:4220
68.46ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
72.81ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
62.79ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
409.90ms,CCTV4,http://111.196.135.156:20000/rtp/239.3.1.214:4220
68.45ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
370.27ms,CCTV4,http://120.202.94.181:9446/tsfile/live/0004_1.m3u8?key=txiptv
414.01ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
460.56ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
840.35ms,CCTV4,http://110.154.192.30:7788/631780421
1075.86ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
1498.84ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
686.94ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
67.59ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
79.03ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
72.21ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
83.21ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
404.55ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
67.14ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
449.66ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
73.68ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
366.07ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=58e05ee3e15a2d1956b7443ae4067dfa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
464.11ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
144.56ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
66.75ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
164.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
549.80ms,CCTV4,https://tv.cctv.com/live/cctvamerica/
127.42ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
339.52ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
66.03ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
142.18ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
981.71ms,CCTV4,http://110.154.192.30:7788/608807416
23.38ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
227.71ms,CCTV4,https://tv.cctv.com/live/cctv4/
158.79ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
448.41ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
176.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
174.23ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
193.27ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
164.84ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
168.73ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
208.44ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
165.45ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
195.99ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
189.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
186.86ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
156.06ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
173.64ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
140.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
146.92ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
418.32ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
141.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
144.26ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
814.84ms,CCTV4,http://110.154.192.30:7788/608807419
155.25ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
89.94ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
158.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
148.94ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
128.73ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
382.60ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
415.22ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
376.79ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
709.83ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
571.04ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
82.48ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
221.16ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
143.84ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
648.61ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
75.29ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
407.40ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
687.29ms,CCTV4,http://116.236.204.18:1234/608807416
490.76ms,CCTV4,http://113.141.220.55:9901/tsfile/live/0004_1.m3u8
1312.53ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
705.34ms,CCTV4,http://124.77.202.8:49155/608807416
2204.24ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
464.79ms,CCTV4,http://go.bkpcp.top/mg/cctv4
420.01ms,CCTV5,http://219.156.95.119:4022/rtp/225.1.4.159:1195
446.37ms,CCTV5,http://121.29.215.105:2083/rtp/239.253.92.181:6046
471.01ms,CCTV5,http://114.226.212.155:8787/rtp/239.49.1.5:6000
418.39ms,CCTV5,http://123.118.52.115:8686/rtp/239.3.1.173:8001
78.10ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
85.26ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
501.48ms,CCTV5,http://27.18.83.20:9100/rtp/239.69.1.123:10376
67.18ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
84.63ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
426.24ms,CCTV5,http://60.4.30.177:8077/rtp/239.253.92.181:6046
109.04ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
114.17ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
93.36ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
445.28ms,CCTV5,http://114.226.212.154:8787/rtp/239.49.1.5:6000
104.05ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
113.01ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
129.51ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
135.93ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
451.04ms,CCTV5,http://106.116.242.184:9999/rtp/239.254.201.153:7206
108.05ms,CCTV5,https://t.freetv.fun/live/cctv-5-2.m3u8
500.86ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.173:8001
318.31ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
417.11ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
403.61ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
421.60ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
93.58ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
3505.24ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
513.82ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
426.70ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
334.42ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
473.87ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
457.76ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
1475.69ms,CCTV5,http://114.226.212.153:8787/rtp/239.49.1.5:6000
1104.57ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1095.31ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
686.22ms,CCTV5,http://116.236.204.18:1234/641886683
149.88ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
151.69ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
594.54ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
175.30ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
129.78ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
99.37ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
790.75ms,CCTV5,http://116.128.243.121:9905/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1708.96ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
75.48ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
144.08ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
148.18ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
221.00ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
144.56ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
343.72ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
97.14ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
1068.12ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
622.40ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
606.18ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1104.42ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1143.82ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
682.19ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
86.20ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
83.87ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
74.22ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
429.12ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
378.55ms,CCTV5,http://120.202.94.181:9446/tsfile/live/0005_1.m3u8?key=txiptv
66.86ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
421.79ms,CCTV5,http://111.196.135.156:20000/rtp/239.3.1.173:8001
26.31ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
426.12ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
447.72ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
104.04ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
114.01ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
113.46ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
149.13ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
475.51ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
181.55ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
191.46ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
297.25ms,CCTV5,https://tv.cctv.com/live/cctv5/
171.97ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
165.48ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
160.84ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
142.84ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
150.24ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
151.01ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
148.49ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
422.23ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
173.25ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
136.96ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
391.11ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
208.47ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
154.03ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
153.11ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
1616.12ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
66.42ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
134.41ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
1492.76ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
142.74ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
385.39ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
1148.68ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
395.60ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
381.24ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
4164.08ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
397.59ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
1602.21ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
358.34ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
819.66ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
862.57ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
72.44ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
458.61ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
520.80ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
454.59ms,CCTV5,http://113.141.220.55:9901/tsfile/live/0005_1.m3u8
854.59ms,CCTV5,http://110.154.192.30:7788/641886683
419.15ms,CCTV6,http://114.226.212.155:8787/rtp/239.49.1.6:6000
742.08ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
1149.66ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
409.40ms,CCTV6,http://219.156.95.119:4022/rtp/225.1.4.160:1196
876.61ms,CCTV5,http://go.bkpcp.top/mg/cctv5
437.72ms,CCTV6,http://121.29.215.105:2083/rtp/239.253.92.193:6058
467.12ms,CCTV6,http://27.18.83.20:9100/rtp/239.69.1.124:10382
411.87ms,CCTV6,http://60.4.30.177:8077/rtp/239.253.92.193:6058
429.55ms,CCTV6,http://114.226.212.154:8787/rtp/239.49.1.6:6000
444.15ms,CCTV6,http://123.118.52.115:8686/rtp/239.3.1.174:8001
65.35ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
84.60ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
93.06ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
88.41ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
74.58ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
419.43ms,CCTV6,http://114.226.212.153:8787/rtp/239.49.1.6:6000
85.80ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
74.30ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
64.28ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
487.47ms,CCTV6,http://106.116.242.184:9999/rtp/239.254.201.154:7207
491.24ms,CCTV6,http://114.254.36.246:8888/rtp/239.3.1.174:8001
1934.43ms,CCTV5,http://124.77.202.8:49155/641886683
1999.92ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
460.84ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
443.21ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
628.18ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
508.88ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
1504.86ms,CCTV6,http://106.59.2.85:55555/rtp/239.200.200.21:9020
1517.30ms,CCTV6,http://106.116.126.74:4022/rtp/239.254.201.154:7207
441.12ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
413.23ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
439.85ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
2673.23ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
426.77ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
335.40ms,CCTV6,http://39.165.39.49:85/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
409.51ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
