更新时间,#genre#
20260309-05-21-22,url


RespoTime,whitelist,#genre#
492.21ms,CETV2,http://120.76.248.139/live/bfgd/4200000492.m3u8
401.50ms,CETV4,http://223.198.243.223:4000/rtp/239.253.64.139:5140
396.68ms,CETV4,http://123.118.51.16:8686/rtp/239.3.1.56:4120
407.71ms,CETV4,http://60.4.29.183:8077/rtp/239.253.92.200:6137
448.06ms,CETV4,http://106.116.240.220:9999/rtp/239.254.200.227:6261
429.28ms,CETV4,http://116.2.164.201:4010/rtp/232.0.0.239:1234
438.26ms,CETV4,http://220.176.218.207:9000/rtp/239.252.219.169:5140
445.86ms,CETV4,http://115.171.216.58:4000/rtp/225.1.8.195:4120
393.67ms,CETV4,http://219.156.87.51:4022/rtp/225.1.4.171:1710
393.69ms,CETV4,http://121.29.215.252:2083/rtp/239.253.92.200:6137
458.53ms,CETV4,http://124.114.102.85:6789/rtp/239.111.205.15:5140
416.97ms,CETV4,http://221.220.135.222:8012/rtp/239.3.1.56:4120
93.76ms,CETV4,https://iptv.catvod.com/live.php?id=CETV4
410.17ms,CETV4,http://115.171.80.124:1688/rtp/225.1.8.195:4120
98.01ms,CETV4,https://iptv.catvod.com/live.php?id=CETV4&line=1
587.42ms,CETV4,http://114.254.83.60:8888/rtp/239.3.1.56:4120
392.02ms,CETV4,http://111.196.132.166:20000/rtp/239.3.1.56:4120
407.29ms,CETV4,http://123.118.54.253:8686/rtp/239.3.1.56:4120
415.01ms,CETV早教,http://60.4.29.183:8077/rtp/239.253.93.164:6440
461.78ms,CETV4,http://183.11.239.36:808/hls/79/index.m3u8
442.43ms,CETV早教,http://106.116.240.220:9999/rtp/239.254.201.230:7253
416.25ms,CETV早教,http://121.29.215.252:2083/rtp/239.253.93.164:6440
1424.13ms,CETV4,http://115.171.216.84:4000/rtp/225.1.8.195:4120
866.55ms,CETV早教,http://183.11.239.36:808/hls/100/index.m3u8
36.96ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi-3.m3u8
35.66ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi-8.m3u8
47.75ms,AXN,http://aktv.top/AKTV/live/aktv2/axn/AKTV.m3u8
41.77ms,africa 24,https://t.freetv.fun/live/africa-24-1.m3u8
64.97ms,africa 24 english,https://t.freetv.fun/live/africa-24-english.m3u8
76.11ms,africa 24 sport,https://t.freetv.fun/live/africa-24-sport.m3u8
76.44ms,fox news channel,https://t.freetv.fun/live/fox-news-channel.m3u8
88.88ms,al arabiya business,https://t.freetv.fun/live/al-arabiya-business.m3u8
80.19ms,fox news channel,https://t.freetv.fun/live/fox-news-channel-1.m3u8
71.27ms,gb news,https://t.freetv.fun/live/gb-news-1.m3u8
95.24ms,gb news,https://t.freetv.fun/live/gb-news.m3u8
86.77ms,gb news,https://t.freetv.fun/live/gb-news-3.m3u8
94.19ms,telesur english,https://t.freetv.fun/live/telesur-english-1.m3u8
92.73ms,telesur english,https://t.freetv.fun/live/telesur-english-3.m3u8
306.65ms,BBC Earth,https://d206rrc0yoxllg.cloudfront.net/v1/manifest/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-staxtq3pp4n9p/115c93cf-88fa-4c4d-86c1-ca74ac6969d7/3.m3u8
106.90ms,telesur english,https://t.freetv.fun/live/telesur-english-2.m3u8
88.59ms,akc tv,https://t.freetv.fun/live/akc-tv.m3u8
81.24ms,bravo tv,https://t.freetv.fun/live/bravo-tv.m3u8
108.06ms,america tv alt,https://t.freetv.fun/live/america-tv-alt.m3u8
93.97ms,comedy central,https://t.freetv.fun/live/comedy-central-1.m3u8
137.16ms,catholic tv,https://t.freetv.fun/live/catholic-tv.m3u8
132.50ms,cmt,https://t.freetv.fun/live/cmt.m3u8
536.12ms,大爱电视,http://nmk.ioapk.com:5050/4gtv-live007/index.m3u8?proxy=true
126.87ms,court tv,https://t.freetv.fun/live/court-tv-1.m3u8
106.29ms,estrella tv east,https://t.freetv.fun/live/estrella-tv-east.m3u8
89.79ms,fnx,https://t.freetv.fun/live/fnx-1.m3u8
115.86ms,golf channel,https://t.freetv.fun/live/golf-channel.m3u8
106.33ms,hallmark movies mysteries east,https://t.freetv.fun/live/hallmark-movies-mysteries-east.m3u8
129.85ms,hallmark movies more,https://t.freetv.fun/live/hallmark-movies-more-1-1.m3u8
124.74ms,hbo comedy,https://t.freetv.fun/live/hbo-comedy.m3u8
122.32ms,hbo famliy,https://t.freetv.fun/live/hbo-famliy.m3u8
136.03ms,hbo 1,https://t.freetv.fun/live/hbo-1.m3u8
135.43ms,hbo 1,https://t.freetv.fun/live/hbo-1-1.m3u8
134.20ms,hbo hits,https://t.freetv.fun/live/hbo-hits.m3u8
116.07ms,hbo signature,https://t.freetv.fun/live/hbo-signature.m3u8
600.59ms,泰国|新闻,http://news1.live14.com/stream/news1_hi.m3u8
138.84ms,history tv18,https://t.freetv.fun/live/history-tv18.m3u8
146.43ms,history tv18,https://t.freetv.fun/live/history-tv18-1.m3u8
147.81ms,history tv18,https://t.freetv.fun/live/history-tv18-3.m3u8
140.57ms,paramount plus picks,https://t.freetv.fun/live/paramount-plus-picks-1-1.m3u8
159.91ms,nfl redzone,https://t.freetv.fun/live/nfl-redzone.m3u8
159.83ms,paramount network spain,https://t.freetv.fun/live/paramount-network-spain.m3u8
157.45ms,pbs history,https://t.freetv.fun/live/pbs-history.m3u8
184.02ms,ion plus,https://t.freetv.fun/live/ion-plus-2.m3u8
167.76ms,pll network,https://t.freetv.fun/live/pll-network.m3u8
173.26ms,racer international,https://t.freetv.fun/live/racer-international.m3u8
168.01ms,showtime 2 east,https://t.freetv.fun/live/showtime-2-east.m3u8
111.17ms,telemundo al dia,https://t.freetv.fun/live/telemundo-al-dia.m3u8
133.76ms,stadium,https://t.freetv.fun/live/stadium.m3u8
128.84ms,starz west,https://t.freetv.fun/live/starz-west.m3u8
143.83ms,telemundo florida,https://t.freetv.fun/live/telemundo-florida.m3u8
148.40ms,ufc,https://t.freetv.fun/live/ufc-2.m3u8
188.47ms,telemundo florida,https://t.freetv.fun/live/telemundo-florida-1.m3u8
152.57ms,parliament tv,https://t.freetv.fun/live/parliament-tv-1.m3u8
183.25ms,ufc,https://t.freetv.fun/live/ufc-1.m3u8
196.58ms,ufc,https://t.freetv.fun/live/ufc.m3u8
131.88ms,parliament tv,https://t.freetv.fun/live/parliament-tv.m3u8
154.52ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league.m3u8
145.07ms,utv,https://t.freetv.fun/live/utv-2.m3u8
162.12ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league-2.m3u8
160.74ms,utv,https://t.freetv.fun/live/utv-3.m3u8
140.69ms,utv,https://t.freetv.fun/live/utv-1.m3u8
154.86ms,utv,https://t.freetv.fun/live/utv.m3u8
150.86ms,bfm business,https://t.freetv.fun/live/bfm-business-1.m3u8
158.88ms,utv,https://t.freetv.fun/live/utv-4.m3u8
138.41ms,cnews,https://t.freetv.fun/live/cnews-1.m3u8
154.36ms,cnews,https://t.freetv.fun/live/cnews.m3u8
142.82ms,france inter direct,https://t.freetv.fun/live/france-inter-direct-1.m3u8
158.06ms,cnews,https://t.freetv.fun/live/cnews-2.m3u8
128.54ms,la 1 uhd,https://t.freetv.fun/live/la-1-uhd.m3u8
172.74ms,france inter direct,https://t.freetv.fun/live/france-inter-direct.m3u8
133.90ms,rai 3,https://t.freetv.fun/live/rai-3-2.m3u8
157.56ms,n tv,https://t.freetv.fun/live/n-tv.m3u8
168.47ms,medi 1 tv maghreb,https://t.freetv.fun/live/medi-1-tv-maghreb.m3u8
142.15ms,rai italia australia,https://t.freetv.fun/live/rai-italia-australia.m3u8
172.76ms,rai 3,https://t.freetv.fun/live/rai-3-2-1.m3u8
166.65ms,rai italia americas,https://t.freetv.fun/live/rai-italia-americas.m3u8
133.57ms,rtl télé lëtzebuerg,https://t.freetv.fun/live/rtl-tele-letzebuerg.m3u8
127.23ms,tele 1,https://t.freetv.fun/live/tele-1.m3u8
167.28ms,rtl tvi,https://t.freetv.fun/live/rtl-tvi.m3u8
185.30ms,tele 1,https://t.freetv.fun/live/tele-1-1.m3u8
147.16ms,tv5 monde info,https://t.freetv.fun/live/tv5-monde-info.m3u8
141.85ms,aaj tak,https://t.freetv.fun/live/aaj-tak.m3u8
168.21ms,tv8,https://t.freetv.fun/live/tv8-1.m3u8
140.41ms,abp news,https://t.freetv.fun/live/abp-news.m3u8
175.82ms,aaj tak,https://t.freetv.fun/live/aaj-tak-1.m3u8
156.50ms,aaj tak,https://t.freetv.fun/live/aaj-tak-2.m3u8
162.01ms,aaj tak,https://t.freetv.fun/live/aaj-tak-3.m3u8
238.49ms,abp news,https://t.freetv.fun/live/abp-news-1.m3u8
238.32ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un.m3u8
211.07ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un-1.m3u8
194.24ms,b4u movies,https://t.freetv.fun/live/b4u-movies.m3u8
175.65ms,colors tamil,https://t.freetv.fun/live/colors-tamil.m3u8
234.21ms,aura,https://t.freetv.fun/live/aura.m3u8
223.91ms,cbn news channel,https://t.freetv.fun/live/cbn-news-channel.m3u8
234.68ms,colors tamil,https://t.freetv.fun/live/colors-tamil-1.m3u8
243.27ms,colors tamil,https://t.freetv.fun/live/colors-tamil-2.m3u8
233.48ms,dangal tv,https://t.freetv.fun/live/dangal-tv.m3u8
274.02ms,b4u movies,https://t.freetv.fun/live/b4u-movies-1.m3u8
238.77ms,ebs plus 1,https://t.freetv.fun/live/ebs-plus-1-1.m3u8
273.20ms,channelnewsasia,https://t.freetv.fun/live/channelnewsasia.m3u8
243.55ms,ebs plus 2,https://t.freetv.fun/live/ebs-plus-2-1.m3u8
269.05ms,dd national,https://t.freetv.fun/live/dd-national.m3u8
196.39ms,etv plus,https://t.freetv.fun/live/etv-plus-1.m3u8
173.49ms,htv3,https://t.freetv.fun/live/htv3.m3u8
188.10ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1.m3u8
234.91ms,hoy tv,https://t.freetv.fun/live/hoy-tv-1.m3u8
248.05ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1-1.m3u8
247.79ms,imam hussein tv 2,https://t.freetv.fun/live/imam-hussein-tv-2-2.m3u8
226.95ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4.m3u8
200.12ms,mbc 1,https://t.freetv.fun/live/mbc-1-3.m3u8
225.88ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4-1.m3u8
222.47ms,inews,https://t.freetv.fun/live/inews-1.m3u8
239.79ms,mbc 1,https://t.freetv.fun/live/mbc-1.m3u8
263.36ms,lol network,https://t.freetv.fun/live/lol-network.m3u8
232.64ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa.m3u8
252.93ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa-1.m3u8
197.73ms,mbc masr,https://t.freetv.fun/live/mbc-masr.m3u8
206.01ms,mbc masr drama,https://t.freetv.fun/live/mbc-masr-drama.m3u8
225.18ms,mbc masr 2,https://t.freetv.fun/live/mbc-masr-2-2.m3u8
256.78ms,mbc 4,https://t.freetv.fun/live/mbc-4-1.m3u8
163.57ms,metro tv,https://t.freetv.fun/live/metro-tv-1.m3u8
263.02ms,mbc persia,https://t.freetv.fun/live/mbc-persia.m3u8
213.27ms,nbt,https://t.freetv.fun/live/nbt.m3u8
228.24ms,nbt,https://t.freetv.fun/live/nbt-1.m3u8
174.09ms,oman tv,https://t.freetv.fun/live/oman-tv-1.m3u8
227.05ms,oman sports tv,https://t.freetv.fun/live/oman-sports-tv.m3u8
272.84ms,metro tv,https://t.freetv.fun/live/metro-tv.m3u8
261.27ms,oman mubashir,https://t.freetv.fun/live/oman-mubashir.m3u8
274.74ms,oman althakafia,https://t.freetv.fun/live/oman-althakafia.m3u8
211.54ms,prima,https://t.freetv.fun/live/prima-2.m3u8
254.42ms,oman tv,https://t.freetv.fun/live/oman-tv-2.m3u8
176.46ms,rta sports,https://t.freetv.fun/live/rta-sports.m3u8
277.53ms,oman tv,https://t.freetv.fun/live/oman-tv.m3u8
238.94ms,ptc punjabi,https://t.freetv.fun/live/ptc-punjabi.m3u8
260.23ms,prima,https://t.freetv.fun/live/prima.m3u8
286.97ms,r bangla,https://t.freetv.fun/live/r-bangla.m3u8
257.75ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera.m3u8
234.46ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1.m3u8
279.02ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic.m3u8
298.29ms,sony pix,https://t.freetv.fun/live/sony-pix.m3u8
277.99ms,star sports 2,https://t.freetv.fun/live/star-sports-2.m3u8
272.11ms,star vijay,https://t.freetv.fun/live/star-vijay-1.m3u8
307.51ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic-1.m3u8
294.63ms,star vijay,https://t.freetv.fun/live/star-vijay.m3u8
325.91ms,star maa,https://t.freetv.fun/live/star-maa.m3u8
312.51ms,tokyo mx チャンネル,https://t.freetv.fun/live/tokyo-mx-chiyanneru.m3u8
302.28ms,ton tv,https://t.freetv.fun/live/ton-tv.m3u8
310.23ms,tv zoom,https://t.freetv.fun/live/tv-zoom.m3u8
314.32ms,tv zoom,https://t.freetv.fun/live/tv-zoom-1.m3u8
301.46ms,tvc,https://t.freetv.fun/live/tvc-1.m3u8
313.44ms,tva,https://t.freetv.fun/live/tva.m3u8
303.54ms,tvj,https://t.freetv.fun/live/tvj.m3u8
352.96ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional.m3u8
1093.59ms,hoy tv,https://t.freetv.fun/live/hoy-tv.php
315.65ms,viu6tv,https://t.freetv.fun/live/viu6tv-1.ts
305.42ms,zee kannada,https://t.freetv.fun/live/zee-kannada.m3u8
317.19ms,zee cinema,https://t.freetv.fun/live/zee-cinema.m3u8
362.24ms,tvri world,https://t.freetv.fun/live/tvri-world.m3u8
345.17ms,abu dhabi emirates,https://t.freetv.fun/live/abu-dhabi-emirates.m3u8
328.92ms,al horreya tv,https://t.freetv.fun/live/al-horreya-tv-1.m3u8
313.40ms,al qamar tv,https://t.freetv.fun/live/al-qamar-tv.m3u8
307.10ms,al rayyan old tv,https://t.freetv.fun/live/al-rayyan-old-tv.m3u8
368.65ms,al hadath,https://t.freetv.fun/live/al-hadath.m3u8
315.70ms,al taghier,https://t.freetv.fun/live/al-taghier.m3u8
328.19ms,al sharqiya min kabla,https://t.freetv.fun/live/al-sharqiya-min-kabla.m3u8
340.88ms,al shallal tv,https://t.freetv.fun/live/al-shallal-tv.m3u8
305.61ms,alkass three,https://t.freetv.fun/live/alkass-three.m3u8
361.49ms,alkass four,https://t.freetv.fun/live/alkass-four.m3u8
338.29ms,asharq news,https://t.freetv.fun/live/asharq-news.m3u8
341.83ms,asharq news,https://t.freetv.fun/live/asharq-news-1.m3u8
318.87ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2-1.m3u8
331.55ms,asharq news,https://t.freetv.fun/live/asharq-news-3.m3u8
340.72ms,asharq news,https://t.freetv.fun/live/asharq-news-2.m3u8
365.60ms,dubai one,https://t.freetv.fun/live/dubai-one.m3u8
307.82ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3-1.m3u8
323.73ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3.m3u8
310.85ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-3.m3u8
338.87ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2.m3u8
359.77ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-2.m3u8
351.34ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-2.m3u8
322.37ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-3.m3u8
374.89ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-1.m3u8
347.70ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-1.m3u8
317.19ms,dubai tv,https://t.freetv.fun/live/dubai-tv-2.m3u8
332.57ms,dubai tv,https://t.freetv.fun/live/dubai-tv.m3u8
306.94ms,dubai tv,https://t.freetv.fun/live/dubai-tv-1.m3u8
309.37ms,ert news,https://t.freetv.fun/live/ert-news.m3u8
371.25ms,dubai zaman,https://t.freetv.fun/live/dubai-zaman.m3u8
346.78ms,ert world,https://t.freetv.fun/live/ert-world.m3u8
335.71ms,halk tv,https://t.freetv.fun/live/halk-tv.m3u8
343.30ms,iqraa africa europe,https://t.freetv.fun/live/iqraa-africa-europe.m3u8
349.20ms,iqraa arabic,https://t.freetv.fun/live/iqraa-arabic.m3u8
362.16ms,iran international tv,https://t.freetv.fun/live/iran-international-tv.m3u8
368.07ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat.m3u8
374.90ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat-1.m3u8
371.10ms,ktv 2,https://t.freetv.fun/live/ktv-2.m3u8
352.42ms,ktv sport plus,https://t.freetv.fun/live/ktv-sport-plus.m3u8
358.09ms,mbc drama,https://t.freetv.fun/live/mbc-drama.m3u8
380.92ms,kuwait tv news,https://t.freetv.fun/live/kuwait-tv-news.m3u8
359.10ms,makkah tv,https://t.freetv.fun/live/makkah-tv.m3u8
419.46ms,ktv arabe,https://t.freetv.fun/live/ktv-arabe.m3u8
400.46ms,makkah tv,https://t.freetv.fun/live/makkah-tv-1.m3u8
393.06ms,melody,https://t.freetv.fun/live/melody.m3u8
403.17ms,qatar tv 2,https://t.freetv.fun/live/qatar-tv-2.m3u8
382.44ms,syria tv,https://t.freetv.fun/live/syria-tv.m3u8
406.30ms,roya tv,https://t.freetv.fun/live/roya-tv.m3u8
405.30ms,sbc,https://t.freetv.fun/live/sbc.m3u8
406.09ms,sharjah 2,https://t.freetv.fun/live/sharjah-2.m3u8
425.92ms,reshet 13 comedy,https://t.freetv.fun/live/reshet-13-comedy.m3u8
403.38ms,tele antillas,https://t.freetv.fun/live/tele-antillas.m3u8
390.49ms,btv,https://t.freetv.fun/live/btv-1.m3u8
461.32ms,wanasah,https://t.freetv.fun/live/wanasah.m3u8
406.69ms,wanasah,https://t.freetv.fun/live/wanasah-1.m3u8
417.83ms,btv,https://t.freetv.fun/live/btv.m3u8
401.17ms,btv,https://t.freetv.fun/live/btv-2.m3u8
399.33ms,voa tv africa,https://t.freetv.fun/live/voa-tv-africa.m3u8
397.57ms,aastha bhajan,https://t.freetv.fun/live/aastha-bhajan-1.m3u8
402.28ms,aastha telugu,https://t.freetv.fun/live/aastha-telugu.m3u8
381.83ms,jaya tv,https://t.freetv.fun/live/jaya-tv.m3u8
425.21ms,india tv speed news,https://t.freetv.fun/live/india-tv-speed-news.m3u8
454.45ms,gemini movies,https://t.freetv.fun/live/gemini-movies.m3u8
443.93ms,jaya tv,https://t.freetv.fun/live/jaya-tv-1.m3u8
387.42ms,makkal tv,https://t.freetv.fun/live/makkal-tv.m3u8
413.59ms,news x,https://t.freetv.fun/live/news-x.m3u8
384.58ms,tv9 telegu,https://t.freetv.fun/live/tv9-telegu.m3u8
405.61ms,shalom global,https://t.freetv.fun/live/shalom-global.m3u8
423.80ms,christian youth channel,https://t.freetv.fun/live/christian-youth-channel-1.m3u8
327.89ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-2.m3u8
351.83ms,light channel,https://t.freetv.fun/live/light-channel-2.m3u8
420.00ms,hope channel philippines,https://t.freetv.fun/live/hope-channel-philippines.m3u8
352.22ms,salem news channel,https://t.freetv.fun/live/salem-news-channel.m3u8
392.64ms,miracle tv,https://t.freetv.fun/live/miracle-tv-1.m3u8
390.39ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-1.m3u8
413.21ms,miracle tv,https://t.freetv.fun/live/miracle-tv-2.m3u8
431.54ms,logos tv,https://t.freetv.fun/live/logos-tv-2.m3u8
460.77ms,light channel,https://t.freetv.fun/live/light-channel.m3u8
369.21ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-2.m3u8
373.49ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-3.m3u8
384.73ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-4.m3u8
414.77ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji.m3u8
419.93ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-1.m3u8
372.76ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-11.m3u8
25.50ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
412.59ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-10.m3u8
357.68ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-9.m3u8
316.35ms,global tv,https://t.freetv.fun/live/global-tv.m3u8
401.00ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-8.m3u8
385.05ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-7.m3u8
372.14ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-5.m3u8
373.69ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-6.m3u8
78.67ms,CNA,http://aktv.top/AKTV/live/aktv3/null-3/AKTV.m3u8
337.29ms,tvp 1,https://t.freetv.fun/live/tvp-1.m3u8
238.89ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
278.06ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
269.53ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
216.32ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
226.47ms,CNA,https://live.catvod.com/live.php?id=cna
455.21ms,BBC Arabic,https://vs-hls-pushb-ww-live.akamaized.net/x=4/i=urn:bbc:pips:service:bbc_persian_tv/t=3840/v=pv14/b=5070016/main.m3u8
324.93ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
533.36ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
208.59ms,KBS W,https://epg.pw/stream/275ace2dd9475899fde691d6df0c1302708c008ca4ffb274961dc33fe02b9c83.m3u8
262.26ms,YTN,http://210.92.207.38:40001
551.23ms,法·时尚,http://lb.streaming.sk/fashiontv/stream/chunklist_w1906011378.m3u8
191.16ms,KBS W,https://epg.pw/stream/28f3524227d84af6a4dc48691f493d0ae706daf74d57d5d1cff32c41b284c98e.m3u8
193.81ms,KBS W,https://epg.pw/stream/a2a622e171a9c746699efe6fcdea4a86053a44a421868886e6d824ab463ce213.m3u8
811.80ms,Rai 1,https://dash2.antik.sk/live/test_rai_uno_tizen/playlist.m3u8
5197.16ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi.php
756.20ms,VOA美国之音,https://voa-ingest.akamaized.net/hls/live/2033878/tvmc08/playlist.m3u8
471.17ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
264.33ms,SBS,http://1.222.207.80:1935/live/cjbtv/playlist.m3u8
917.05ms,NDR Fernsehen,https://ndrint.akamaized.net/hls/live/2020766/ndr_int/master.m3u8
515.06ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b1256000_sleng.m3u8
704.50ms,MBC,http://vod.mpmbc.co.kr:1935/live/encoder-tv/playlist.m3u8
270.99ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w644291506.m3u8
418.97ms,MBN,http://mytv.dothome.co.kr/ch/catv/54.php
776.27ms,韩国-EBS2,http://ebsonairios.ebs.co.kr/ebs2familypc/familypc1m/playlist.m3u8
714.27ms,韩国-EBSe,http://ebsonairios.ebs.co.kr/plus3familypc/familypc1m/playlist.m3u8
842.97ms,S2024TW,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8
839.69ms,韩国EBS_E,http://ebsonairios.ebs.co.kr/plus3tablet500k/tablet500k/plus3tablet500k.index.m3u8
807.31ms,韩国-EBS1,http://ebsonairios.ebs.co.kr/groundwavefamilypc/familypc1m/playlist.m3u8
834.63ms,韩国EBS少儿童,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/chunklist_w1965791004.m3u8
862.48ms,日本新闻,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8
271.55ms,KCTV,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8?checkedby:iptvcat.net
278.36ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_b2500000.m3u8
274.86ms,KCTV,http://119.77.96.184:1935/chn21/chn21/playlist.m3u8
273.20ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w1306745753.m3u8
280.58ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u8
456.40ms,NHTV,http://nonghyup.flive.skcdn.com/nonghyup/_definst_/nhlive/playlist.m3u8
276.08ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u
1047.55ms,CNA,http://app.jun1.xyz/pitv.php?user=999999&pass=111111&type=mp4&id=cna
1231.97ms,ARD Alpha,https://mcdn.br.de/br/fs/ard_alpha/hls/int/master.m3u8
996.93ms,CNA,http://app.junnian.xyz/pitv.php?user=666123&pass=666123&type=mp4&id=cna
940.49ms,NBS Korea Agricultural Broadcasting,https://media.joycorp.co.kr:4443/live/ngrp:live_all/playlist.m3u8
962.14ms,MBC,https://ns1.tjmbc.co.kr/live/myStream.sdp/playlist.m3u8
718.57ms,MBN,https://wms2-kortv.akamaized.net/a_live/81992167/smil:20tv121.smil/chunklist_b2500000.m3u8
1206.49ms,CNA,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/1163743
804.79ms,a,http://mgugaklive.nowcdn.co.kr/gugakvideo/gugakvideo.stream/playlist.m3u8
468.20ms,📺Rtp Tv,http://flash2.xdevel.com/rtptv/rtptv/playlist.m3u8
403.16ms,韩国·EBS2,http://ebsonairios.ebs.co.kr/plus2tablet500k/tablet500k/plus2tablet500k.index.m3u8
450.55ms,韩国·EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/groundwavetablet500k.m3u8
602.14ms,💋🚀俄Во3,http://hls.volgograd1vtv.cdnvideo.ru/volgograd1vtv/volgograd1vtv.sdp/playlist.m3u8
682.43ms,BBS Buddhist佛教,http://bbstv.clouducs.com:1935/bbstv-live/livestream/playlist.m3u8
628.98ms,📀💋TV5 Finland🚀,https://live-fi.tvkaista.net/tv5/live.m3u8?src=freetv
569.18ms,📺Ноbое (576p),http://serv25.vintera.tv:8081/novoetv/nov_tv/playlist.m3u8
275.38ms,韩国·MBC,http://211.33.246.4:32954/cj_live/myStream.sdp/chunklist_w517347500.m3u8
1828.82ms,Rai 2,https://viamotionhsi.netplus.ch/live/eds/rai2/browser-HLS8/rai2.m3u8
786.22ms,🍀🚀НТС,http://peqk71plnjy.a.trbcdn.net/livemaster/w4kz7pki62_nts_tv/chunklist.m3u8
840.44ms,📺FS1 Salzburg,http://stream.fs1.tv:8080/hls/webstream.m3u8
