更新时间,#genre#
20260601-08-38-52,url


RespoTime,whitelist,#genre#
4845.92ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
400.53ms,CCTV4,http://114.226.212.148:8787/rtp/239.49.8.131:6000
1678.73ms,CCTV3,http://49.77.104.95:8554/rtp/239.49.1.3:6000
413.34ms,CCTV4,http://39.77.23.85:4002/rtp/239.253.254.111:8000
422.79ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
407.06ms,CCTV4,http://39.77.160.143:4002/rtp/239.253.254.186:8000
430.89ms,CCTV4,http://114.226.212.138:8787/rtp/239.49.8.131:6000
496.71ms,CCTV4,http://114.254.36.134:8888/rtp/239.3.1.105:8092
429.16ms,CCTV4,http://221.220.128.85:8012/rtp/239.3.1.213:4220
2961.05ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=7cf5005abb2cf8ff19569c4e23a386da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
421.44ms,CCTV4,http://121.29.215.36:2083/rtp/239.253.93.192:6370
414.09ms,CCTV4,http://39.77.23.85:4002/rtp/239.253.254.186:8000
71.25ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
69.92ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
401.45ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
66.72ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
405.21ms,CCTV4,http://39.77.160.143:4002/rtp/239.253.254.187:8000
98.42ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
97.64ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
104.69ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
105.03ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
420.52ms,CCTV4,http://221.220.128.85:8012/rtp/239.3.1.214:4220
534.27ms,CCTV4,http://114.254.36.134:8888/rtp/239.3.1.213:4220
432.69ms,CCTV4,http://121.29.215.36:2083/rtp/239.253.93.193:6371
410.34ms,CCTV4,http://39.77.23.85:4002/rtp/239.253.254.187:8000
403.46ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
555.03ms,CCTV4,http://114.254.36.134:8888/rtp/239.3.1.214:4220
399.93ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
536.10ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
566.49ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
392.36ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
420.49ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
496.21ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
673.86ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
333.16ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
945.79ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
473.35ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
874.95ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
907.38ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
1400.29ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
389.01ms,CCTV4,http://116.128.243.121:9905/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1297.69ms,CCTV4,http://101.6.130.52:1234/631780421
1123.05ms,CCTV4,http://222.94.115.176:52343/608807416
1314.25ms,CCTV4,http://110.154.192.30:7788/631780421
1293.87ms,CCTV4,http://14.153.176.89:1234/608807416
1220.14ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
1184.82ms,CCTV4,http://14.153.176.89:1234/631780421
414.86ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
380.51ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
349.15ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1086.67ms,CCTV4,http://14.153.176.89:1234/608807419
1100.38ms,CCTV4,http://8.135.27.147:1234/608807416
345.82ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1872.51ms,CCTV4,http://124.223.82.228:89/631780421
1160.87ms,CCTV4,http://8.135.27.147:1234/608807419
364.09ms,CCTV4,http://120.202.94.181:9446/tsfile/live/0004_1.m3u8?key=txiptv
1133.59ms,CCTV4,http://222.94.115.176:52343/631780421
144.67ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
142.87ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
380.13ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
464.56ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
484.92ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
688.70ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
3811.04ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
399.42ms,CCTV4,http://39.77.163.252:4002/rtp/239.253.254.111:8000
1212.22ms,CCTV4,http://119.88.243.98:17231/631780421
1107.86ms,CCTV4,http://119.88.243.98:17231/608807419
1185.40ms,CCTV4,http://116.52.173.144:1234/608807419
1281.04ms,CCTV4,http://222.94.115.176:52343/608807419
4188.68ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
1207.98ms,CCTV4,http://110.154.192.30:7788/608807416
1331.94ms,CCTV4,http://116.52.173.144:1234/631780421
1367.72ms,CCTV4,http://119.88.243.98:17231/608807416
1274.82ms,CCTV4,http://116.52.173.144:1234/608807416
873.85ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1274.92ms,CCTV4,http://182.61.15.163:80/608807419
1342.86ms,CCTV4,http://182.61.15.163:80/608807416
1298.99ms,CCTV4,http://124.223.82.228:89/608807416
1251.39ms,CCTV4,http://124.223.82.228:89/608807419
458.91ms,CCTV4,http://171.8.168.153:8800/rtp/239.16.20.4:10040
406.02ms,CCTV4,http://111.196.135.156:20000/rtp/239.3.1.105:8092
508.34ms,CCTV4,http://39.77.163.252:4002/rtp/239.253.254.186:8000
60.09ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
409.20ms,CCTV4,http://111.196.135.156:20000/rtp/239.3.1.213:4220
63.92ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
410.67ms,CCTV4,http://39.77.163.252:4002/rtp/239.253.254.187:8000
4992.95ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
72.49ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
73.63ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
405.80ms,CCTV4,http://111.196.135.156:20000/rtp/239.3.1.214:4220
357.97ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
372.46ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=58e05ee3e15a2d1956b7443ae4067dfa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
61.18ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
256.93ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
435.19ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
65.27ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
67.59ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
125.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
1288.15ms,CCTV4,http://110.244.139.249:7788/608807416
128.76ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
130.59ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
131.16ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
250.15ms,CCTV4,https://tv.cctv.com/live/cctvamerica/
64.57ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
134.15ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
2280.43ms,CCTV4,http://110.154.192.30:7788/608807419
182.36ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
22.06ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
441.56ms,CCTV4,https://t.freetv.fun/live/cctv4-7.php
99.71ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
89.78ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
158.19ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
186.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
149.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
241.15ms,CCTV4,https://tv.cctv.com/live/cctv4/
150.64ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
139.78ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
123.53ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
438.35ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
128.24ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
127.34ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
405.23ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
140.22ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
178.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
172.26ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
166.94ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
175.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
314.41ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
175.02ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
171.24ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
186.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
161.01ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
935.31ms,CCTV4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
390.87ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
423.21ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
483.77ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
586.75ms,CCTV4,http://49.77.104.95:8554/rtp/239.49.8.131:6000
1100.44ms,CCTV4,http://8.135.27.147:1234/631780421
700.99ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
77.50ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
82.87ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
85.48ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
814.63ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
421.80ms,CCTV5,http://221.220.128.85:8012/rtp/239.3.1.173:8001
80.56ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
86.15ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
84.27ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
534.73ms,CCTV5,http://39.77.160.143:4002/rtp/239.253.254.192:8000
451.78ms,CCTV5,http://114.226.212.140:8787/rtp/239.49.1.5:6000
415.72ms,CCTV5,http://121.29.215.36:2083/rtp/239.253.92.181:6046
919.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
101.10ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
98.99ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
117.03ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
111.65ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
414.07ms,CCTV5,http://114.226.212.148:8787/rtp/239.49.1.5:6000
408.82ms,CCTV5,http://39.77.23.85:4002/rtp/239.253.254.192:8000
103.63ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
112.89ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
404.29ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
881.89ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
489.30ms,CCTV5,http://114.254.36.134:8888/rtp/239.3.1.173:8001
880.16ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
314.43ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
311.23ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
420.25ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
447.67ms,CCTV5,http://123.129.70.178:9901/tsfile/live/0005_1.m3u8
408.29ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
406.87ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
417.78ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
425.33ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
484.41ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
523.38ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
386.26ms,CCTV5,http://116.128.243.121:9905/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
464.21ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
407.57ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
1484.05ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
1160.56ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
1325.57ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
195.69ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
222.20ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
244.30ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
241.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
454.48ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
469.16ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
511.50ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
542.10ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
297.44ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
1142.08ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
1465.08ms,CCTV5,http://114.226.212.138:8787/rtp/239.49.1.5:6000
1080.31ms,CCTV5,http://14.153.176.89:1234/641886683
434.34ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
410.83ms,CCTV5,http://39.77.163.252:4002/rtp/239.253.254.192:8000
1231.83ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
1079.90ms,CCTV5,http://222.94.115.176:52343/641886683
1149.65ms,CCTV5,http://119.88.243.98:17231/641886683
1085.66ms,CCTV5,http://8.135.27.147:1234/641886683
73.26ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
85.28ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
76.27ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
1156.64ms,CCTV5,http://116.52.173.144:1234/641886683
1690.44ms,CCTV5,http://123.130.84.106:8154/tsfile/live/0005_1.m3u8
405.74ms,CCTV5,http://111.196.135.156:20000/rtp/239.3.1.173:8001
460.85ms,CCTV5,http://171.8.168.153:8800/rtp/239.16.20.53:10530
1537.55ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
337.70ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
555.50ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
417.82ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1851.32ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
64.84ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
62.76ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
1057.16ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
65.20ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
24.30ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
70.65ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
181.21ms,CCTV5,https://t.freetv.fun/live/cctv5.php
1222.03ms,CCTV5,http://110.244.139.249:7788/641886683
130.21ms,CCTV5,https://tv.cctv.com/live/cctv5/
148.30ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
142.81ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
140.87ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
134.61ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
246.34ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
179.25ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
125.51ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
742.80ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
402.37ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
2049.02ms,CCTV5,http://110.154.192.30:7788/641886683
121.85ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
512.76ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
127.65ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
767.12ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
139.09ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
147.12ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
387.77ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
432.16ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
147.09ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
153.13ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
147.43ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
120.05ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
388.23ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
393.07ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
384.52ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
64.79ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
129.42ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
555.87ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
426.97ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
648.36ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
404.92ms,CCTV6,http://39.77.160.143:4002/rtp/239.253.254.193:8000
699.76ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
444.09ms,CCTV6,http://115.171.216.46:4000/rtp/225.1.8.84:8000
827.33ms,CCTV5,http://49.77.104.95:8554/rtp/239.49.1.5:6000
422.00ms,CCTV6,http://221.220.128.85:8012/rtp/239.3.1.174:8001
397.25ms,CCTV6,http://114.226.212.140:8787/rtp/239.49.1.6:6000
441.13ms,CCTV6,http://121.29.215.36:2083/rtp/239.253.92.193:6058
62.14ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
5976.95ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
65.90ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
63.96ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
60.88ms,CCTV6,https://t.freetv.fun/live/cctv6-28.m3u8
398.65ms,CCTV6,http://114.226.212.148:8787/rtp/239.49.1.6:6000
68.56ms,CCTV6,https://t.freetv.fun/live/cctv-6-1.m3u8
439.51ms,CCTV6,http://39.77.23.85:4002/rtp/239.253.254.193:8000
402.41ms,CCTV6,http://39.77.158.228:4002/rtp/239.253.254.193:8000
496.36ms,CCTV6,http://114.254.36.134:8888/rtp/239.3.1.174:8001
434.55ms,CCTV6,http://114.226.212.138:8787/rtp/239.49.1.6:6000
1694.41ms,CCTV5,http://78962588856486165751857.iepose.cn/641886683
321.34ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
442.16ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
440.56ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
512.66ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
464.69ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
519.04ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
339.80ms,CCTV6,http://39.165.39.49:85/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
639.28ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
537.49ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
389.32ms,CCTV6,http://116.128.243.121:9905/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
507.99ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
390.93ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
887.79ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
373.07ms,CCTV6,http://120.202.94.181:9446/tsfile/live/0006_1.m3u8?key=txiptv
217.75ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
229.12ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
230.03ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
238.69ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
242.46ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
513.34ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
489.68ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
61.33ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
60.70ms,CCTV6,https://t.freetv.fun/live/cctv6-17.m3u8
454.50ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6c8f16bfd8cad4d6e8d218cb2dbcf19c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1483.67ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
399.76ms,CCTV6,http://39.77.163.252:4002/rtp/239.253.254.193:8000
81.49ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
780.54ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c604d1dc88387983185d3a508d55f87f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
652.07ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=594ab401db67c9a1a87d9419543149ff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1142.70ms,CCTV6,http://222.94.115.176:52343/624878396
1143.58ms,CCTV6,http://119.88.243.98:17231/624878396
121.17ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
1221.30ms,CCTV6,http://182.61.15.163:80/624878396
925.61ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6679e65e7347bf23d1db5691a8f93888&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1338.06ms,CCTV6,http://111.228.4.117:6789/migu720p.php?id=624878396
458.27ms,CCTV6,http://171.8.168.153:8800/rtp/239.16.20.6:10060
466.14ms,CCTV6,https://t.freetv.fun/live/cctv6-27.m3u8
1222.65ms,CCTV6,http://116.52.173.144:1234/624878396
408.04ms,CCTV6,http://111.196.135.156:20000/rtp/239.3.1.174:8001
1425.26ms,CCTV6,http://110.154.192.30:7788/624878396
136.07ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
1054.19ms,CCTV6,http://116.1.148.123:9901/newlive/live/hls/6/live.m3u8
370.77ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c89a4225ad5c8ee02dc7ea15ac47cfb9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
60.72ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
22.12ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
395.04ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=96b266d033a2053c5fbd0fea4afae12b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
67.46ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
71.98ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
442.09ms,CCTV6,http://60.10.139.113:8801/hls/6/index.m3u8
