更新时间,#genre#
20251222-04-15-29,url


RespoTime,whitelist,#genre#
716.41ms,CCTV5,https://migu.188766.xyz/?migutoken=c7e586cf305a6e8dbcf7942c981007d6&id=CCTV5&type=yy
227.70ms,CCTV5,https://stream1.freetv.fun/cctv5-59.ctv
686.01ms,CCTV5,http://yp.qqqtv.top/1/api.php?id=CCTV-5%2BHD&auth=666858
328.45ms,CCTV5,http://yp.qqqtv.top/1/api.php?id=CCTV-5%E4%BD%93%E8%82%B2&auth=666858
419.82ms,CCTV5,http://115.171.80.250:1688/rtp/225.1.8.89:8000
120.80ms,CCTV5,https://migu.188766.xyz/?migutoken=e6af31b10dd7c627f8585381b5885997&id=CCTV5&type=yy
1427.64ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
775.21ms,CCTV5,http://sh.lnott.top:880/dx05.m3u8
307.92ms,CCTV5,http://112.27.235.94:8000/hls/6/index.m3u8
373.63ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
379.29ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
1018.21ms,CCTV5,http://hmfs.f3322.net:3388/hls/4/index.m3u8
372.50ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
1154.84ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
942.45ms,CCTV5,http://yp.qqqtv.top/1/api.php?id=CCTV-5HD&auth=666858
866.85ms,CCTV5,http://yp.qqqtv.top/bc/bc.php?id=CCTV-5%2B+%E4%BD%93%E8%82%B2%E8%B5%9B%E4%BA%8B&auth=66615415
948.27ms,CCTV5,http://yp.qqqtv.top/bc/bc.php?id=CCTV-5+%E4%BD%93%E8%82%B2&auth=66615415
376.26ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.241:5140
215.03ms,CCTV5,https://stream1.freetv.fun/cctv5-93.ctv
451.65ms,CCTV5,http://60.13.52.236:65500/newlive/live/hls/5/live.m3u8
414.12ms,CCTV5,http://171.83.103.119:9999/rtp/239.69.1.123:10376
448.13ms,CCTV5,http://144.255.32.94:8288/rtp/239.21.1.190:5002
379.51ms,CCTV5,http://183.222.242.31:8088/hls/5/index.m3u8
466.16ms,CCTV5,http://144.255.32.94:8288/rtp/239.21.1.142:5002
297.93ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
382.16ms,CCTV5,http://111.221.137.155:44330/tsfile/live/0005_1.m3u8?key=txiptv
433.69ms,CCTV5,http://144.255.32.94:8288/rtp/239.21.1.5:5002
394.20ms,CCTV6,http://114.100.195.238:4022/rtp/238.1.78.172:7248
2966.08ms,CCTV5,https://stream1.freetv.fun/cctv5-21.ctv
425.51ms,CCTV6,http://106.59.2.119:55555/rtp/239.200.200.21:9020
402.26ms,CCTV6,http://114.254.38.27:18888/rtp/239.3.1.174:8001
716.68ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
431.50ms,CCTV6,http://106.83.116.40:8188/rtp/235.254.198.55:1496
471.28ms,CCTV6,http://123.191.26.168:1111/rtp/232.0.0.172:1234
2431.92ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
433.70ms,CCTV6,http://27.191.202.231:19999/rtp/239.254.201.154:7207
458.25ms,CCTV6,http://115.171.216.39:4000/rtp/225.1.8.84:8000
500.93ms,CCTV6,http://121.29.141.118:4022/rtp/239.253.92.193:6058
467.95ms,CCTV6,http://171.113.210.161:4022/rtp/239.69.1.124:10382
392.04ms,CCTV6,http://116.235.57.19:4022/rtp/239.45.1.70:5140
420.59ms,CCTV6,http://121.235.95.126:8199/rtp/239.49.1.6:6000
457.23ms,CCTV6,http://106.118.20.104:8188/rtp/239.254.201.154:7207
213.48ms,CCTV6,https://stream1.freetv.fun/cctv6-72.m3u8
547.80ms,CCTV6,http://111.162.207.175:8686/rtp/225.1.1.195:5002
425.20ms,CCTV6,http://106.120.13.232:4022/rtp/225.1.8.84:8000
235.55ms,CCTV6,https://stream1.freetv.fun/cctv6-30.m3u8
397.03ms,CCTV6,https://stream1.freetv.fun/cctv-6gao-qing-2.m3u8
426.78ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
229.66ms,CCTV6,https://stream1.freetv.fun/cctv6-6.m3u8
246.88ms,CCTV6,https://stream1.freetv.fun/cctv6-10.m3u8
188.80ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
388.27ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
370.22ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
428.15ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
380.49ms,CCTV6,http://113.90.245.216:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
442.69ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
791.99ms,CCTV6,https://stream1.freetv.fun/cctv6-51.ctv
552.10ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
295.16ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
690.67ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
883.01ms,CCTV6,https://stream1.freetv.fun/cctv6-74.m3u8
725.59ms,CCTV6,https://migu.188766.xyz/?migutoken=6887f6a45a63096a7b195788ef2361bc&id=CCTV6&type=yy
712.13ms,CCTV6,https://migu.188766.xyz/?migutoken=b35c13df83d14e411e674f4ca668601c&id=CCTV6&type=yy
505.19ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
1130.24ms,CCTV6,https://stream1.freetv.fun/cctv6-63.ctv
1056.97ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
775.78ms,CCTV6,http://yp.qqqtv.top/1/api.php?id=CCTV-6HD&auth=666858
418.78ms,CCTV6,http://115.171.80.250:1688/rtp/225.1.8.84:8000
855.94ms,CCTV6,http://hmfs.f3322.net:3388/hls/16/index.m3u8
877.66ms,CCTV6,https://smart.pendy.dpdns.org/Smart.php?id=cctv6
814.48ms,CCTV6,http://sh.lnott.top:880/dx06.m3u8
150.16ms,CCTV6,https://migu.188766.xyz/?migutoken=85fe2ecae52edbff7447c62609632ddf&id=CCTV6&type=yy
178.25ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6%20%E7%94%B5%E5%BD%B1
488.58ms,CCTV6,http://yp.qqqtv.top/bc/bc.php?id=CCTV-6+%E7%94%B5%E5%BD%B1&auth=66615415
434.58ms,CCTV6,http://112.254.55.106:22222/rtp/239.253.254.193:8000
245.27ms,CCTV6,https://stream1.freetv.fun/cctv6-57.ctv
232.84ms,CCTV6,https://stream1.freetv.fun/cctv6-1.ctv
234.93ms,CCTV6,https://stream1.freetv.fun/cctv6-45.m3u8
374.82ms,CCTV6,http://183.222.242.31:8088/hls/6/index.m3u8
387.83ms,CCTV6,http://111.221.137.155:44330/tsfile/live/0006_1.m3u8?key=txiptv
424.00ms,CCTV6,https://stream1.freetv.fun/cctv6-17.ctv
381.88ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
428.41ms,CCTV7,http://114.100.195.238:4022/rtp/238.1.78.239:7784
429.79ms,CCTV7,http://123.191.26.168:1111/rtp/232.0.0.136:1234
439.66ms,CCTV7,http://114.254.38.27:18888/rtp/239.3.1.61:8104
446.50ms,CCTV7,http://106.83.116.40:8188/rtp/235.254.198.56:1500
690.89ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1662.73ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
2172.88ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
421.69ms,CCTV7,http://115.171.216.39:4000/rtp/225.1.8.7:8104
1315.38ms,CCTV6,https://stream1.freetv.fun/cctv6-44.ctv
1251.14ms,CCTV6,https://stream1.freetv.fun/cctv-6gao-qing-3.m3u8
459.25ms,CCTV7,http://121.29.141.118:4022/rtp/239.253.92.194:6059
377.73ms,CCTV7,http://116.235.57.19:4022/rtp/239.45.3.56:5140
555.38ms,CCTV7,http://171.113.210.161:4022/rtp/239.69.1.103:10256
2755.85ms,CCTV6,https://stream1.freetv.fun/cctv6-56.ctv
425.20ms,CCTV7,http://121.235.95.126:8199/rtp/239.49.1.254:6000
424.46ms,CCTV7,http://106.118.20.104:8188/rtp/239.254.200.159:6000
566.81ms,CCTV7,http://111.162.207.175:8686/rtp/225.1.1.138:5002
429.05ms,CCTV7,http://106.120.13.232:4022/rtp/225.1.8.7:8104
423.17ms,CCTV7,https://stream1.freetv.fun/cctv7-18.m3u8
468.00ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
581.70ms,CCTV7,https://stream1.freetv.fun/cctv7-82.m3u8
383.12ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
573.80ms,CCTV7,https://stream1.freetv.fun/cctv-7gao-qing-1.m3u8
432.43ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
385.68ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
405.68ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
196.68ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
410.68ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
459.60ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
374.85ms,CCTV7,http://113.90.245.216:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
1490.20ms,CCTV7,http://27.191.202.231:19999/rtp/239.254.200.159:6000
952.29ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
460.21ms,CCTV7,http://hmfs.f3322.net:3388/hls/17/index.m3u8
719.77ms,CCTV7,https://migu.188766.xyz/?migutoken=4b411666792be32de660ea245584e4dd&id=CCTV7&type=yy
927.65ms,CCTV7,http://120.238.94.10:9901/tsfile/live/1025_1.m3u8
307.47ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
740.56ms,CCTV7,https://migu.188766.xyz/?migutoken=cef3d6698efa101b9f3d6feaa01ededd&id=CCTV7&type=yy
423.52ms,CCTV7,http://115.171.80.250:1688/rtp/225.1.8.7:8104
886.37ms,CCTV7,https://smart.pendy.dpdns.org/Smart.php?id=cctv7
331.96ms,CCTV7,http://yp.qqqtv.top/1/api.php?id=CCTV-7%E5%9B%BD%E9%98%B2%E5%86%9B%E4%BA%8B&auth=666858
1028.91ms,CCTV7,http://yp.qqqtv.top/1/api.php?id=CCTV-7HD&auth=666858
486.21ms,CCTV7,http://yp.qqqtv.top/bc/bc.php?id=CCTV-7+%E5%9B%BD%E9%98%B2%E5%86%9B%E4%BA%8B&auth=66615415
1031.84ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
432.09ms,CCTV7,http://112.254.55.106:22222/rtp/239.253.254.233:8000
395.06ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
120.14ms,CCTV7,https://migu.188766.xyz/?migutoken=fb95b2d95722623c31c534638f4e295c&id=CCTV7&type=yy
497.25ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
371.20ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
449.12ms,CCTV7,http://144.255.32.94:8288/rtp/239.21.1.152:5002
444.82ms,CCTV7,http://171.83.103.119:9999/rtp/239.69.1.103:10256
2193.12ms,CCTV7,https://stream1.freetv.fun/cctv7-59.ctv
456.27ms,CCTV7,http://125.80.158.137:7788/rtp/235.254.198.56:1500
380.59ms,CCTV7,http://183.222.242.31:8088/hls/7/index.m3u8
387.19ms,CCTV7,http://111.221.137.155:44330/tsfile/live/0007_1.m3u8?key=txiptv
394.60ms,CCTV8,http://114.100.195.238:4022/rtp/238.1.78.173:7256
428.34ms,CCTV8,http://123.191.26.168:1111/rtp/232.0.0.173:1234
406.48ms,CCTV8,http://114.254.38.27:18888/rtp/239.3.1.175:8001
470.56ms,CCTV8,http://106.83.116.40:8188/rtp/235.254.198.57:1504
1897.82ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
462.83ms,CCTV8,http://115.171.216.39:4000/rtp/225.1.8.85:8000
453.76ms,CCTV8,http://121.29.141.118:4022/rtp/239.253.92.195:6060
470.88ms,CCTV8,http://27.191.202.231:19999/rtp/239.254.201.155:7208
1460.12ms,CCTV7,https://stream1.freetv.fun/cctv-7gao-qing-3.m3u8
214.85ms,CCTV8,https://stream1.freetv.fun/cctv-8gao-qing-3.m3u8
480.45ms,CCTV8,http://171.113.210.161:4022/rtp/239.69.1.125:10388
415.88ms,CCTV8,http://116.235.57.19:4022/rtp/239.45.1.71:5140
426.25ms,CCTV8,http://121.235.95.126:8199/rtp/239.49.1.8:6000
457.88ms,CCTV8,http://106.118.20.104:8188/rtp/239.254.201.155:7208
572.80ms,CCTV8,http://111.162.207.175:8686/rtp/225.1.1.196:5002
473.26ms,CCTV8,http://106.120.13.232:4022/rtp/225.1.8.85:8000
461.27ms,CCTV8,http://115.171.216.84:4000/rtp/225.1.8.85:8000
238.30ms,CCTV8,https://stream1.freetv.fun/cctv8-70.m3u8
426.30ms,CCTV8,https://stream1.freetv.fun/cctv8-41.m3u8
397.69ms,CCTV8,https://stream1.freetv.fun/cctv8-26.m3u8
435.84ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
582.18ms,CCTV8,https://stream1.freetv.fun/cctv8-14.m3u8
406.34ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
191.26ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV-8
466.78ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
414.75ms,CCTV8,http://218.3.138.25:1111/tsfile/live/1007_1.m3u8
607.25ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
1003.54ms,CCTV8,https://stream1.freetv.fun/cctv8-39.ctv
443.47ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
3529.77ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
878.15ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
456.18ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
1035.61ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
377.15ms,CCTV8,http://113.90.245.216:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
544.89ms,CCTV8,http://124.116.183.146:9901/tsfile/live/0008_1.m3u8
1553.28ms,CCTV8,https://stream1.freetv.fun/cctv8-56.ctv
384.05ms,CCTV8,https://smart.pendy.dpdns.org/Smart.php?id=cctv8hd
758.01ms,CCTV8,https://migu.188766.xyz/?migutoken=89acc6bd464b995c330ea78a8852c195&id=CCTV8&type=yy
447.79ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
216.71ms,CCTV8,https://stream1.freetv.fun/cctv8-76.m3u8
459.07ms,CCTV8,http://115.171.80.250:1688/rtp/225.1.8.85:8000
724.32ms,CCTV8,https://migu.188766.xyz/?migutoken=e75b7bb0ebe7a689f39b1930d53e3207&id=CCTV8&type=yy
319.30ms,CCTV8,http://yp.qqqtv.top/1/api.php?id=CCTV-8%E7%94%B5%E8%A7%86%E5%89%A7&auth=666858
629.02ms,CCTV8,http://sh.lnott.top:880/dx08.m3u8
123.66ms,CCTV8,https://migu.188766.xyz/?migutoken=fabe59c37e63cf54c5fd896ec144888f&id=CCTV8&type=yy
449.21ms,CCTV8,http://yp.qqqtv.top/1/api.php?id=CCTV-8HD&auth=666858
232.58ms,CCTV8,https://stream1.freetv.fun/cctv8-42.ctv
529.55ms,CCTV8,http://yp.qqqtv.top/bc/bc.php?id=CCTV-8+%E7%94%B5%E8%A7%86%E5%89%A7&auth=66615415
225.54ms,CCTV8,https://stream1.freetv.fun/cctv8-33.ctv
400.59ms,CCTV8,http://111.199.0.19:4022/rtp/239.3.1.175:8001
416.93ms,CCTV8,https://stream1.freetv.fun/cctv8-64.ctv
226.94ms,CCTV8,https://stream1.freetv.fun/cctv8-65.ctv
1170.31ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
416.32ms,CCTV8,https://stream1.freetv.fun/cctv8-1.ctv
223.50ms,CCTV8,https://stream1.freetv.fun/cctv8-1.m3u8
466.82ms,CCTV8,http://144.255.32.94:8288/rtp/239.21.2.48:5002
432.27ms,CCTV8,http://182.123.208.170:12345/rtp/225.1.4.161:1197
365.16ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
308.77ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
1479.61ms,CCTV8,http://hmfs.f3322.net:3388/hls/18/index.m3u8
385.59ms,CCTV8,http://183.222.242.31:8088/hls/8/index.m3u8
1587.35ms,CCTV8,http://183.215.134.239:19901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
394.18ms,CCTV9,http://114.100.195.238:4022/rtp/238.1.78.240:7792
2078.98ms,CCTV8,http://218.17.33.178:53290/tsfile/live/1008_1.m3u8?key=txiptv
401.97ms,CCTV9,http://114.254.38.27:18888/rtp/239.3.1.62:8112
474.09ms,CCTV9,http://123.191.26.168:1111/rtp/232.0.0.137:1234
431.39ms,CCTV9,http://106.83.116.40:8188/rtp/235.254.198.58:1508
705.64ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
459.01ms,CCTV9,http://115.171.216.39:4000/rtp/225.1.8.9:8112
459.69ms,CCTV9,http://27.191.202.231:19999/rtp/239.254.200.59:8112
443.01ms,CCTV9,http://223.167.230.5:4022/rtp/239.45.3.4:5140
463.08ms,CCTV9,http://121.29.141.118:4022/rtp/239.253.92.107:6020
509.44ms,CCTV9,http://171.113.210.161:4022/rtp/239.69.1.104:10262
397.36ms,CCTV9,http://116.235.57.19:4022/rtp/239.45.3.4:5140
215.20ms,CCTV9,https://stream1.freetv.fun/cctv9-58.ctv
423.69ms,CCTV9,http://121.235.95.126:8199/rtp/239.49.8.53:9814
234.41ms,CCTV9,https://stream1.freetv.fun/cctv-9gao-qing-1.m3u8
516.49ms,CCTV9,http://111.162.207.175:8686/rtp/225.1.1.119:5002
215.25ms,CCTV9,https://stream1.freetv.fun/cctv9-46.m3u8
424.89ms,CCTV9,http://106.120.13.232:4022/rtp/225.1.8.9:8112
457.03ms,CCTV9,http://106.118.20.104:8188/rtp/239.254.200.59:8112
1059.84ms,CCTV8,http://111.221.137.155:44330/tsfile/live/0008_1.m3u8?key=txiptv
216.27ms,CCTV9,https://stream1.freetv.fun/cctv9-60.m3u8
467.56ms,CCTV9,http://115.171.216.84:4000/rtp/225.1.8.9:8112
419.25ms,CCTV9,https://stream1.freetv.fun/cctv9-42.m3u8
319.16ms,CCTV9,http://120.211.62.180:8000/hls/9/index.m3u8
234.84ms,CCTV9,https://stream1.freetv.fun/tv9-4.m3u8
189.07ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV-9
233.33ms,CCTV9,https://stream1.freetv.fun/tv9-7.m3u8
391.53ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
451.84ms,CCTV9,http://58.57.40.22:9901/tsfile/live/1009_1.m3u8
408.97ms,CCTV9,http://112.46.85.60:8009/hls/509/index.m3u8
419.20ms,CCTV9,http://www.cdnstv.com:6398/hls/9/index.m3u8
416.33ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
3920.21ms,CCTV8,https://stream1.freetv.fun/cctv8-67.ctv
901.69ms,CCTV9,https://stream1.freetv.fun/cctv9-37.ctv
376.42ms,CCTV9,http://113.90.245.216:85/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
557.49ms,CCTV9,http://124.116.183.146:9901/tsfile/live/0009_1.m3u8
859.39ms,CCTV9,https://play.kankanlive.com/live/1698423397390920.m3u8
122.33ms,CCTV9,https://migu.188766.xyz/?migutoken=090a6003a01b0467b67c1eb64b7a7f46&id=CCTV9&type=yy
365.78ms,CCTV9,https://piccpndali.v.myalicdn.com/audio/cctv9_2.m3u8
648.15ms,CCTV9,http://113.25.252.226:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
722.73ms,CCTV9,https://migu.188766.xyz/?migutoken=6bb24f9f573c808ee527e62b7a72d3a9&id=CCTV9&type=yy
467.83ms,CCTV9,http://115.171.80.250:1688/rtp/225.1.8.9:8112
213.19ms,CCTV9,https://stream1.freetv.fun/cctv9-41.m3u8
414.37ms,CCTV9,http://116.237.37.244:8888/rtp/239.45.3.4:5140
217.91ms,CCTV9,https://stream1.freetv.fun/cctv9-6.ctv
815.03ms,CCTV9,https://smart.pendy.dpdns.org/Smart.php?id=cctv9hd
228.79ms,CCTV9,https://stream1.freetv.fun/cctv9-34.ctv
222.81ms,CCTV9,https://stream1.freetv.fun/cctv9-18.ctv
393.95ms,CCTV9,http://183.220.107.138:4022/rtp/239.11.0.111:5140
402.88ms,CCTV9,http://182.123.208.170:12345/rtp/225.1.4.77:1106
890.30ms,CCTV9,http://yp.qqqtv.top/1/api.php?id=CCTV-9%E7%BA%AA%E5%BD%95&auth=666858
303.35ms,CCTV9,http://112.27.235.94:8000/hls/10/index.m3u8
428.60ms,CCTV9,http://144.255.32.94:8288/rtp/239.21.1.9:5002
424.61ms,CCTV9,http://sh.lnott.top:880/dx09.m3u8
413.99ms,CCTV9,http://183.222.242.31:8088/hls/9/index.m3u8
990.56ms,CCTV9,http://yp.qqqtv.top/1/api.php?id=CCTV-9HD&auth=666858
449.62ms,CCTV9,http://144.255.32.94:8288/rtp/239.21.1.153:5002
1017.57ms,CCTV9,http://yp.qqqtv.top/bc/bc.php?id=CCTV-9+%E7%BA%AA%E5%BD%95&auth=66615415
230.76ms,CCTV9,https://stream1.freetv.fun/cctv9-57.m3u8
1464.95ms,CCTV9,http://hmfs.f3322.net:3388/hls/31/index.m3u8
430.54ms,CCTV10,http://114.100.195.238:4022/rtp/238.1.78.241:7800
425.11ms,CCTV10,http://106.59.2.119:55555/rtp/239.200.200.107:8116
1972.65ms,CCTV9,http://120.238.94.10:9901/tsfile/live/1027_1.m3u8
429.74ms,CCTV10,http://123.191.26.168:1111/rtp/232.0.0.138:1234
439.12ms,CCTV10,http://114.254.38.27:18888/rtp/239.3.1.63:8116
424.26ms,CCTV10,http://115.171.216.39:4000/rtp/225.1.8.10:8116
453.17ms,CCTV10,http://106.83.116.40:8188/rtp/235.254.198.59:1512
433.31ms,CCTV10,http://27.191.202.231:19999/rtp/239.254.200.160:6000
639.30ms,CCTV9,http://61.184.46.85:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
475.87ms,CCTV10,http://223.167.230.5:4022/rtp/239.45.3.8:5140
1784.58ms,CCTV9,http://153.0.171.163:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
464.25ms,CCTV10,http://121.29.141.118:4022/rtp/239.253.92.196:6061
218.83ms,CCTV10,https://stream1.freetv.fun/cctv10-52.m3u8
467.26ms,CCTV10,http://171.113.210.161:4022/rtp/239.69.1.105:10268
518.90ms,CCTV10,http://111.162.207.175:8686/rtp/225.1.1.140:5002
380.89ms,CCTV10,http://116.235.57.19:4022/rtp/239.45.3.8:5140
226.34ms,CCTV10,https://stream1.freetv.fun/cctv-10-16.m3u8
405.75ms,CCTV10,http://121.235.95.126:8199/rtp/239.49.8.134:6000
422.62ms,CCTV10,http://106.120.13.232:4022/rtp/225.1.8.10:8116
428.45ms,CCTV10,http://121.235.95.126:8199/rtp/239.49.8.54:9818
430.44ms,CCTV10,http://115.171.216.84:4000/rtp/225.1.8.10:8116
465.51ms,CCTV10,http://106.118.20.104:8188/rtp/239.254.200.160:6000
224.05ms,CCTV10,https://stream1.freetv.fun/cctv10-4.m3u8
2324.71ms,CCTV9,http://218.17.33.178:53290/tsfile/live/1009_1.m3u8?key=txiptv
181.01ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV-10
422.50ms,CCTV10,https://stream1.freetv.fun/cctv-10gao-qing-2.m3u8
380.98ms,CCTV10,http://183.11.239.36:808/hls/28/index.m3u8
458.89ms,CCTV10,http://58.57.40.22:9901/tsfile/live/1010_1.m3u8
395.09ms,CCTV10,https://piccpndali.v.myalicdn.com/audio/cctv10_2.m3u8
422.60ms,CCTV10,http://113.15.109.216:59901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
448.87ms,CCTV10,http://www.cdnstv.com:6398/hls/10/index.m3u8
658.07ms,CCTV10,https://stream1.freetv.fun/cctv10-49.ctv
1461.74ms,CCTV9,http://111.221.137.155:44330/tsfile/live/0009_1.m3u8?key=txiptv
384.04ms,CCTV10,http://113.90.245.216:85/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
991.08ms,CCTV10,https://stream1.freetv.fun/cctv10-62.ctv
1083.83ms,CCTV10,https://stream1.freetv.fun/cctv10-23.ctv
441.65ms,CCTV10,http://yp.qqqtv.top/1/api.php?id=CCTV-10HD&auth=666858
569.38ms,CCTV10,http://124.116.183.146:9901/tsfile/live/0010_1.m3u8
540.18ms,CCTV10,http://113.25.252.226:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
915.23ms,CCTV10,http://120.238.94.10:9901/tsfile/live/1028_1.m3u8
1040.99ms,CCTV10,https://play.kankanlive.com/live/1698423445959919.m3u8
753.93ms,CCTV10,https://migu.188766.xyz/?migutoken=d914edf27df07b0ab85ae7eaa9948de4&id=CCTV10&type=yy
426.20ms,CCTV10,http://115.171.80.250:1688/rtp/225.1.8.10:8116
684.81ms,CCTV10,http://hmfs.f3322.net:3388/hls/32/index.m3u8
225.32ms,CCTV10,https://stream1.freetv.fun/cctv10-16.ctv
1454.85ms,CCTV10,https://stream1.freetv.fun/cctv-10-4.ctv
242.58ms,CCTV10,https://stream1.freetv.fun/cctv10-69.ctv
831.75ms,CCTV10,https://smart.pendy.dpdns.org/Smart.php?id=cctv10hd
323.60ms,CCTV10,http://yp.qqqtv.top/1/api.php?id=CCTV-10%E7%A7%91%E6%95%99&auth=666858
1426.64ms,CCTV10,http://120.211.62.180:8000/hls/10/index.m3u8
231.78ms,CCTV10,https://stream1.freetv.fun/cctv10-11.ctv
225.20ms,CCTV10,https://stream1.freetv.fun/cctv10-73.m3u8
236.88ms,CCTV10,https://stream1.freetv.fun/cctv10-63.ctv
231.47ms,CCTV10,https://stream1.freetv.fun/cctv10-54.ctv
406.46ms,CCTV10,https://stream1.freetv.fun/cctv10-14.ctv
214.21ms,CCTV10,https://stream1.freetv.fun/cctv10-30.ctv
486.43ms,CCTV10,http://yp.qqqtv.top/bc/bc.php?id=CCTV-10+%E7%A7%91%E6%95%99&auth=66615415
1155.46ms,CCTV10,http://153.0.171.163:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
401.51ms,CCTV10,https://stream1.freetv.fun/cctv-10gao-qing-1.m3u8
