更新时间,#genre#
20260427-06-52-43,url


RespoTime,whitelist,#genre#
28.80ms,TVB功夫台,http://cdn6.163189.xyz/163189/yzwx
3100.06ms,凤凰卫视中文台,https://stream1.freetv.fun/feng-huang-zhong-wen-4.ctv
513.82ms,凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-8.ctv
152.03ms,TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct
549.43ms,凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-7.m3u8
440.39ms,TVBE,http://iptv.4666888.xyz/iptv2A.php?id=75
677.21ms,凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-8.m3u8
620.22ms,凤凰香港,http://rihou.cc:555/tv/[PL]凤凰香港
329.31ms,TVB亚洲剧台,https://stream1.freetv.fun/tvbsya-zhou-2.m3u8
119.03ms,TVB翡翠台,http://api.mytv666.top/api/hk.php?id=6133373062306330636436323766386638333930633734343164306361626637267469643d74762669643d3234
414.72ms,TVB翡翠台,http://php.jdshipin.com/smt.php?id=jade_twn
544.47ms,TVB亚洲剧台,https://stream1.freetv.fun/tvbsya-zhou-14.m3u8
457.78ms,TVB生活台,http://iptv.4666888.xyz/iptv2A.php?id=67
196.28ms,TVB翡翠台,http://api.mytv666.top/api/hk.php?id=3262653732393564383135306138663636396562333131366461316635356432267469643d77696e74763132332669643d3230
571.35ms,TVB功夫台,http://rihou.cc:555/tv/[Pd]无线功夫
648.36ms,TVB功夫台,http://rihou.cc:555/tv/[PL]无线功夫
588.16ms,TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct4
528.59ms,TVB翡翠台,https://o11.163189.xyz/stream/tvb/fct4k/
314.55ms,TVB翡翠台,https://stream1.freetv.fun/fei-cui-13.m3u8
526.63ms,TVB翡翠台,https://o11.163189.xyz/stream/tvb/fct/
706.49ms,TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct2
567.43ms,TVB翡翠台,http://rihou.cc:555/tv/[Pd]无线翡4k
524.72ms,TVB翡翠台,http://rihou.cc:555/tv/[Pd]无线翡翠
364.15ms,TVB翡翠台,https://stream1.freetv.fun/fei-cui-12.m3u8
360.27ms,TVB翡翠台,https://stream1.freetv.fun/fei-cui-15.m3u8
147.35ms,TVB明珠台,https://o11.163189.xyz/stream/tvb/mzt/
96.86ms,TVB明珠台,http://cdn6.163189.xyz/163189/mzt
117.19ms,TVB明珠台,http://api.mytv666.top/api/hk.php?id=3433306230326632313132313965323231616462303239343762396634316466267469643d77696e74763132332669643d3232
160.72ms,TVB明珠台,http://api.mytv666.top/api/hk.php?id=3234333631636531363838373231366566333832376434366264306332626165267469643d74762669643d3237
568.78ms,TVB翡翠台,https://cdn9.163189.xyz/smt3.1.1.php?id=jade_twn
494.50ms,TVB翡翠台,http://rihou.cc:555/tv/[Pd]无线翡4K
725.73ms,TVB翡翠台,https://cdn9.163189.xyz/smt1.1.php?id=jade_twn
628.87ms,TVB翡翠台,http://rihou.cc:555/tv/[PL]无线翡标
511.63ms,TVB明珠台,http://iptv.4666888.xyz/iptv2A.php?id=29
2336.80ms,凤凰香港,https://t.freetv.fun/live/feng-huang-xiang-gang-1.php
536.80ms,TVB明珠台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=23
430.90ms,TVB明珠台,https://stream1.freetv.fun/ming-zhu-7.m3u8
573.51ms,TVB明珠台,http://rihou.cc:555/tv/[Pd]无线明珠
477.23ms,TVB明珠台,https://stream1.freetv.fun/ming-zhu-5.m3u8
249.56ms,TVB明珠台,https://cdn9.163189.xyz/smt1.1.php?id=pearl_twn
144.18ms,TVB星河台,https://o11.163189.xyz/stream/live/tvbxh/
413.68ms,TVB明珠台,http://php.jdshipin.com/smt.php?id=pearl_twn
109.39ms,TVB星河台,http://cdn6.163189.xyz/163189/tvbxh
329.27ms,TVB明珠台,https://cdn9.163189.xyz/smt3.1.1.php?id=pearl_twn
104.36ms,TVB星河台,http://o11.163189.xyz/stream/live/tvbxh/
1505.24ms,TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct3
285.84ms,TVB星河台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=xinghe
767.32ms,TVB明珠台,https://mytv.cdn.loc.cc/o12.php?id=mzt
81.18ms,TVB星河台,https://cdn10.163189.xyz/stream/163189/xinghe/
440.98ms,TVB明珠台,http://iptv.4666888.xyz/iptv2A.php?id=66
2278.23ms,凤凰香港,https://t.freetv.fun/live/feng-huang-xiang-gang-1.flv
158.68ms,TVB星河台,http://v2h.veryfast.filegear-sg.me/live/tvbxh/stream.m3u8
759.40ms,TVB明珠台,http://rihou.cc:555/tv/[PL]无线明标
202.08ms,TVB星河台,https://live.catvod.com/iptv.php?id=xinghe01
808.29ms,TVB明珠台,http://rihou.cc:555/tv/[PL]无线明珠
283.10ms,TVB星河台,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxh
263.33ms,TVB星河台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxh
257.13ms,TVB新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=xinghe
367.22ms,TVB星河台,http://r.jdshipin.com/Voac4
600.29ms,TVB星河台,http://rihou.cc:555/tv/[Pd]无线星河
141.17ms,TVB千禧经典台,https://o11.163189.xyz/stream/live/tvbc/
143.38ms,TVB千禧经典台,http://74.91.26.218:82/live/tvbjd.m3u8
414.38ms,TVB新闻台,http://php.jdshipin.com:8880/smt.php?id=Xinhe
779.64ms,TVB星河台,http://php.jdshipin.com/smt.php?id=Xinhe
790.95ms,TVB星河台,http://cdn9.163189.xyz/smt1.1.php?id=Xinhe
110.43ms,TVB娱乐新闻台,http://v2h.veryfast.filegear-sg.me/live/ylxw/stream.m3u8
159.77ms,TVB娱乐新闻台,http://api.mytv666.top/api/hk.php?id=3466626233666436653838353264326461326635633732323366653761633437267469643d77696e74763132332669643d3234
405.24ms,TVB新闻台,http://iptv.4666888.xyz/iptv2A.php?id=71
39.90ms,TVB无线新闻台,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
182.76ms,TVB娱乐新闻台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct2
436.97ms,TVB华丽台,http://php.jdshipin.com:8880/smt.php?id=Tvbjade
117.74ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-1-1.m3u8
186.40ms,TVB娱乐新闻台,https://live.catvod.com/iptv.php?id=tvbylxw
321.29ms,TVB娱乐新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=tvbylxw
681.43ms,TVB新闻台,http://rihou.cc:555/tv/[Pd]无线新闻
246.75ms,TVB娱乐新闻台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbylxw
119.82ms,TVB无线新闻台,https://stream1.freetv.fun/678d877ac436471c003e6f566eaa81b022de75dca45be60e1660efbf223765ca.m3u8
155.39ms,TVB无线新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxw
465.30ms,TVB千禧经典台,http://iptv.4666888.xyz/iptv2A.php?id=22
30.30ms,TVB无线新闻台,http://cdn6.163189.xyz/163189/wxxw
657.18ms,TVB华丽台,http://rihou.cc:555/tv/[Pd]无线华丽
276.90ms,TVB无线新闻台,https://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn
100.33ms,TVB无线新闻台,http://api.mytv666.top/api/hk.php?id=3437643561316430306564303532666566613235653961373961303464386662267469643d74762669643d3235
120.59ms,TVB无线新闻台,http://api.mytv666.top/api/hk.php?id=6264343831353330323337393639393931616235303439316135313462356130267469643d77696e74763132332669643d3136
375.13ms,TVB无线新闻台,http://php.jdshipin.com/smt.php?id=inews_twn
253.38ms,TVB无线新闻台,http://php.jdshipin.com:8880/smt.php?id=inews_twn
85.29ms,TVB无线新闻台,http://v2h.veryfast.filegear-sg.me/live/wxxw/stream.m3u8
230.13ms,TVB无线新闻台,https://cdn6.163189.xyz/163189/wxxw
303.16ms,TVB无线新闻台,http://r.jdshipin.com/CkuBd
228.04ms,TVB无线新闻台,https://cdn6.101.qzz.io/163189/wxxw
376.23ms,TVB无线新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=wxxw
51.48ms,TVB无线新闻台,http://aktv.top/AKTV/live/aktv/null-20/AKTV.m3u8
844.80ms,TVB娱乐台,http://rihou.cc:555/tv/[PL]无线娱乐
183.64ms,TVB无线新闻台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
293.62ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-5.php
78.14ms,TVB无线新闻台,http://aktv.top/AKTV/live/aktv2/null-1/AKTV.m3u8
327.24ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-1.m3u8
313.69ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-3.m3u8
207.30ms,TVB无线新闻台,https://live.catvod.com/iptv.php?id=tvbxw01
339.42ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-7.ts
291.78ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-8.ts
315.13ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-2.m3u8
1114.92ms,TVB新闻台,https://6.cdn.loc.cc/163189.php?id=tvb1
362.88ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-4.php
72.55ms,TVB无线新闻台,http://aktv.top/AKTV/live/aktv/null-1/AKTV.m3u8
334.15ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-4.m3u8
21.81ms,TVB无线新闻台,http://cdn6.veryfast.filegear-sg.me/live/wxxw/stream.m3u8
331.37ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-6.ts
108.04ms,TVB无线新闻台,https://cdn9.163189.xyz/smt1.1.php?id=inews_twn
399.08ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-6.m3u8
28.12ms,NOW新闻,http://cdn.163189.xyz/163189/now
223.66ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-2.php
100.68ms,NOW财经,http://api.mytv666.top/api/hk.php?id=3464396265323334356563633339626432333161343230393366636639326165267469643d74762669643d3337
101.88ms,NOW财经,http://api.mytv666.top/api/hk.php?id=3661316466353339303037343231613961326631373132343166326638666563267469643d77696e74763132332669643d3332
79.77ms,NOW新闻,https://cdn.163189.xyz/163189/now
86.60ms,Now星影,http://aktv.top/AKTV/live/aktv2/now/AKTV.m3u8
319.58ms,TVB无线新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=wxxwt
163.95ms,Now星影,https://live.catvod.com/iptv.php?id=now_xy
377.59ms,TVB无线新闻台,http://php.jdshipin.com/PLTV/iptv.php?id=wxxwt
485.44ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-14.m3u8
150.21ms,ViuTV,http://api.mytv666.top/api/hk.php?id=6661306430313736613735663661373663363331623230303263623561616361267469643d74762669643d3338
505.77ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-5.m3u8
80.06ms,无线星河,https://cdn9.163189.xyz/smt1.1.php?id=Xinhe
1458.99ms,TVB娱乐台,http://rihou.cc:555/tv/[Pd]无线娱乐
154.17ms,ViuTV6,http://api.mytv666.top/api/hk.php?id=6236616335616166663361323639393232353665303837343333653131336466267469643d74762669643d3339
200.03ms,ViuTV,http://api.mytv666.top/api/hk.php?id=6339393931646134323065303937343235303966313764373332346133353265267469643d77696e74763132332669643d3238
167.45ms,无线星河,https://cdn6.101.qzz.io/163189/tvbxh
214.02ms,ViuTV6,https://cdn10.163189.xyz/stream/163189/viu6/
315.97ms,ViuTV,https://cdn.163189.xyz/163189/viu
567.97ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-8.m3u8
225.06ms,无线星河,http://php.jdshipin.com:8880/TVOD/iptv.php?id=xinghe
590.70ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-11.m3u8
579.42ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen.php
532.27ms,NOW新闻,http://rihou.cc:555/tv/[Cx]Now新闻
67.64ms,黄金翡翠,http://aktv.top/AKTV/live/aktv/null-21/AKTV.m3u8
241.11ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=tvbxh
226.23ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=xinghe
262.00ms,有线18,https://t.freetv.fun/live/you-xian-18-3.ts
180.14ms,重温经典,http://php.jdshipin.com/TVOD/iptv.php?id=cwjd
3689.29ms,TVBJ1,http://iptv.4666888.xyz/iptv2A.php?id=26
584.52ms,Now星影,http://rihou.cc:555/tv/[Bx]Now星影
290.29ms,有线18,https://t.freetv.fun/live/you-xian-18-2.ts
33.63ms,重温经典,http://cdn6.163189.xyz/163189/cwjd
310.15ms,有线新闻,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u8
358.14ms,无线星河,https://cdn9.163189.xyz/smt3.1.1.php?id=Xinhe
73.97ms,重温经典,http://69.30.246.194/live/cwjd.m3u8
148.51ms,重温经典,http://php.jdshipin.com:8880/TVOD/iptv.php?id=cwjd
190.47ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8
208.89ms,重温经典,http://php.jdshipin.com/PLTV/iptv.php?id=cwjd
175.91ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8%E5%8F%B0
432.49ms,重温经典,http://115.171.216.23:4000/rtp/225.1.8.39:8002
248.97ms,重温经典,http://php.jdshipin.com:8880/iptv.php?id=cwjd
191.63ms,CH8,https://cdn6.163189.xyz/live/ch8/stream.m3u8
226.09ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
531.06ms,重温经典,http://120.76.248.139/live/bfgd/4200000636.m3u8
625.94ms,有线新闻,http://61.10.2.140:80/live_freedirect/freehd209_h.live/chunklist_w135209556.m3u8
351.99ms,重温经典,http://112.27.235.94:8000/hls/50/index.m3u8
1859.96ms,TVB无线新闻台,rtmp://oc-play-ali.vipkid.com.cn/live/xianajiaoge-wxxw
585.13ms,重温经典,http://120.76.248.139/live/bfgd/4200000635.m3u8
528.80ms,重温经典,https://cdn13.178.indevs.in/163189/21d79187db6e9793
4228.51ms,TVB1,http://iptv.4666888.xyz/iptv2A.php?id=25
444.95ms,重温经典,http://115.171.216.46:4000/rtp/225.1.8.39:8002
141.24ms,RTHK32,http://cdn.163189.xyz/163189/rthk32
197.38ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
558.00ms,ATV,https://stream1.freetv.fun/atv-5.m3u8
64.56ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1.m3u8
856.95ms,香港佛陀,https://js1.amtb.cn/liveedge/_definst_/livetv/playlist.m3u8
475.96ms,RTHK31,http://rihou.cc:555/tv/[Cx]RTHK-31
4460.50ms,凤凰香港,http://139.196.228.200:5678/公众号搞机大师/fhx.php?id=hk
535.60ms,RTHK31,https://stream1.freetv.fun/rthk31-3.m3u8
528.97ms,RTHK31,https://stream1.freetv.fun/rhk31-1.m3u8
521.91ms,RTHK31,https://stream1.freetv.fun/gang-tai-dian-shi--31-2.m3u8
82.21ms,寰宇新闻,https://stream1.freetv.fun/05d08ea65b8b2d697984abf19f4545c698308338fdf8aaeac86784ab6e6ef8b0.m3u8
93.98ms,寰宇新闻,http://api.mytv666.top/api/hk.php?id=3262353734373966643964356430363336303339363333336436636262353133267469643d74762669643d3539
483.16ms,RTHK32,http://rihou.cc:555/tv/[Cx]RTHK-32
502.90ms,RTHK32,https://stream1.freetv.fun/rthk32-1.m3u8
490.64ms,RTHK32,https://stream1.freetv.fun/rthk32-4.m3u8
670.87ms,RTHK31,http://rihou.cc:555/tv/[PL]RTHK-31
503.93ms,RTHK33,https://stream1.freetv.fun/cctv1-31.m3u8
159.78ms,寰宇新闻,http://api.mytv666.top/api/hk.php?id=6266346662396565336462643964373837326266373730326236353237383536267469643d74762669643d313132
157.26ms,寰宇新闻,http://api.mytv666.top/api/hk.php?id=3564653032633337613964616638353465646263396438356462316234373238267469643d77696e74763132332669643d3437
32.43ms,寰宇新闻,http://aktv.top/AKTV/live/aktv/null-9/AKTV.m3u8
1639.20ms,Now爆谷,http://rihou.cc:555/tv/[Bx]Now爆谷
644.39ms,RTHK32,http://rihou.cc:555/tv/[PL]RTHK-32
234.90ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1-1.m3u8
420.38ms,寰宇新闻,http://222.128.55.152:9080/live/hy.m3u8
420.34ms,寰宇新闻,http://85.237.207.150:50007/of-litv-longturn14/index.m3u8
238.89ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-19.m3u8
139.01ms,寰宇新闻,https://www.youtube.com/watch?v=6IquAgfvYmc
256.47ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-14.m3u8
265.02ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-21.m3u8
262.78ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-15.m3u8
259.55ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-20.m3u8
252.17ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-3.php
21.03ms,中旺电视台,http://38.64.72.148:80/hls/modn/list/4010/chunklist1.m3u8
2866.26ms,TVB娱乐新闻台,http://iptv.4666888.xyz/iptv2A.php?id=36
63.17ms,AMC电影,https://t.freetv.fun/live/amcdian-ying.m3u8
254.65ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1-1.php
902.86ms,RTHK32,https://cdn9.163189.xyz/smt1.1.php?id=rhk32_twn
286.53ms,寰宇新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn14
345.63ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
1133.83ms,RTHK31,https://cdn9.163189.xyz/smt1.1.php?id=rhk31_twn
101.61ms,AMC电影,http://api.mytv666.top/api/hk.php?id=6533613534396538393766353437626463616663386263386337376463366664267469643d74762669643d313234
238.15ms,美国城市卫视,https://nmxlive.akamaized.net/hls/live/529965/Live_1/index.m3u8
1114.15ms,RTHK31,https://cdn9.163189.xyz/smt3.1.1.php?id=rhk31_twn
269.07ms,翡翠台北美版(TVB J1),http://php.jdshipin.com/TVOD/iptv.php?id=j1
107.80ms,AMC电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv017
1015.49ms,RTHK32,https://cdn9.163189.xyz/smt3.1.1.php?id=rhk32_twn
290.34ms,AMC电影,http://61.221.215.25:8800/hls/43/index.m3u8
255.10ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-4.m3u8
232.23ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-3.m3u8
41.53ms,hbo,http://104.250.145.76/livehttpplay?channel_id=23356
1091.64ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen.php
228.18ms,hbo,https://t.freetv.fun/live/hbo-sf.m3u8
226.34ms,hbo,https://t.freetv.fun/live/hbo.m3u8
74.43ms,hbo,https://t.freetv.fun/live/hbo-3.php
326.70ms,AMC电影,https://stream1.freetv.fun/amcdian-ying-1.m3u8
148.81ms,hbo,https://live.catvod.com/live.php?id=Hbofamily
242.61ms,hbo,https://t.freetv.fun/live/hbo-signature-2.m3u8
101.78ms,Discovery,http://api.mytv666.top/api/hk.php?id=3531653631373237666331323161623264633762346463363734623433303237267469643d74762669643d3935
101.91ms,Discovery,http://api.mytv666.top/api/hk.php?id=3136386361626565666132623631313664353563353234303965343739353437267469643d77696e74763132332669643d313133
547.44ms,AMC电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv017
149.40ms,Thrill,https://live.catvod.com/live.php?id=Thrill
852.24ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen.ts
233.85ms,亚洲卫视,https://t.freetv.fun/live/ya-zhou-wei-shi.m3u8
1072.95ms,寰宇新闻,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn14
539.20ms,hbo,https://stream1.freetv.fun/hbo-14.m3u8
2375.01ms,重温经典,http://8.138.7.223/tv/cwjd.php
568.82ms,hbo,https://stream1.freetv.fun/hbo-11.m3u8
117.04ms,HOY77,https://cdn6.163189.xyz/163189/hoy
591.50ms,hbo,https://stream1.freetv.fun/hbo-9.m3u8
73.43ms,HOY78,https://cdn.163189.xyz/163189/hoy78
380.92ms,HOY77,https://cdn.163189.xyz/live/hoy/stream.m3u8
171.74ms,HOY77,https://cdn6.101.qzz.io/163189/hoy
178.02ms,HOY78,http://cdn.163189.xyz/live/hoy/stream.m3u8
100.99ms,HOY TV,http://api.mytv666.top/api/hk.php?id=3861653835393966663939393434646663323366326630316438316232623939267469643d74762669643d3433
172.76ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv
71.80ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-5.m3u8
114.63ms,HOY TV,http://api.mytv666.top/api/hk.php?id=3363613361353930343765376664626230343135323066643833303864633037267469643d77696e74763132332669643d3337
794.47ms,Discovery,http://ott.watch/stream/E9LDH2ZCN7/146.m3u8
218.02ms,澳视澳门,https://cdn.163189.xyz/live/asam/stream.m3u8
188.14ms,澳视澳门,http://php.jdshipin.com/TVOD/iptv.php?id=asam
1976.15ms,寰宇新闻,http://rihou.cc:555/tv/hktv/tb19tw0815tw
26.47ms,澳视澳门,http://cdn6.163189.xyz/163189/asam
57.92ms,澳视澳门,https://cdn6.163189.xyz/163189/asam
407.88ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
684.24ms,HOY77,http://rihou.cc:555/tv/[Cx]有线综合
329.66ms,澳视澳门,http://cdn.163189.xyz/live/asam/stream.m3u8
159.09ms,澳视澳门,https://cdn6.101.qzz.io/163189/asam
391.94ms,澳视澳门,http://103.233.191.134:1935/ch1/ch1.live/playlist.m3u8
164.29ms,澳视澳门,https://live.catvod.com/iptv.php?id=asam01
198.60ms,澳视澳门,http://php.jdshipin.com:8880/TVOD/iptv.php?id=asam
244.50ms,澳视澳门,http://php.jdshipin.com/PLTV/iptv.php?id=asam
313.45ms,澳视澳门,http://r.jdshipin.com/n2YZI
355.09ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-4.m3u8
562.40ms,澳视澳门,http://rihou.cc:555/tv/[Pd]澳视澳门
327.73ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-5.m3u8
21.92ms,澳视澳门,http://cdn6.veryfast.filegear-sg.me/live/asam/stream.m3u8
61.43ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi-1.m3u8
397.38ms,澳视澳门,http://103.233.191.132:1935/ch1/ch1.live/playlist.m3u8
395.58ms,澳视澳门,http://8.138.7.223/tv/gdmzyd.php?id=6
509.83ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-2.m3u8
260.01ms,澳视卫星,http://php.jdshipin.com/TVOD/iptv.php?id=as
619.53ms,澳视澳门,http://rihou.cc:555/tv/[PL]澳视澳门
68.82ms,澳视资讯,https://t.freetv.fun/live/ao-shi-zi-xun.m3u8
321.14ms,澳视卫星,http://cdn.163189.xyz/live/as/stream.m3u8
412.97ms,澳视综艺,http://103.233.191.134:1935/ch6/hd_ch6.live/playlist.m3u8
1575.19ms,HOY77,http://rihou.cc:555/tv/[Pd]有线综合
3672.11ms,重温经典,http://111.221.137.234:44330/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
239.79ms,澳视体育,https://t.freetv.fun/live/ao-shi-ti-yu-1.m3u8
579.02ms,澳视卫星,http://rihou.cc:555/tv/[Pd]澳视卫星
3741.45ms,RTHK31,http://iptv.4666888.xyz/iptv2A.php?id=23
74.54ms,澳视葡文,https://t.freetv.fun/live/ao-shi-pu-wen.m3u8
26.28ms,澳门莲花,http://cdn6.163189.xyz/163189/amlh
218.35ms,SPOTV 2,https://t.freetv.fun/live/spotv-2.m3u8
241.56ms,SPOTV,https://t.freetv.fun/live/spotv.m3u8
401.71ms,澳视体育,http://103.233.191.134:1935/ch4/sport_ch4.live/playlist.m3u8
21.57ms,澳门莲花,http://cdn6.veryfast.filegear-sg.me/live/amlh/stream.m3u8
431.26ms,澳视资讯,http://103.233.191.134:1935/ch5/info_ch5.live/playlist.m3u8
157.05ms,澳门莲花,https://live.catvod.com/iptv.php?id=amlh01
97.46ms,台视,http://api.mytv666.top/api/hk.php?id=3837336464383036613733306162366165643731666434336664376263663166267469643d74762669643d3639
239.40ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua.m3u8
97.95ms,台视,http://api.mytv666.top/api/hk.php?id=3131376436636639653166326535623238366237646639393164336336303962267469643d74762669643d313135
257.28ms,台视,https://t.freetv.fun/live/tai-shi-1-1.m3u8
414.41ms,澳视葡文,http://103.233.191.134:1935/ch2/ch2.live/playlist.m3u8
224.25ms,台视,https://t.freetv.fun/live/tai-shi.m3u8
223.69ms,台视,https://t.freetv.fun/live/tai-shi-1.m3u8
220.38ms,台视,https://t.freetv.fun/live/tai-shi-11.m3u8
2728.80ms,hbo,https://t.freetv.fun/live/hbo-1.php
125.30ms,台视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv066
229.81ms,台视,https://t.freetv.fun/live/tai-shi-9.m3u8
1550.34ms,澳视澳门,https://fenghuang.tv12.xyz/181.m3u8
231.16ms,台视,https://t.freetv.fun/live/tai-shi-5.php
1415.13ms,澳视澳门,https://live5.tdm.com.mo/ch1/ch1.live/playlist.m3u8
253.34ms,台视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv066
1428.96ms,澳视卫星,http://103.233.191.134:1935/ch3/ch3.live/playlist.m3u8
376.32ms,台视,https://t.freetv.fun/live/tai-shi-1-1.php
230.30ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing.m3u8
463.98ms,台视,https://stream1.freetv.fun/tai-shi-6.m3u8
845.62ms,台视,https://t.freetv.fun/live/tai-shi.php
371.91ms,台视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv066
96.61ms,台视财经,http://api.mytv666.top/api/hk.php?id=3430653266396334373235643533373737646262616130373136356362633564267469643d74762669643d313033
144.80ms,台视财经,http://74.91.26.218:82/live/ttvcj.m3u8
230.86ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-3.m3u8
231.51ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-4.m3u8
227.79ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1.m3u8
238.00ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-3.m3u8
64.43ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2.m3u8
314.98ms,台视财经,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv056
70.92ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-2.m3u8
22.36ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
1570.18ms,SPOTV,http://iptv.4666888.xyz/iptv2A.php?id=2
4561.05ms,寰宇新闻,https://litv.tzh911.qzz.io/litv.php?id=litv-longturn14&token=https://t.me/GPT_858
524.16ms,台视财经,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv056&token=https://t.me/GPT_858
99.42ms,台视新闻,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv051&token=https://t.me/GPT_858
