更新时间,#genre#
20260817-05-07-01,url


RespoTime,whitelist,#genre#
415.44ms,CCTV3,http://182.37.41.46:8154/tsfile/live/0003_1.m3u8?key=txiptv
407.25ms,CCTV3,http://207.56.13.146:81/cdnlive/cctv3.m3u8
431.96ms,CCTV3,http://58.56.162.102:4466/newlive/live/hls/3/live.m3u8
542.28ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
324.49ms,CCTV3,http://1.24.39.180:9003/hls/3/index.m3u8
398.96ms,CCTV4,http://124.112.189.92:4022/rtp/238.1.78.236:7760
452.14ms,CCTV3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
331.67ms,CCTV4,http://171.119.205.203:6000/rtp/226.0.2.156:9160
615.34ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
441.89ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
430.51ms,CCTV4,http://1.192.246.243:8188/rtp/239.16.20.4:10040
389.54ms,CCTV4,http://114.254.39.86:8888/rtp/239.3.1.105:8092
307.50ms,CCTV4,http://221.220.133.38:8012/rtp/239.3.1.105:8092
213.30ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
223.91ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
221.38ms,CCTV4,https://t.freetv.fun/live/cctv4-12.m3u8
244.49ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
315.43ms,CCTV4,http://221.220.133.38:8012/rtp/239.3.1.213:4220
445.16ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
323.14ms,CCTV4,http://221.220.133.38:8012/rtp/239.3.1.214:4220
391.17ms,CCTV4,http://114.254.39.86:8888/rtp/239.3.1.213:4220
1069.90ms,CCTV3,http://116.236.204.18:1234/624878271
261.93ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
212.15ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
215.67ms,CCTV4,https://t.freetv.fun/live/cctv4-11.m3u8
242.26ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
251.29ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
259.87ms,CCTV4,https://t.freetv.fun/live/cctv4-16.m3u8
243.95ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
310.16ms,CCTV4,http://123.118.53.84:45237/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
3814.56ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
454.65ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
361.80ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
385.57ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
361.92ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
382.73ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
502.04ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
242.85ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
1475.41ms,CCTV4,http://171.8.170.140:8800/rtp/239.16.20.4:10040
453.44ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
243.52ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
243.06ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
364.87ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
706.21ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
308.83ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1362.93ms,CCTV4,http://1.190.240.47:9003/hls/3004/index.m3u8
1188.96ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
301.98ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
296.38ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
702.93ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
355.76ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
245.38ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
1022.69ms,CCTV4,http://113.120.243.10:7788/608807416
486.63ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
1074.71ms,CCTV4,http://111.76.19.115:1234/608807416
1153.51ms,CCTV4,http://113.120.243.10:7788/631780421
245.76ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
1118.56ms,CCTV4,http://111.76.19.197:1234/631780421
357.03ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
1214.40ms,CCTV4,http://111.76.19.197:1234/608807416
246.15ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
1055.93ms,CCTV4,http://111.76.19.197:1234/608807419
412.80ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
1077.13ms,CCTV4,http://113.120.243.10:7788/608807419
187.79ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
419.41ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
451.59ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
246.14ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
2902.70ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
2899.30ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
292.86ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
1064.79ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
497.06ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
429.80ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
423.43ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
490.82ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
423.21ms,CCTV4,http://61.178.227.57:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
321.47ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.92.251:6141
305.20ms,CCTV4,http://123.118.58.227:8686/rtp/239.3.1.105:8092
323.48ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.192:6370
310.27ms,CCTV4,http://123.118.58.227:8686/rtp/239.3.1.213:4220
840.73ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
294.65ms,CCTV4,http://123.118.58.227:8686/rtp/239.3.1.214:4220
329.65ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.193:6371
365.89ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
3660.56ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
510.95ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
2522.51ms,CCTV4,http://111.76.19.115:1234/608807419
160.21ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
249.75ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
250.60ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
211.85ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
231.88ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
1490.93ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
684.44ms,CCTV4,http://8.135.27.147:1234/608807416
211.16ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
63.01ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
207.38ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
413.19ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
220.17ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
227.08ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
226.97ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
209.18ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
208.77ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
216.76ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
249.81ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
209.73ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
212.87ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
249.25ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
152.09ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
296.22ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
217.01ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
229.72ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
217.52ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
242.59ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
259.50ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
548.62ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
230.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
252.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
1234.17ms,CCTV4,http://8.135.27.147:1234/631780421
215.52ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
238.87ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
234.39ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
246.73ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
247.87ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
251.00ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
292.39ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
266.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
267.11ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
346.90ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
340.33ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
323.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
299.95ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
268.33ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
206.38ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
277.02ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
182.27ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1781.37ms,CCTV4,http://8.135.27.147:1234/608807419
251.00ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
316.36ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
295.51ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
397.14ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
263.06ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
419.35ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
166.23ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
367.97ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
335.99ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
326.34ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
350.46ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
322.17ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
371.64ms,CCTV4,http://182.61.15.163:80/631780421
370.11ms,CCTV4,http://182.61.15.163:80/608807419
565.59ms,CCTV4,http://go.bkpcp.top/mg/cctv4
640.13ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
1095.85ms,CCTV4,http://116.236.204.18:1234/608807419
675.48ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
576.90ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
188.07ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
659.84ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
730.24ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
1042.58ms,CCTV4,http://116.236.204.18:1234/631780421
1045.62ms,CCTV4,http://116.236.204.18:1234/608807416
333.94ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
310.42ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
1001.73ms,CCTV4,http://119.233.255.62:1234/631780421
743.20ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
306.48ms,CCTV5,http://171.119.205.203:6000/rtp/226.0.2.209:9584
417.00ms,CCTV5,http://124.112.189.92:4022/rtp/238.1.78.171:7240
988.78ms,CCTV4,http://119.233.255.62:1234/608807419
395.18ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
1176.49ms,CCTV4,http://119.233.255.62:1234/608807416
429.34ms,CCTV5,http://1.192.246.243:8188/rtp/239.16.20.53:10530
319.68ms,CCTV5,http://221.220.133.38:8012/rtp/239.3.1.173:8001
208.79ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
229.16ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
221.45ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
441.22ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
210.42ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
216.29ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
207.28ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
1691.61ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
220.84ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
225.49ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
210.78ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
667.27ms,CCTV5,http://171.8.170.140:8800/rtp/239.16.20.53:10530
209.39ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
244.51ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
3205.46ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
241.52ms,CCTV5,https://t.freetv.fun/live/cctv5-14.m3u8
232.19ms,CCTV5,https://t.freetv.fun/live/cctv5-15.m3u8
235.57ms,CCTV5,https://t.freetv.fun/live/cctv5-18.m3u8
258.49ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
291.27ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
313.29ms,CCTV5,http://123.118.53.84:45237/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
382.95ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
370.95ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
373.38ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
393.57ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
486.77ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
422.53ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
291.45ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
499.31ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
342.76ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
700.14ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
1139.42ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
242.67ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
244.32ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
188.94ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
248.37ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
188.02ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
1137.94ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
248.24ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
405.83ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
1084.05ms,CCTV5,http://223.83.177.142:1234/641886683
1187.53ms,CCTV5,http://113.120.243.10:7788/641886683
249.84ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
1046.00ms,CCTV5,http://111.76.19.197:1234/641886683
451.09ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.232:5540
301.68ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
477.70ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
423.20ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
671.13ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
1142.36ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
367.10ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
349.03ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
246.85ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
242.31ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
480.86ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.121:5540
582.55ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
350.86ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
1011.25ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5
380.36ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
454.14ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
606.50ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5p
121.95ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
482.54ms,CCTV5,http://61.178.227.57:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
712.68ms,CCTV5,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv5p
321.42ms,CCTV5,http://121.29.215.140:2083/rtp/239.253.92.181:6046
183.48ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
311.13ms,CCTV5,http://123.118.58.227:8686/rtp/239.3.1.173:8001
1016.61ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
1165.30ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
62.34ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
122.65ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
232.28ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
227.81ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
216.11ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
173.14ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
214.32ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
222.06ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
226.39ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
192.06ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
122.90ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
122.33ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
191.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
231.46ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
259.35ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
239.80ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
239.52ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
242.21ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
239.14ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
221.70ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
253.75ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
1361.77ms,CCTV5,http://go.bkpcp.top/mg/cctv5p
1194.65ms,CCTV5,http://223.83.177.142:1234/641886773
3299.81ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
234.90ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
280.94ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
251.25ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
250.76ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
254.29ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
266.00ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
354.02ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
261.41ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
206.27ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
268.76ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
243.79ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
225.93ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
1049.45ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
252.17ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
414.67ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
365.63ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
360.69ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
371.83ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
369.66ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
343.43ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
446.94ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
361.76ms,CCTV5,http://182.61.15.163:80/641886683
426.03ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
554.12ms,CCTV5,http://go.bkpcp.top/mg/cctv5
588.01ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
312.02ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
391.89ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
294.13ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
430.30ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
322.28ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
309.44ms,CCTV6,http://171.119.205.203:6000/rtp/226.0.2.210:9592
396.62ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
396.30ms,CCTV6,http://1.192.246.243:8188/rtp/239.16.20.6:10060
395.07ms,CCTV6,http://114.254.39.86:8888/rtp/239.3.1.174:8001
307.23ms,CCTV6,http://221.220.133.38:8012/rtp/239.3.1.174:8001
220.48ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
217.90ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
222.26ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
240.67ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
212.97ms,CCTV6,https://t.freetv.fun/live/cctv6-13.m3u8
204.75ms,CCTV6,https://t.freetv.fun/live/cctv6-17.m3u8
1053.64ms,CCTV5,http://116.236.204.18:1234/641886683
432.99ms,CCTV6,http://115.171.216.40:4000/rtp/225.1.8.84:8000
489.34ms,CCTV6,http://171.8.170.140:8800/rtp/239.16.20.6:10060
214.47ms,CCTV6,https://t.freetv.fun/live/cctv6-11.m3u8
217.40ms,CCTV6,https://t.freetv.fun/live/cctv6-12.m3u8
214.22ms,CCTV6,https://t.freetv.fun/live/cctv6-21.m3u8
1510.50ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
220.11ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
221.90ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
214.00ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
238.67ms,CCTV6,https://t.freetv.fun/live/cctv6-14.m3u8
240.59ms,CCTV6,https://t.freetv.fun/live/cctv6-15.m3u8
237.03ms,CCTV6,https://t.freetv.fun/live/cctv6-18.m3u8
235.49ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
225.81ms,CCTV6,https://t.freetv.fun/live/cctv6-20.m3u8
234.52ms,CCTV6,https://t.freetv.fun/live/cctv6-22.m3u8
1315.71ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
304.77ms,CCTV6,http://123.118.53.84:45237/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
302.91ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
1376.69ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
433.57ms,CCTV6,http://123.175.209.118:9003/hls/7/index.m3u8
395.37ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
429.21ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
372.34ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
243.22ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
