更新时间,#genre#
20260824-05-04-04,url


RespoTime,whitelist,#genre#
373.74ms,CCTV3,http://tnvcn.com:8012/rtp/239.3.1.172:8001
319.32ms,CCTV3,http://223.78.65.165:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
308.99ms,CCTV3,http://123.118.55.165:45237/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
475.19ms,CCTV3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
262.87ms,CCTV3,http://139.227.21.22:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
421.71ms,CCTV3,http://111.8.224.6:9999/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
496.63ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
733.25ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
321.95ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.92.251:6141
295.11ms,CCTV4,http://39.77.22.26:4002/rtp/239.253.254.111:8000
388.98ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
320.98ms,CCTV4,http://221.220.135.225:8012/rtp/239.3.1.105:8092
323.93ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.192:6370
298.47ms,CCTV4,http://39.77.22.26:4002/rtp/239.253.254.186:8000
319.36ms,CCTV4,http://221.220.135.225:8012/rtp/239.3.1.213:4220
1107.24ms,CCTV3,http://116.236.204.18:1234/624878271
60.79ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
80.39ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
53.01ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
289.13ms,CCTV4,http://39.77.22.26:4002/rtp/239.253.254.187:8000
42.22ms,CCTV4,https://t.freetv.fun/live/cctv4-12.m3u8
323.01ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.193:6371
3195.42ms,CCTV3,http://61.178.227.57:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
314.24ms,CCTV4,http://221.220.135.225:8012/rtp/239.3.1.214:4220
54.73ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
53.89ms,CCTV4,https://t.freetv.fun/live/cctv4-13.m3u8
63.14ms,CCTV4,https://t.freetv.fun/live/cctv4-11.m3u8
69.44ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
64.57ms,CCTV4,https://t.freetv.fun/live/cctv4-16.m3u8
60.00ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
62.96ms,CCTV4,https://t.freetv.fun/live/cctv4-19.m3u8
63.92ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
68.66ms,CCTV4,https://t.freetv.fun/live/cctv-4.m3u8
1970.95ms,CCTV3,http://182.37.41.46:8154/tsfile/live/0003_1.m3u8?key=txiptv
350.63ms,CCTV4,http://113.9.214.47:9003/hls/4/index.m3u8
1705.73ms,CCTV3,https://t.freetv.fun/live/cctv3-2.php
395.81ms,CCTV4,http://111.59.24.227:8181/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
467.94ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
5050.78ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
339.97ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
710.11ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
310.34ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
788.94ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
317.93ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
327.99ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
386.14ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
807.54ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
444.89ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
248.59ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
246.79ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
189.10ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
635.54ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
345.61ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
369.97ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
318.11ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
248.20ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
287.77ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
349.79ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
54.29ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
384.89ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
382.98ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
418.31ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
390.94ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
303.73ms,CCTV4,http://123.118.53.84:45237/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
244.32ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
1023.92ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
770.46ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
400.34ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
249.17ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
332.97ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
248.25ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
364.91ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1069.75ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
467.82ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
187.13ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
274.69ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
307.07ms,CCTV4,http://123.118.58.227:8686/rtp/239.3.1.105:8092
2627.20ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
364.89ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
305.76ms,CCTV4,http://123.118.58.227:8686/rtp/239.3.1.213:4220
51.62ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
256.91ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
50.30ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
3095.10ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
63.29ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
66.61ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
263.15ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
159.17ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
58.84ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
67.08ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
60.21ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
995.37ms,CCTV4,http://113.120.243.10:7788/608807416
64.29ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
52.31ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
436.95ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
61.78ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
55.35ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
144.88ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
1112.18ms,CCTV4,http://113.120.243.10:7788/631780421
210.34ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
423.16ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
171.87ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1087.97ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
1121.30ms,CCTV4,http://113.120.243.10:7788/608807419
199.06ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
240.33ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
167.49ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
245.53ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
204.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
397.93ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
193.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
192.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
237.33ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
198.59ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
188.15ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
394.45ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
178.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
204.24ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
213.64ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
233.72ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
1552.40ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
200.34ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
215.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
228.42ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
227.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
206.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
196.65ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
198.64ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
589.81ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
216.97ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
1046.83ms,CCTV4,http://8.135.27.147:1234/608807416
225.90ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
159.50ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
211.25ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
161.86ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
243.61ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
173.98ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
270.44ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
227.37ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
285.94ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
2074.84ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
1025.63ms,CCTV4,http://8.135.27.147:1234/631780421
219.43ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
326.54ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
193.24ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
312.94ms,CCTV4,http://182.61.15.163:80/631780421
315.73ms,CCTV4,http://182.61.15.163:80/608807419
319.65ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
313.89ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
376.51ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
333.11ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
1070.71ms,CCTV4,http://8.135.27.147:1234/608807419
311.42ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
313.31ms,CCTV4,http://123.118.55.165:45237/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
331.38ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
728.96ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
546.45ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
41.37ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
790.04ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
47.14ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
741.35ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
57.89ms,CCTV5,https://t.freetv.fun/live/cctv5-16.m3u8
54.21ms,CCTV5,https://t.freetv.fun/live/cctv5-20.m3u8
746.38ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
726.35ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
312.73ms,CCTV5,http://121.29.215.140:2083/rtp/239.253.92.181:6046
49.89ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
49.95ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
45.63ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
71.72ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
5200.96ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
70.65ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
81.70ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
302.08ms,CCTV5,http://39.77.22.26:4002/rtp/239.253.254.192:8000
82.67ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
78.09ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
70.42ms,CCTV5,https://t.freetv.fun/live/cctv5-14.m3u8
367.76ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
64.44ms,CCTV5,https://t.freetv.fun/live/cctv5-17.m3u8
329.12ms,CCTV5,http://221.220.135.225:8012/rtp/239.3.1.173:8001
73.47ms,CCTV5,https://t.freetv.fun/live/cctv5-15.m3u8
67.69ms,CCTV5,https://t.freetv.fun/live/cctv5-22.m3u8
78.01ms,CCTV5,https://t.freetv.fun/live/cctv5-18.m3u8
81.09ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
80.50ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
1171.92ms,CCTV4,http://116.236.204.18:1234/608807419
1044.82ms,CCTV4,http://119.233.255.62:1234/631780421
1070.95ms,CCTV4,http://116.236.204.18:1234/608807416
1043.25ms,CCTV4,http://119.233.255.62:1234/608807419
304.09ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
1114.25ms,CCTV4,http://119.233.255.62:1234/608807416
364.27ms,CCTV5,http://113.9.214.47:9003/hls/18/index.m3u8
310.18ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
332.63ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
385.41ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
447.24ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
532.96ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
195.56ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
205.38ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
329.21ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
251.38ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
652.89ms,CCTV5,http://111.59.24.227:8181/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
393.00ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
1483.12ms,CCTV4,http://116.236.204.18:1234/631780421
636.65ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
407.46ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
301.49ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
314.17ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
490.99ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
375.21ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
263.43ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
442.48ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.232:5540
424.21ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
769.23ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
580.10ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
382.54ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
813.72ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
361.22ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
343.04ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
330.57ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1095.56ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
389.67ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.121:5540
814.43ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
389.27ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.20:8004
493.46ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
288.78ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
257.08ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
244.03ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
290.30ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/6/live.m3u8
46.96ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
448.17ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
1181.87ms,CCTV5,http://223.83.177.142:1234/641886683
358.16ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
128.63ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
245.49ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
306.38ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
245.65ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
316.28ms,CCTV5,http://123.118.53.84:45237/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
47.81ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
51.83ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
53.89ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
56.45ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
66.75ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
184.59ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
47.81ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
317.84ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
122.00ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
127.29ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
125.57ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
122.55ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
151.34ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
204.85ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
202.28ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
983.54ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
310.86ms,CCTV5,http://123.118.58.227:8686/rtp/239.3.1.173:8001
259.20ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
233.22ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
187.13ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
237.69ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
390.20ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
212.58ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
306.86ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
179.44ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
220.43ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
243.31ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
276.60ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
1201.42ms,CCTV5,http://223.83.177.142:1234/641886773
189.74ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
246.56ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
242.69ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
207.26ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
948.08ms,CCTV5,http://113.120.243.10:7788/641886683
253.40ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
232.62ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
270.14ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
205.05ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
349.58ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
234.41ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
1106.85ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
380.00ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
362.98ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
382.55ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
332.17ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
392.60ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
363.74ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
305.21ms,CCTV5,http://182.61.15.163:80/641886683
344.15ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
314.06ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
392.11ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
417.44ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
312.90ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
296.76ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
532.25ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
344.67ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
313.98ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
55.13ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
305.79ms,CCTV5,http://123.118.55.165:45237/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
51.45ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
60.83ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
50.03ms,CCTV6,https://t.freetv.fun/live/cctv6-13.m3u8
66.28ms,CCTV6,https://t.freetv.fun/live/cctv6-11.m3u8
51.14ms,CCTV6,https://t.freetv.fun/live/cctv6-12.m3u8
55.34ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
51.48ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
48.11ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
316.67ms,CCTV6,http://121.29.215.140:2083/rtp/239.253.92.193:6058
50.33ms,CCTV6,https://t.freetv.fun/live/cctv6-15.m3u8
58.96ms,CCTV6,https://t.freetv.fun/live/cctv6-20.m3u8
48.25ms,CCTV6,https://t.freetv.fun/live/cctv6-22.m3u8
286.30ms,CCTV6,http://39.77.22.26:4002/rtp/239.253.254.193:8000
47.73ms,CCTV6,https://t.freetv.fun/live/cctv-6-2.m3u8
316.76ms,CCTV6,http://221.220.135.225:8012/rtp/239.3.1.174:8001
387.31ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
307.95ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/7/live.m3u8
350.41ms,CCTV6,http://113.9.214.47:9003/hls/6/index.m3u8
401.03ms,CCTV6,http://111.59.24.227:8181/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
340.32ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
533.22ms,CCTV6,http://219.147.245.238:25480/newlive/live/hls/7/live.m3u8
1098.12ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
1095.02ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
336.81ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
329.32ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
410.29ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
470.44ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
