更新时间,#genre#
20260223-05-16-13,url


RespoTime,whitelist,#genre#
796.24ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
1435.65ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
414.69ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
487.60ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
434.21ms,CCTV5,http://60.4.29.141:8077/rtp/239.253.92.181:6046
442.87ms,CCTV5,http://221.220.129.159:8012/rtp/239.3.1.173:8001
469.19ms,CCTV5,http://223.198.241.194:4000/rtp/239.253.64.245:5140
880.01ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
451.06ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
469.44ms,CCTV5,http://106.116.127.51:4022/rtp/239.254.201.153:7206
511.15ms,CCTV5,http://125.80.153.86:7788/rtp/235.254.198.54:1492
498.72ms,CCTV5,http://171.8.85.62:8800/rtp/239.16.20.53:10530
1204.33ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
518.44ms,CCTV5,http://106.45.3.127:4000/rtp/239.121.4.152:8896
471.57ms,CCTV5,http://183.164.237.57:8888/rtp/238.1.78.171:7240
4068.06ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
4058.83ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
4120.74ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
433.34ms,CCTV5,http://121.29.215.157:2083/rtp/239.253.92.181:6046
99.29ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
98.81ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
97.51ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
94.75ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
102.45ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
1565.66ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
428.51ms,CCTV5,http://123.118.54.253:8686/rtp/239.3.1.173:8001
429.42ms,CCTV5,http://124.112.188.135:4022/rtp/238.1.78.171:7240
454.90ms,CCTV5,http://171.119.206.205:6000/rtp/226.0.2.209:9584
438.91ms,CCTV5,http://123.118.52.239:8686/rtp/239.3.1.173:8001
493.99ms,CCTV5,http://125.80.158.138:7788/rtp/235.254.198.54:1492
442.87ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
72.03ms,CCTV5,http://23.237.228.134/live5/CCTV5p.m3u8
1194.46ms,CCTV5,http://27.18.144.45:9100/rtp/239.69.1.123:10376
456.08ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
136.76ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
372.17ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
476.38ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
407.37ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
247.48ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
415.57ms,CCTV5,http://27.41.245.32:801/hls/5/index.m3u8
71.56ms,CCTV5,http://23.237.228.134/live5/CCTV5.m3u8
276.73ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
4942.17ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
247.94ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
220.83ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
74.77ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
250.88ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
257.96ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
95.55ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
156.34ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
945.17ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
230.27ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
411.85ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
250.02ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
231.97ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
437.68ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
239.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
62.93ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
435.77ms,CCTV5,http://115.171.80.79:1688/rtp/225.1.8.89:8000
246.48ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
1148.87ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
115.65ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
126.21ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
133.08ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
131.42ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
120.50ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
413.23ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
299.47ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
278.36ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
320.91ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
255.23ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
1225.37ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
331.44ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
405.31ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
473.97ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
448.82ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
452.75ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
453.34ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
494.39ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
606.85ms,CCTV5,http://free.cnlive.club/channel/47c9f401.m3u8?q=111.170.171.148
1288.31ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
403.47ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2268.13ms,CCTV5,https://t.freetv.fun/live/cctv5-4.php
406.13ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
398.50ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
398.29ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
789.72ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
400.94ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
422.48ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
445.27ms,CCTV6,http://221.220.129.159:8012/rtp/239.3.1.174:8001
439.09ms,CCTV6,http://60.4.29.141:8077/rtp/239.253.92.193:6058
1030.98ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
465.73ms,CCTV6,http://223.198.241.194:4000/rtp/239.253.64.246:5140
2480.15ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
433.77ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
488.45ms,CCTV6,http://106.116.127.51:4022/rtp/239.254.201.154:7207
517.61ms,CCTV6,http://125.80.153.86:7788/rtp/235.254.198.55:1496
496.87ms,CCTV6,http://106.59.2.113:55555/rtp/239.200.200.21:9020
510.17ms,CCTV6,http://106.45.3.127:4000/rtp/239.121.4.153:8902
1206.20ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
500.77ms,CCTV6,http://27.18.144.45:9100/rtp/239.69.1.124:10382
433.81ms,CCTV6,http://121.29.215.157:2083/rtp/239.253.92.193:6058
4306.42ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
487.77ms,CCTV6,http://183.164.237.57:8888/rtp/238.1.78.172:7248
420.67ms,CCTV6,http://123.118.54.253:8686/rtp/239.3.1.174:8001
87.12ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
456.20ms,CCTV6,http://124.112.188.135:4022/rtp/238.1.78.172:7248
433.57ms,CCTV6,http://171.119.206.205:6000/rtp/226.0.2.210:9592
476.28ms,CCTV6,http://125.80.158.138:7788/rtp/235.254.198.55:1496
441.36ms,CCTV6,http://123.118.52.239:8686/rtp/239.3.1.174:8001
499.66ms,CCTV6,http://106.59.2.54:55555/rtp/239.200.200.21:9020
1082.03ms,CCTV6,http://171.8.85.62:8800/rtp/239.16.20.6:10060
469.39ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
459.23ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
449.96ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
168.82ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
153.67ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
461.75ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
420.20ms,CCTV6,http://27.41.245.32:801/hls/6/index.m3u8
479.47ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
71.77ms,CCTV6,http://23.237.228.134/live5/CCTV6.m3u8
227.95ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
215.81ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
602.59ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
75.04ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
225.20ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
239.46ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
249.60ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
103.03ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
114.64ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
117.95ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
108.29ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
231.01ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
419.37ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
985.77ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
273.08ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
430.37ms,CCTV6,http://115.171.80.79:1688/rtp/225.1.8.84:8000
289.43ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
247.16ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
107.19ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
114.41ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
132.89ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
295.15ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
293.68ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
279.23ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
868.31ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
283.84ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
298.65ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
115.47ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
234.92ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
223.11ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
105.15ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
1518.18ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
1352.51ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
112.73ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
114.05ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
114.17ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
1654.41ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
106.41ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
3845.39ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
436.70ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
227.33ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
94.03ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
1586.43ms,CCTV6,https://iptv.gstory.cn/Cinetry/624878396
446.77ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
406.13ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
407.06ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
465.47ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
450.10ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
450.72ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
478.84ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
531.84ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
455.21ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
390.76ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
505.84ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
413.71ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
735.40ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
436.40ms,CCTV7,http://221.220.129.159:8012/rtp/239.3.1.61:8104
784.34ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
431.95ms,CCTV7,http://60.4.29.141:8077/rtp/239.253.92.194:6059
3734.01ms,CCTV5,https://t.freetv.fun/live/cctv5.php
5332.62ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
472.15ms,CCTV7,http://223.198.241.194:4000/rtp/239.253.64.54:5140
476.44ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
473.29ms,CCTV7,http://125.80.153.86:7788/rtp/235.254.198.56:1500
503.72ms,CCTV7,http://106.116.127.51:4022/rtp/239.254.200.159:6000
485.45ms,CCTV7,http://171.8.85.62:8800/rtp/239.16.20.51:10510
97.44ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
95.24ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
525.78ms,CCTV7,http://106.45.3.127:4000/rtp/239.121.4.156:8920
484.70ms,CCTV7,http://27.18.144.45:9100/rtp/239.69.1.103:10256
88.89ms,CCTV7,http://23.237.228.134/live5/CCTV7.m3u8
422.27ms,CCTV7,http://121.29.215.157:2083/rtp/239.253.92.194:6059
436.03ms,CCTV7,http://123.118.54.253:8686/rtp/239.3.1.61:8104
466.65ms,CCTV7,http://124.112.188.135:4022/rtp/238.1.78.239:7784
453.20ms,CCTV7,http://171.119.206.205:6000/rtp/226.0.2.159:9184
435.32ms,CCTV7,http://123.118.52.239:8686/rtp/239.3.1.61:8104
494.93ms,CCTV7,http://125.80.158.138:7788/rtp/235.254.198.56:1500
2295.28ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
472.82ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
436.52ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
155.40ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
134.43ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
390.65ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
2998.08ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
398.84ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
489.57ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
456.30ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
864.06ms,CCTV7,http://183.164.237.57:8888/rtp/238.1.78.239:7784
228.14ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
76.56ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
230.13ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
469.44ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
462.13ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
273.57ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
273.92ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
466.90ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
121.81ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
107.93ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
145.41ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
122.29ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
138.13ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
415.92ms,CCTV7,http://27.41.245.32:801/hls/7/index.m3u8
229.05ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
510.51ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
314.92ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
437.90ms,CCTV7,http://115.171.80.79:1688/rtp/225.1.8.7:8104
318.23ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
340.93ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
307.44ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
335.59ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
221.51ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
255.88ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
323.41ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
397.95ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
1136.92ms,CCTV7,https://iptv.gstory.cn/Cinetry/673168121
413.92ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
448.95ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
431.95ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
473.70ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
550.27ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
408.64ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
722.09ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
440.04ms,CCTV8,http://221.220.129.159:8012/rtp/239.3.1.175:8001
701.08ms,CCTV7,http://gfr.x3322.net:9901/tsfile/live/1072_1.m3u8
439.94ms,CCTV8,http://60.4.29.141:8077/rtp/239.253.92.195:6060
443.15ms,CCTV8,http://115.171.216.84:4000/rtp/225.1.8.85:8000
2798.88ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
2032.37ms,CCTV7,https://t.freetv.fun/live/cctv7.php
477.56ms,CCTV8,http://223.198.241.194:4000/rtp/239.253.64.247:5140
503.74ms,CCTV8,http://106.116.127.51:4022/rtp/239.254.201.155:7208
981.78ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
476.97ms,CCTV8,http://171.8.85.62:8800/rtp/239.16.20.8:10080
510.96ms,CCTV8,http://125.80.153.86:7788/rtp/235.254.198.57:1504
1975.27ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
90.26ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
488.53ms,CCTV8,http://106.45.3.127:4000/rtp/239.121.4.154:8908
480.89ms,CCTV8,http://27.18.144.45:9100/rtp/239.69.1.125:10388
427.55ms,CCTV8,http://121.29.215.157:2083/rtp/239.253.92.195:6060
432.11ms,CCTV8,http://123.118.54.253:8686/rtp/239.3.1.175:8001
479.85ms,CCTV8,http://124.112.188.135:4022/rtp/238.1.78.173:7256
438.08ms,CCTV8,http://171.119.206.205:6000/rtp/226.0.2.211:9600
2034.90ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
487.75ms,CCTV8,http://125.80.158.138:7788/rtp/235.254.198.57:1504
434.80ms,CCTV8,http://123.118.52.239:8686/rtp/239.3.1.175:8001
1544.43ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
456.72ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
882.29ms,CCTV8,http://183.164.237.57:8888/rtp/238.1.78.173:7256
136.44ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
449.90ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
483.64ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
457.14ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
462.40ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
472.70ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
427.07ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
411.92ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
416.48ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
71.73ms,CCTV8,http://23.237.228.134/live5/CCTV8.m3u8
438.79ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
76.51ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
269.85ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=3
270.71ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
289.77ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
157.96ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
272.61ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=7
315.49ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
104.09ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
890.38ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
130.43ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
277.11ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=1
417.07ms,CCTV8,http://27.41.245.32:801/hls/8/index.m3u8
298.68ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=2
289.55ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=5
297.86ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
8169.86ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
258.60ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=8
259.79ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=6
128.31ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
283.16ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=12
491.63ms,CCTV8,http://115.171.80.79:1688/rtp/225.1.8.85:8000
145.17ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
331.21ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=9
77.32ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
653.89ms,CCTV8,http://sun135790.x3322.net:9901/tsfile/live/16015_1.m3u8?key=txiptv&playlive=1&authid=0
187.03ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
172.48ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
349.00ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
273.01ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=13
249.46ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8
1262.73ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
248.12ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV-8
208.81ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
485.07ms,CCTV8,http://218.3.138.25:1111/tsfile/live/1007_1.m3u8
340.47ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
401.60ms,CCTV8,http://111.43.126.240:9003/hls/21/index.m3u8
