更新时间,#genre#
20260413-06-34-34,url


RespoTime,whitelist,#genre#
395.41ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
451.63ms,CCTV4,http://114.226.212.147:8787/rtp/239.49.8.131:6000
406.71ms,CCTV4,http://121.29.215.146:2083/rtp/239.253.92.251:6141
38.60ms,CCTV4,https://t.freetv.fun/live/cctv4-1.m3u8
1538.50ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
38.30ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
200.16ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
400.23ms,CCTV4,http://121.29.215.146:2083/rtp/239.253.93.192:6370
127.98ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
1765.27ms,CCTV4,http://119.91.7.169:2026/dszb/IPTV.php?id=CCTV4
412.66ms,CCTV4,http://121.29.215.146:2083/rtp/239.253.93.193:6371
406.68ms,CCTV4,http://153.0.171.163:85/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
413.85ms,CCTV4,http://115.171.216.58:4000/rtp/225.1.8.4:8092
625.48ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
758.25ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
2116.40ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
2118.36ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
40.06ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
38.45ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
38.09ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
202.04ms,CCTV4,http://107.150.60.122/live/cctv4k.m3u8
18.19ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
39.37ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
436.52ms,CCTV4,http://114.226.212.148:8787/rtp/239.49.8.131:6000
294.24ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
39.62ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
557.40ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
2094.69ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
2108.86ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=4
2113.62ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
2093.31ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
704.17ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
360.24ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
400.36ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
2237.63ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
2110.53ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
2092.08ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
2100.71ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
375.59ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
385.83ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
419.95ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
2090.88ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=15
608.00ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
2238.37ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=1
617.01ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
2249.52ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=2
632.14ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
427.36ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
691.11ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
2095.85ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=14
389.77ms,CCTV5,http://39.77.162.237:4002/rtp/239.253.254.192:8000
836.55ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
408.67ms,CCTV5,http://124.112.188.222:4022/rtp/238.1.78.171:7240
414.75ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
51.56ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
751.16ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
414.24ms,CCTV5,http://60.4.30.55:8077/rtp/239.253.92.181:6046
438.46ms,CCTV5,http://171.119.205.232:6000/rtp/226.0.2.209:9584
59.76ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
91.00ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
91.36ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
100.96ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
91.31ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
92.15ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
449.00ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
445.73ms,CCTV5,http://106.116.240.15:9999/rtp/239.254.201.153:7206
114.90ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
2093.52ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
427.40ms,CCTV5,http://124.114.101.175:6789/rtp/239.112.205.222:5140
394.53ms,CCTV5,http://39.77.157.57:4002/rtp/239.253.254.192:8000
405.01ms,CCTV5,http://123.118.56.249:8686/rtp/239.3.1.173:8001
383.59ms,CCTV5,http://39.77.26.138:4002/rtp/239.253.254.192:8000
477.21ms,CCTV5,http://114.254.95.53:8888/rtp/239.3.1.173:8001
2100.11ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
451.85ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
450.29ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
432.53ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
2093.69ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
454.11ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
408.75ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
431.44ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
440.61ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
471.57ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
627.90ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
38.52ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
35.26ms,CCTV5,https://t.freetv.fun/live/cctv5.php
423.77ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
406.28ms,CCTV5,http://121.29.215.146:2083/rtp/239.253.92.181:6046
451.96ms,CCTV5,http://114.226.212.147:8787/rtp/239.49.1.5:6000
116.45ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
519.26ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8
1347.88ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
36.36ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
1176.33ms,CCTV5,http://119.91.7.169:2026/dszb/IPTV.php?id=CCTV5
1476.12ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
46.84ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
50.72ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
41.14ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
38.33ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
95.99ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
193.40ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
18.05ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
198.20ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
44.88ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
65.33ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
1328.39ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
433.49ms,CCTV5,http://114.226.212.148:8787/rtp/239.49.1.5:6000
64.19ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
866.80ms,CCTV5,https://live12.xiazhix1.top/live/38260737.m3u8
2026.08ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
2114.29ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
737.25ms,CCTV5,http://183.223.157.33:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2148.99ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
2143.72ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
1441.11ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
2265.24ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
2126.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
2124.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
2107.12ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
2093.49ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
2106.84ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
2113.42ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
437.68ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
310.04ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
2119.70ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
2130.16ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
2140.42ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
423.07ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
394.62ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
384.46ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
2117.10ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
2121.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
2095.97ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
799.91ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
2098.29ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
957.67ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
384.66ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
420.73ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
396.02ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
447.19ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
445.65ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
415.06ms,CCTV6,http://124.112.188.222:4022/rtp/238.1.78.172:7248
414.26ms,CCTV6,http://39.77.162.237:4002/rtp/239.253.254.193:8000
655.86ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
413.92ms,CCTV6,http://60.4.30.55:8077/rtp/239.253.92.193:6058
427.48ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
435.84ms,CCTV6,http://171.119.205.232:6000/rtp/226.0.2.210:9592
410.43ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
451.39ms,CCTV6,http://106.116.240.15:9999/rtp/239.254.201.154:7207
37.58ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
47.78ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
56.34ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
49.94ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
39.97ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
505.68ms,CCTV6,http://124.114.101.175:6789/rtp/239.112.205.223:5140
40.46ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
394.20ms,CCTV6,http://39.77.157.57:4002/rtp/239.253.254.193:8000
396.28ms,CCTV6,http://123.118.56.249:8686/rtp/239.3.1.174:8001
2105.53ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
484.68ms,CCTV6,http://114.254.95.53:8888/rtp/239.3.1.174:8001
497.19ms,CCTV6,http://106.59.2.140:55555/rtp/239.200.200.21:9020
402.38ms,CCTV6,http://39.77.26.138:4002/rtp/239.253.254.193:8000
1356.06ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
407.48ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
425.91ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
460.46ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
451.59ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
408.80ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
303.97ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
552.05ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
686.10ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
581.90ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
18.75ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
195.26ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
63.55ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
410.95ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
421.36ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
49.10ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
42.36ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
1131.19ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
935.92ms,CCTV6,http://119.91.7.169:2026/dszb/IPTV.php?id=CCTV6
573.27ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
384.07ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
420.32ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1085.16ms,CCTV6,http://103.45.128.46:2001/jmb/IPTV.php?id=CCTV6
38.93ms,CCTV6,https://t.freetv.fun/live/cctv6.php
413.04ms,CCTV6,http://121.29.215.146:2083/rtp/239.253.92.193:6058
114.15ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
45.26ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
41.10ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
44.22ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
384.76ms,CCTV6,http://114.226.212.147:8787/rtp/239.49.1.6:6000
44.00ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
56.77ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
52.24ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
63.48ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
1816.13ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
206.69ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
44.10ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
460.10ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
189.69ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
385.39ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
1474.37ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
446.50ms,CCTV6,http://114.226.212.148:8787/rtp/239.49.1.6:6000
1463.81ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
2115.38ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
2114.49ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
2106.52ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
2114.95ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
2111.50ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
390.76ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
418.48ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
427.76ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
412.89ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
2091.37ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
2093.25ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
2240.17ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
2093.84ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
2093.23ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
2092.04ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
849.31ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
370.66ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
2231.16ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
564.12ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
390.98ms,CCTV7,http://124.112.188.222:4022/rtp/238.1.78.239:7784
392.61ms,CCTV7,http://39.77.162.237:4002/rtp/239.253.254.233:8000
2090.26ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=17
1087.12ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
1538.94ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
2106.28ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
425.43ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
418.83ms,CCTV7,http://171.119.205.232:6000/rtp/226.0.2.159:9184
415.12ms,CCTV7,http://60.4.30.55:8077/rtp/239.253.92.194:6059
450.47ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
41.41ms,CCTV7,https://t.freetv.fun/live/cctv7-4.m3u8
446.66ms,CCTV7,http://106.116.240.15:9999/rtp/239.254.200.159:6000
52.49ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
43.51ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
1711.82ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
448.21ms,CCTV7,http://124.114.101.175:6789/rtp/239.112.205.83:5140
65.53ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
73.07ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
63.02ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
401.17ms,CCTV7,http://39.77.157.57:4002/rtp/239.253.254.233:8000
41.96ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.m3u8
387.33ms,CCTV7,http://39.77.26.138:4002/rtp/239.253.254.233:8000
404.85ms,CCTV7,http://123.118.56.249:8686/rtp/239.3.1.61:8104
483.13ms,CCTV7,http://114.254.95.53:8888/rtp/239.3.1.61:8104
333.89ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
621.33ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.php
405.67ms,CCTV7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
2091.15ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
2091.83ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
429.25ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
430.15ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
369.56ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
447.54ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
675.12ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
315.51ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
199.97ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
1133.42ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
75.45ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
412.20ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
18.13ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
1592.50ms,CCTV7,https://t.freetv.fun/live/cctv7-8.php
1239.72ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
39.42ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
1200.95ms,CCTV7,http://119.91.7.169:2026/dszb/IPTV.php?id=CCTV7
40.73ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
1934.56ms,CCTV7,https://t.freetv.fun/live/cctv7-7.php
1205.61ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
400.35ms,CCTV7,http://121.29.215.146:2083/rtp/239.253.92.194:6059
2018.16ms,CCTV7,https://t.freetv.fun/live/mi-gu-cctv7.php
305.37ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
122.95ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
39.93ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
47.14ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
450.08ms,CCTV7,http://114.226.212.147:8787/rtp/239.49.1.254:6000
202.81ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
2023.08ms,CCTV7,http://103.45.128.46:2001/jmb/IPTV.php?id=CCTV7
1443.01ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
452.21ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
784.61ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
354.02ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
1863.70ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
2096.10ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
2105.73ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
2101.79ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
2106.61ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
52.86ms,CCTV7,https://t.freetv.fun/live/cctv7.php
1485.98ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
384.79ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
400.45ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
428.92ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
2096.22ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
2098.01ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
431.82ms,CCTV7,http://114.226.212.148:8787/rtp/239.49.1.254:6000
457.95ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
409.47ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
2093.64ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
2094.86ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
2094.56ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
2093.01ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
376.11ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
706.42ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
2096.93ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
393.97ms,CCTV8,http://124.112.188.222:4022/rtp/238.1.78.173:7256
2116.15ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
680.83ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
2119.29ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
390.44ms,CCTV8,http://39.77.162.237:4002/rtp/239.253.254.194:8000
2110.22ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
414.30ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
49.12ms,CCTV8,https://t.freetv.fun/live/cctv-8.m3u8
435.54ms,CCTV8,http://171.119.205.232:6000/rtp/226.0.2.211:9600
43.13ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
415.06ms,CCTV8,http://60.4.30.55:8077/rtp/239.253.92.195:6060
68.97ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
59.88ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
419.07ms,CCTV8,http://115.171.80.124:1688/rtp/225.1.8.85:8000
49.45ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
