更新时间,#genre#
20260914-10-01-51,url


RespoTime,whitelist,#genre#
1270.98ms,JJ斗地主,http://1.14.124.206:35455/huya/152698
2223.03ms,财富天下,http://124.162.68.25:1234/956923159
2192.76ms,财富天下,http://120.48.113.49:6006/956923159
2244.04ms,财富天下,http://180.137.128.193:1234/956923159
2256.26ms,财富天下,http://27.11.209.151:3000/956923159
2224.87ms,财富天下,http://mg.cttv.vip/956923159
153.27ms,World Billiards TV,https://9a81dd4ee3884d0dbcacafaf0d81327a.mediatailor.us-east-1.amazonaws.com/v1/master/04fd913bb278d8775298c26fdca9d9841f37601f/RakutenTV-eu_BilliardsTV/playlist.m3u8
220.61ms,World Poker Tour,https://d2e00kr7m9coe4.cloudfront.net/scheduler/scheduleMaster/406.m3u8
135.45ms,Al Jazeera,https://live-hls-apps-aja-fa.getaj.net/AJA/01.m3u8
125.35ms,France 24,http://static.france24.com/live/F24_FR_HI_HLS/live_tv.m3u8
153.49ms,BBC News,https://d3pxo1qcgzxtxs.cloudfront.net/10005/99951298/hls/playlist.m3u8?ads.xumo_channelId=99951298
311.79ms,Fish TV,http://45.162.64.114/FISH_TV/index.m3u8
102.71ms,CGTN,https://0472.org/hls/cgtn.m3u8
245.92ms,BBC News,https://xemzi.short.gy/1000015
230.32ms,CNN,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_0_3564000.m3u8
110.36ms,CGTN,http://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
387.81ms,Horse and Country,https://hncfree-samsungau.amagi.tv/playlist.m3u8
369.99ms,World Poker Tour,https://amg00477-samsungelectron-worldpokertour-samsunguk-81igb.amagi.tv/playlist/amg00477-samsungelectron-worldpokertour-samsunguk/playlist.m3u8
218.14ms,Euronews,https://live.catvod.com/live.php?id=euronews_antik
300.09ms,cnn portugal,https://github.com/LITUATUI/M3UPT/raw/main/M3U/CNN_Portugal.m3u8
1659.67ms,JJ斗地主,http://1.14.124.206:35455/huya/30814433
416.98ms,Sky News,https://xemzi.short.gy/1000018
255.66ms,CGTN,https://amg00405-rakutentv-cgtn-rakuten-i9tar.amagi.tv/master.m3u8
495.42ms,Euronews,https://jmp2.uk/plu-6639d7d4b18d700008da5316.m3u8
543.01ms,Sky News,https://jmp2.uk/plu-55b285cd2665de274553d66f.m3u8
743.51ms,Pet Club TV,https://petclub-samsungaus.amagi.tv/playlist.m3u8
507.94ms,CGTN,http://113.15.109.216:59901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
797.88ms,World Poker Tour,https://jmp2.uk/plu-5ad9b7aae738977e2c312132.m3u8
133.51ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=7184e7d2198478ebe4505b02e490522d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
580.50ms,CGTN,http://120.76.248.139/live/bfgd/4200000134.m3u8
923.71ms,Pet Club TV,https://cdn-apse1-prod.tsv2.amagi.tv/linear/amg01076-lightningintern-petclub-samsungnz/playlist.m3u8
122.60ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=449ceee2276fb50f7fa3c15d86686ead&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
167.16ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=8be8d91572831eb6faabd0addc70f444&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
164.07ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=b3bff97fe63b849ac854fbd02181ac36&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
101.68ms,CGTN法语,https://live.264788.xyz/channel/cgtnfrench?streamid=56b58e9c88be4cc4061fe5be068e6882&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
516.16ms,CGTN,https://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
321.52ms,CGTN法语,http://espanol-liveali.cgtn.com/hls/LSveOGBaBw41Ea7ukkVAUdKQ220802LSTexu6xAuFH8VZNBLE1ZNEa220802cd.m3u8
95.90ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
68.01ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
174.27ms,CGTN法语,https://news.cgtn.com/resource/live/french/cgtn-f.m3u8?zshijd
80.93ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
126.08ms,CGTN俄语,https://live.264788.xyz/channel/cgtnrussian?streamid=d63b1fb2ddd42fcc7fabef6caf24564f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
478.23ms,CGTN法语,http://183.11.239.36:808/hls/82/index.m3u8
211.03ms,CGTN俄语,https://live.264788.xyz/channel/cgtnrussian?streamid=21ca2ce8eb779d8a11cf6cce3956b006&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
742.44ms,CGTN,http://47.120.5.28:1234/609017205
589.01ms,CGTN,http://120.76.248.139/live/bfgd/4200000305.m3u8
112.91ms,CGTN西语,https://live.264788.xyz/channel/cgtnspanish?streamid=05c35a6b306860c750fe6879b3fca13f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
618.11ms,CGTN,https://english-livebkali.cgtn.com/live/encgtn.m3u8
135.42ms,CGTN西语,https://live.264788.xyz/channel/cgtnspanish?streamid=f42b1c67e54d893e2ff973c283ad0adb&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
87.21ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
189.20ms,CGTN西语,https://news.cgtn.com/resource/live/espanol/cgtn-e.m3u8?zshijd
606.82ms,CGTN法语,http://120.76.248.139/live/bfgd/4200000307.m3u8
1115.82ms,CGTN,http://223.241.233.130:7788/609017205
117.68ms,CGTN阿语,https://live.264788.xyz/channel/cgtnarabic?streamid=370d2ee7d998e60b5ed9b89591686314&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
136.60ms,CGTN阿语,https://live.264788.xyz/channel/cgtnarabic?streamid=d9f761f511d773f6e23ada2999b70c15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1308.81ms,CGTN,http://jxj.zhgdyun.com:1234/609017205
464.05ms,CGTN俄语,http://183.11.239.36:808/hls/85/index.m3u8
1276.26ms,CGTN,http://180.137.128.193:1234/609017205
1380.92ms,CGTN,http://112.26.106.165:7788/609017205
1397.49ms,CGTN,http://2280.eu.org:1234/609017205
1392.25ms,CGTN,http://221.1.226.60:7788/609017205
1392.61ms,CGTN,http://120.4.118.150:1234/609017205
58.57ms,CETV1,http://198.204.228.26/live/cetv1hd.m3u8
471.61ms,CGTN西语,http://183.11.239.36:808/hls/81/index.m3u8
577.18ms,CGTN俄语,http://120.76.248.139/live/bfgd/4200000309.m3u8
88.72ms,CETV1,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cetv1hd
1506.47ms,CGTN,http://27.11.209.151:3000/609017205
122.94ms,CETV1,http://38.75.136.137:98/gslb/dsdqpub/cetv1hd.m3u8?auth=testpub
1538.65ms,CGTN,http://mg.cttv.vip/609017205
473.94ms,CGTN阿语,http://183.11.239.36:808/hls/84/index.m3u8
609.38ms,CGTN西语,http://120.76.248.139/live/bfgd/4200000306.m3u8
1428.30ms,CGTN,http://27.12.12.57:1234/609017205
487.03ms,CETV1,http://39.77.26.75:4002/rtp/239.253.254.110:8000
1490.59ms,CGTN,http://124.162.68.25:1234/609017205
491.73ms,CETV1,http://60.4.28.19:8077/rtp/239.253.92.211:6069
513.06ms,CETV1,http://171.119.206.204:6000/rtp/226.0.2.181:9360
291.67ms,CETV1,https://h5cul1yar48um3t.wcetv.com/hls/wcetv318.m3u8
489.38ms,CETV1,http://124.112.188.96:4022/rtp/238.1.78.158:7136
603.51ms,CGTN阿语,http://120.76.248.139/live/bfgd/4200000308.m3u8
481.73ms,CETV1,http://39.77.163.249:4002/rtp/239.253.254.110:8000
525.83ms,CETV1,http://1.192.242.239:8188/rtp/239.16.20.78:10780
491.58ms,CETV1,http://183.164.237.178:8888/rtp/238.1.78.158:7136
36.81ms,CETV1,http://204.12.221.218:8181/3m1080p/cetv1.m3u8
474.26ms,CETV1,http://183.11.239.36:808/hls/122/index.m3u8
519.04ms,CETV1,http://221.220.131.57:8012/rtp/239.3.1.57:8152
545.27ms,CETV1,http://171.8.138.218:8800/rtp/239.16.20.78:10780
594.24ms,CETV1,http://114.254.38.234:8888/rtp/239.3.1.57:8152
144.53ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1
139.23ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1&line=1
2063.50ms,CGTN,http://183.11.239.36:808/hls/34/index.m3u8
611.94ms,CETV1,http://120.76.248.139/live/bfgd/4200000135.m3u8
489.43ms,CETV1,http://120.198.95.220:9901/tsfile/live/1039_1.m3u8?key=txiptv&playlive=1&down=1
489.56ms,CETV1,http://120.198.86.186:9901/tsfile/live/1125_1.m3u8?key=txiptv&playlive=1&authid=0
528.92ms,CETV2,http://115.171.216.32:4000/rtp/225.1.8.193:4120
549.92ms,CETV1,http://tnvcn.com:8012/rtp/239.3.1.57:8152
492.40ms,CETV2,http://60.4.28.19:8077/rtp/239.253.92.108:6136
504.87ms,CETV2,http://106.59.2.108:55555/rtp/239.200.201.121:8780
503.62ms,CETV2,http://106.59.2.196:55555/rtp/239.200.201.121:8780
753.38ms,CETV1,https://m1b2.worldcast.tv/dancetelevisiontwo/dancetelevisiontwo.m3u8
472.15ms,CETV2,http://183.11.239.36:808/hls/78/index.m3u8
497.43ms,CETV2,http://221.220.131.57:8012/rtp/239.3.1.54:4120
709.99ms,CETV2,http://114.254.38.234:8888/rtp/239.3.1.54:4120
1239.98ms,CETV1,http://113.98.11.46:3000/923287154
1154.33ms,CETV1,http://106.3.210.21/mobilelive-pull.ysp.cctv.cn/ysp/2022823801.m3u8
592.55ms,CETV2,http://120.76.248.139/live/bfgd/4200000492.m3u8
1290.33ms,CETV1,http://124.221.146.169:7001/923287154
1536.36ms,CETV1,http://www.ikerobot.com:1234/923287154
1432.52ms,CETV1,http://2280.eu.org:1234/923287154
1362.88ms,CETV1,http://222.213.105.65:7788/923287154
1314.95ms,CETV1,http://47.119.24.76:59093/923287154
128.71ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2
1426.11ms,CETV1,http://45.78.61.93:1234/923287154
1381.21ms,CETV1,http://222.134.19.49:8090/923287154
61.95ms,CETV3,http://107.150.60.122/live/cetv3.m3u8
59.92ms,CETV3,http://198.204.228.26/live/cetv3.m3u8
142.30ms,CETV2,https://iptv.catvod.com/catvod?id=CETV2&line=5
178.85ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2&line=1
1528.15ms,CETV1,http://mg.cttv.vip/923287154
498.67ms,CETV4,http://115.171.216.32:4000/rtp/225.1.8.195:4120
481.83ms,CETV4,http://39.77.26.75:4002/rtp/239.253.254.116:8000
560.68ms,CETV2,http://204.12.221.218:8181/3m1080p/cetv2.m3u8
491.33ms,CETV4,http://60.4.28.19:8077/rtp/239.253.92.200:6137
488.11ms,CETV4,http://39.77.163.249:4002/rtp/239.253.254.116:8000
506.95ms,CETV4,http://106.59.2.108:55555/rtp/239.200.201.122:8784
1896.70ms,CETV1,https://live.chinacert.cftest5.cn/cnmg/live/923287154
1344.77ms,CETV2,http://119.233.255.62:1234/923287211
488.13ms,CETV4,http://221.220.131.57:8012/rtp/239.3.1.56:4120
515.93ms,CETV4,http://106.59.2.196:55555/rtp/239.200.201.122:8784
455.32ms,CETV4,http://183.11.239.36:808/hls/79/index.m3u8
672.17ms,CETV4,http://114.254.38.234:8888/rtp/239.3.1.56:4120
1345.19ms,CETV2,http://www.ikerobot.com:1234/923287211
1358.57ms,CETV2,http://2280.eu.org:1234/923287211
2328.70ms,CETV1,http://120.48.113.49:6006/923287154
1371.64ms,CETV2,http://222.213.105.65:7788/923287211
1449.98ms,CETV2,http://45.78.61.93:1234/923287211
1405.54ms,CETV2,http://222.134.19.49:8090/923287211
1539.78ms,CETV2,http://120.48.113.49:6006/923287211
1364.60ms,CETV2,http://124.221.146.169:7001/923287211
1417.69ms,CETV2,http://47.119.24.76:59093/923287211
171.50ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=4
198.50ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=5
154.50ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=6
1306.26ms,CETV2,http://113.98.11.46:3000/923287211
193.22ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=2
65.30ms,CETV早教,http://204.12.221.218:8181/3m1080p/zqjy.m3u8
1548.08ms,CETV2,http://mg.cttv.vip/923287211
128.27ms,CETV早教,https://live.264788.xyz/channel/cetvcece?streamid=2c224135515a11c735f7351c17434a62&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
231.22ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=7
278.71ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=3
211.61ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=1
51.53ms,BBC America,http://23.239.31.26:8989/bbcamerica/index.m3u8
111.84ms,ABC,http://190.11.225.124:5000/live/abc_hd/playlist.m3u8
286.91ms,AXN,http://170.83.16.50/AXN/index.m3u8
284.66ms,Sony Channel,http://170.83.16.50/SONY_CHANNEL/index.m3u8
1286.08ms,CETV4,http://119.233.255.62:1234/923287339
499.71ms,CETV早教,http://60.4.28.19:8077/rtp/239.253.93.164:6440
510.66ms,CETV早教,http://171.119.206.204:6000/rtp/226.0.2.99:8704
394.76ms,BBC Earth,https://amg00793-amg00793c6-xumo-us-2669.playouts.now.amagi.tv/BBCStudios-BBCEarthA-hls/playlist.m3u8
72.06ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
342.76ms,NDR Fernsehen,https://ndrint.akamaized.net/hls/live/2020766/ndr_int/master.m3u8
7.14ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
170.31ms,BBC Arabic,https://vs-hls-pushb-ww-live.akamaized.net/x=4/i=urn:bbc:pips:service:bbc_persian_tv/t=3840/v=pv14/b=5070016/main.m3u8
169.23ms,VOA美国之音,https://voa-ingest.akamaized.net/hls/live/2033878/tvmc08/playlist.m3u8
47.76ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
104.35ms,CNA,https://www.youtube.com/watch?v=XWq5kBlakcQ
246.99ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
639.28ms,泰国|新闻,http://news1.live14.com/stream/news1_hi.m3u8
149.67ms,CNA,https://live.catvod.com/live.php?id=cna
1332.21ms,CETV4,http://47.119.24.76:59093/923287339
1352.56ms,CETV4,http://113.98.11.46:3000/923287339
1339.29ms,CETV4,http://www.ikerobot.com:1234/923287339
359.72ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
388.49ms,Rai 1,https://dash2.antik.sk/live/test_rai_uno_tizen/playlist.m3u8
1396.17ms,CETV4,http://2280.eu.org:1234/923287339
1499.83ms,CETV4,http://120.48.113.49:6006/923287339
996.86ms,CETV4,https://tv.gxtv.cn/channel/channelivePlay_67eace939278435bb4bca90800fb4225.html
1585.83ms,CETV4,http://45.78.61.93:1234/923287339
1559.88ms,CETV4,http://mg.cttv.vip/923287339
227.24ms,Arirang,https://amdlive-ch01-g-ctnd-com.akamaized.net/arirang_1gch/smil:arirang_1gch.smil/playlist.m3u8
904.78ms,ARD Alpha,https://mcdn.br.de/br/fs/ard_alpha/hls/int/master.m3u8
202.75ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
330.35ms,YTN,http://210.92.207.38:40001
205.49ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/playlist.m3u8
1928.42ms,CETV4,https://live.chinacert.cftest5.cn/cnmg/live/923287339
1533.93ms,CETV早教,http://183.11.239.36:808/hls/100/index.m3u8
872.84ms,MBC,http://vod.mpmbc.co.kr:1935/live/encoder-tv/playlist.m3u8
636.74ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b1256000_sleng.m3u8
346.51ms,SBS,http://1.222.207.80:1935/live/cjbtv/playlist.m3u8
333.64ms,SBS,http://61.85.197.53:1935/jtv_live/myStream/chunklist_w1542137203.m3u8
1056.07ms,MBC,https://ns1.tjmbc.co.kr/live/myStream.sdp/playlist.m3u8
2392.25ms,CETV4,http://222.213.105.65:7788/923287339
893.53ms,Arirang,https://amdlive-ch01-ctnd-com.akamaized.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b3256000_sleng.m3u8
1084.78ms,NBS Korea Agricultural Broadcasting,https://media.joycorp.co.kr:4443/live/ngrp:live_all/playlist.m3u8
1261.43ms,S2024TW,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8
1134.82ms,韩国-EBS2,http://ebsonairios.ebs.co.kr/ebs2familypc/familypc1m/playlist.m3u8
1178.71ms,韩国-EBS1,http://ebsonairios.ebs.co.kr/groundwavefamilypc/familypc1m/playlist.m3u8
1304.33ms,日本新闻,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8
1144.51ms,韩国-EBSe,http://ebsonairios.ebs.co.kr/plus3familypc/familypc1m/playlist.m3u8
1274.74ms,韩国EBS_E,http://ebsonairios.ebs.co.kr/plus3tablet500k/tablet500k/plus3tablet500k.index.m3u8
359.99ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u8
352.47ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_b2500000.m3u8
340.45ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u
352.30ms,KCTV,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8?checkedby:iptvcat.net
350.22ms,KCTV,http://119.77.96.184:1935/chn21/chn21/playlist.m3u8
326.83ms,🌹军事📀evard,http://bulevardtv.online/bulevardtv/index.m3u8
6601.54ms,CGTN,http://8.138.7.223/tv/migu3.php?id=cgtn
429.93ms,📺Rtp Tv,http://flash2.xdevel.com/rtptv/rtptv/playlist.m3u8
186.77ms,韩国·新闻,http://amdlive.ctnd.com.edgesuite.net:80/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
519.61ms,📀🚀Star,https://livestar.siliconweb.com/media/star1/star1mediumhd.m3u8
795.52ms,NHTV,http://nonghyup.flive.skcdn.com/nonghyup/_definst_/nhlive/playlist.m3u8
57.50ms,半岛新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv10
138.51ms,ACCDN,https://raycom-accdn-firetv.amagi.tv/playlist.m3u8
215.97ms,ACCDN,https://reflect-access-sacramento.cablecast.tv/live-7/live/live.m3u8
528.81ms,韩国·EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/groundwavetablet500k.m3u8
485.24ms,韩国·EBS2,http://ebsonairios.ebs.co.kr/plus2tablet500k/tablet500k/plus2tablet500k.index.m3u8
652.95ms,📺Ноbое (576p),http://serv25.vintera.tv:8081/novoetv/nov_tv/playlist.m3u8
578.07ms,韩国·tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?韩国·tvN Movies
828.71ms,💋🚀俄Mpnma TB,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_Prima/hls/1920x1080@4504/playlist.m3u8
841.55ms,💋🚀俄4ka,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_EKB1/hls/1024x576@2024/playlist.m3u8
2072.37ms,TBS Seoul,https://cdntv.tbs.seoul.kr/tbs/tbs_tv_web.smil/playlist.m3u8
1351.28ms,MBN,http://mytv.dothome.co.kr/ch/catv/54.php
1093.04ms,📀💋TV5 Finland🚀,https://live-fi.tvkaista.net/tv5/live.m3u8?src=freetv
407.30ms,KBS Drama,http://mytv.dothome.co.kr/ch/catv/2.php
355.58ms,韩国EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8?zshijd
347.14ms,CJB,http://1.222.207.80:1935/live/cjbtv/chunklist_w1357270949.m3u8
538.38ms,Arirang Radio,http://amdlive-ch01.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
615.07ms,Arirang Radio,http://amdlive-ch03.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
154.57ms,NewKID2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=878
703.64ms,韩国EBS2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?zshijd
99.73ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=888
848.55ms,KBS LiveCam DokDo,http://kbs-dokdo.gscdn.com/dokdo_300/dokdo_300.stream/playlist.m3u8
568.76ms,tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?tvN Movies
130.28ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=872
693.44ms,GCN教会,http://liveko24-manminglobal3.ktcdn.co.kr/liveko24/gcnko_high/chunklist.m3u8
514.15ms,GCN24 Korean,http://liveko24-manminglobal3.ktcdn.co.kr/liveko24/gcnko_1300k.stream/playlist.m3u8
509.27ms,EBS 2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?
457.73ms,EBS-KIDS,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/playlist.m3u8
650.01ms,Lotte OneTV,https://onetvhlslive.lotteimall.com/lotteonetvlive/lotteonetvlive.mp4.m3u8
1043.58ms,BBS,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1216149699.m3u8
186.54ms,EWTN Asia-Pacific,https://cdn3.wowza.com/1/QmVNUVhTNTZSS3Uz/YWQ0aHpi/hls/live/playlist.m3u8
1480.67ms,韩国·KoreaTV,https://hlive.ktv.go.kr/live/klive_h.stream/playlist.m3u8
114.77ms,CBC News,https://d2ny9lo79ujali.cloudfront.net/CBC_News_International.m3u8
242.46ms,ABC News Australia,https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index.m3u8
255.22ms,ABC News Australia (360p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_7.m3u8
266.26ms,ABC News Australia (576p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_6.m3u8
195.78ms,CBC News,https://dbrb49pjoymg4.cloudfront.net/v1/master/3fec3e5cac39a52b2132f9c66c83dae043dc17d4/prod_default_xumo-ams-aws/master.m3u8?ads.xumo_channelId=99991276
192.36ms,CBC News,https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master.m3u8
111.11ms,CBC News (360p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master360P.m3u8
114.29ms,CBC News (576p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master576P.m3u8
239.18ms,CBC News (240p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master240P.m3u8
448.52ms,JTV,http://122.248.43.242:1935/JTVSURABAYA/_definst_/myStream/playlist.m3u8
1801.01ms,韩国·GSMyShop,https://gstv-myshop.gsshop.com/myshop_hd/myshop_hd.stream/playlist.m3u8
428.78ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/02.m3u8
447.59ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/01.m3u8
152.16ms,Now Rock (360p),https://lightning-now90s-samsungnz.amagi.tv/playlist360p.m3u8
465.89ms,CBS News 24/7 (360p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_21.m3u8
451.44ms,CBS News 24/7 (540p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_22.m3u8
1372.09ms,Home & Shopping,https://s28.qtcdn.co.kr/media/liveM3U8/idx/518045142/enc/1860408350/playlist.m3u8
971.01ms,BBS Buddhist Broadcasting,http://bbstv.clouducs.com:1935/bbstv-live/livestream/playlist.m3u8
472.51ms,Now星影粤限,http://183.220.107.138:4022/rtp/239.10.0.156:5140
1671.92ms,CJ OnStyle (540p),https://live-ch1.cjonstyle.net/cjmalllive/stream2/playlist.m3u8
450.03ms,PP体育直播-2,http://183.220.107.138:4022/rtp/239.10.0.233:5140
469.71ms,PP体育直播-1,http://183.220.107.138:4022/rtp/239.10.0.232:5140
459.81ms,PP体育直播-3,http://183.220.107.138:4022/rtp/239.10.0.234:5140
755.20ms,Now 70s,https://lightningnow70-samsungau.amagi.tv/playlist.m3u8
754.05ms,Now 80s,https://lightning-now80s-samsungnz.amagi.tv/playlist.m3u8
785.23ms,Now 70s (360p),https://lightning-now70s-samsungnz.amagi.tv/playlist360p.m3u8
731.31ms,Now 80s (360p),https://lightning-now80s-samsungnz.amagi.tv/playlist360p.m3u8
798.17ms,Now 70s,https://lightning-now70s-samsungnz.amagi.tv/playlist.m3u8
1219.57ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8?zshijd
1239.66ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8
474.78ms,PP体育直播-4,http://183.220.107.138:4022/rtp/239.10.0.236:5140
479.27ms,魅力足球,http://39.77.26.75:4002/rtp/239.253.254.100:8000
487.66ms,魅力足球,http://39.77.163.249:4002/rtp/239.253.254.100:8000
575.37ms,魅力足球,http://171.8.138.218:8800/rtp/239.16.20.113:11130
2088.19ms,Shopping NT,https://live.shoppingntmall.com/live/10011.m3u8
486.99ms,武术世界,http://39.77.26.75:4002/rtp/239.253.254.140:8000
489.88ms,武术世界,http://60.4.28.19:8077/rtp/239.253.93.46:6434
517.71ms,武术世界,http://171.119.206.204:6000/rtp/226.0.2.97:8688
522.00ms,武术世界,http://106.59.2.108:55555/rtp/239.200.200.90:8064
484.04ms,武术世界,http://39.77.163.249:4002/rtp/239.253.254.140:8000
504.28ms,武术世界,http://106.59.2.196:55555/rtp/239.200.200.90:8064
113.21ms,睛彩篮球,https://live.264788.xyz/channel/jingcailanqiu?streamid=38ee65d3b9fee2eb971b05b0a134978a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
120.32ms,睛彩篮球,https://live.264788.xyz/channel/jingcailanqiu?streamid=40e579f6c4fc2784fadd3338b2de8b93&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
115.43ms,睛彩竞技,https://live.264788.xyz/channel/jingcaijingji?streamid=cffe5950999e75e007bd4a9f450fcf3b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
