更新时间,#genre#
20260511-07-29-54,url


RespoTime,whitelist,#genre#
206.04ms,CCTV-5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
233.86ms,CCTV-5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
233.46ms,CCTV-5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
69.85ms,CCTV-8,http://198.204.240.250:82/live/cctv8k.m3u8
1844.21ms,CEC国际旅游,http://play.cec-tv.com.cn/channel/cec-tv2.m3u8
1124.62ms,CCTV-5+,https://www.freetv.top/migu/641886773.m3u8?migutoken=d7396c05a877872a7519b5df4582a7a4bdf13c82d09889e561f50d0035f006d199741b00d465e4e41b0f706bccfe3420f5d427961e7698ad2a8b8d82d9d320a827310f6c8a7d1c8f203c91b392
1348.18ms,CCTV-5+,https://www.freetv.top/migu/641886773.m3u8?migutoken=408252ae4ee84d4533a52e87dc35e108f3557992d0837a3c98af9093fccdb78373328e743136467868d2125b1fa35c3f4d576327db5e3ec96ec3108e28e950fb462f2dc81da44be8ae43ebe0ce
3790.60ms,CEC汉语文化,http://play.cec-tv.com.cn/channel/cec-tv1.m3u8
215.80ms,CCTV-14,https://iptv.catvod.com/catvod?id=CCTV14&line=3
276.16ms,CCTV-14,https://iptv.catvod.com/catvod?id=CCTV14&line=9
246.74ms,CCTV-14,https://iptv.catvod.com/catvod?id=CCTV14&line=7
254.97ms,CCTV-14,https://iptv.catvod.com/catvod?id=CCTV14&line=1
302.47ms,CCTV-14,https://iptv.catvod.com/catvod?id=CCTV14&line=2
293.33ms,CCTV-14,https://iptv.catvod.com/catvod?id=CCTV14&line=6
206.41ms,CCTV-14,https://iptv.catvod.com/catvod?id=CCTV14&line=8
217.81ms,CCTV-14,https://iptv.catvod.com/catvod?id=CCTV14&line=5
242.70ms,CCTV-14,https://iptv.catvod.com/catvod?id=CCTV14&line=4
236.56ms,CCTV-15,https://iptv.catvod.com/catvod?id=CCTV15%E9%9F%B3%E4%B9%90&line=1
429.93ms,第一剧场,https://t.freetv.fun/live/cctvdi-yi-ju-chang.m3u8
2323.74ms,西藏卫视,http://php.jdshipin.com/xztv.php?id=ws
378.38ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-16.ctv
380.20ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-35.ctv
349.51ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-21.ctv
504.62ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-36.ctv
522.31ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-18.ctv
911.91ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-9.ctv
528.42ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-30.ctv
645.49ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-3.ctv
487.97ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-34.ctv
312.93ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-19.ctv
329.25ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-11.ctv
351.06ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-25.ctv
497.16ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-12.ctv
245.96ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-15.m3u8
334.92ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-2.ctv
1365.41ms,广州综合,http://r.jdshipin.com/iR6Gq
465.70ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-7.ctv
384.70ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-1.ctv
337.04ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-6.ctv
352.11ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-4.ctv
1876.83ms,广州综合,http://r.jdshipin.com/snhya
1185.33ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-9.ctv
358.70ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-7.ctv
1563.40ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-8.ctv
374.50ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-17.ctv
389.29ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-9.ctv
359.73ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-22.ctv
255.84ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he.m3u8
720.56ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-9.ctv
1397.12ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-16.php
721.41ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-8.ctv
406.27ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-15.ctv
277.24ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he-1.m3u8
736.13ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-5.ctv
373.03ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-5.ctv
366.37ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-9.ctv
619.39ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-13.ctv
605.03ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-5.ctv
111.21ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-3.m3u8
420.25ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-3.ctv
462.33ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-6.ctv
134.07ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-1.m3u8
150.01ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-3.m3u8
276.36ms,浙江钱江都市,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-1.m3u8
481.80ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-3.ctv
211.60ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-4.m3u8
618.85ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-4.ctv
522.19ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-6.ctv
245.39ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-1.m3u8
649.39ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-1.ctv
490.74ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-2.ctv
604.65ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-1.ctv
547.86ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-4.ctv
210.19ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong.m3u8
139.67ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he.m3u8
116.46ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-2.m3u8
119.08ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3.m3u8
798.16ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-2.ctv
810.94ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-8.ctv
414.92ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-2.m3u8
659.56ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-5.ctv
84.25ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-2.m3u8
89.61ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-2.m3u8
591.18ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-3.m3u8
264.27ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-1-1.m3u8
1000.82ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-7.ctv
291.83ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-1.m3u8
81.57ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-1.m3u8
484.92ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3-1.m3u8
443.07ms,绍兴文化影院,https://t.freetv.fun/live/shao-xing-wen-hua-ying-yuan-2.m3u8
456.40ms,绍兴文化影视,https://t.freetv.fun/live/shao-xing-wen-hua-ying-shi-1.m3u8
984.64ms,湖州新闻综合,https://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865
960.37ms,浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8
1350.48ms,嘉兴新闻综合,http://live.zohi.tv/video/s10001-fztv-1/index.m3u8
1596.19ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8
1635.39ms,浙江青田,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
1648.14ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
1394.10ms,普陀电视台,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1690.41ms,湖州文化娱乐,https://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887
1422.91ms,松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?fbl=
1399.03ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1564.48ms,普陀电视台,https://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1994.11ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8
2360.03ms,开化国家公园,http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8zzhed#http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8
6158.57ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-2.ctv
298.17ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
525.05ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
541.67ms,东方影视,https://www.freetv.top/migu/617290047.m3u8?migutoken=86c02ad0875d5cc49d77bcc8bdb628f2c9d508ffc323b964a03c8f92dde4afafa0345cf5a8fefbdf915c748e3d11c6c18e27ae1e21a609cec31a45e6c437db26a7a243625f9cf35c271171a22c
488.57ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
497.88ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
66.04ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-2.m3u8
378.37ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
517.81ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
503.01ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
2084.48ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-4.ctv
388.11ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=5ae42e8fda034ab7bf5171dafa0043e70cd12bcd716940c4572fde52ea92b0785f16f1bdbce4c83f5e075b250fe95668f19f8527dda57c27db24f95d412614d99c86a3a2d9341d88b5224b7068
812.63ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
509.64ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
610.30ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=b4a3e55048f55ec1c8fc5b509fbdf32f2dc5d255f5f218e79e84ca9a87fb9f2239927cb11b448f18285b50b81b4cd50a1354e9be5a3283375e85372798c3f3eb3ad60adf45eb5615f68eb4825f
533.93ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8
615.37ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8
924.31ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-3.m3u8
2566.58ms,新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
1490.88ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8?zzhongqd
466.60ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8
457.06ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
159.25ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=5
441.61ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8
135.08ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=4
421.37ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8?zzhongqd
467.31ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?zzhongqd
457.82ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8
171.57ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=3
179.15ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=2
172.07ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=1
1129.43ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
1297.52ms,句容党建,http://jrlive.jrntv.com:80/live/dangjian/playlist.m3u8
1417.53ms,句容新闻综合,http://jrlive.jrntv.com/live/_definst_/jrxwzhs/playlist.m3u8?zjiangsd
1276.34ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8
480.51ms,江苏城市,https://mgtv.ottiptv.cc/migu/626064714.m3u8?migutoken=02cafbc9d94c9e5e26c383c50287313c55f7e68abea08e811428e9b13cd8e46f93919d1a0859b1c76d8e4e78e1f7b8a6f89d71daf38a8275ac7633b59bcdb7cbf189e3152afb4fa80fadf4b134
263.93ms,江苏影视,https://mgtv.ottiptv.cc/migu/626064697.m3u8?migutoken=6508bc5fae9f621ed6ec72d39eb7f60ab52c4b412a5ee7f5b612640ecccbde1f9584f0a97aebc090cb58f73e9e079ced87b059526a6614b5a9ad5a23ff4863d36adcc1ed699583e058fac3330e
390.89ms,江苏教育,https://mgtv.ottiptv.cc/migu/628008321.m3u8?migutoken=2a14b3aabc488208548ee93104e880b74d4a395bfa44d7066aecd401da116ee25176f823087e3b4982d4720bd660d81bfff58ed9193c1df26c94a3e4f7a6c10952e5d975a5e4f6244fd9dcc62d
1071.27ms,淮安新闻综合,https://mgtv.ottiptv.cc/migu/639731826.m3u8?migutoken=383a4690d772fe16ccec98f2da2e7e0c3b362ae2d9a0fa219e9a7bb76bb96d4ca6392f861efb0a61154552c563897f4660867745735f85e310ec9fb52d7fc55cd30da8d55169f8c415c5a69a15
252.38ms,溧水新闻综合,https://mgtv.ottiptv.cc/migu/639737327.m3u8?migutoken=4c07b7afe94ad06d114a6bccae5747804d493ab7b1100069e485b78d3cb91c0fb0dbd92aa90a6157d7066e5b90780fabf5e150e17ebb9bc72b8bb18f43c5acddd1c0fd4d1904a99210aa962135
258.99ms,苏州社会经济,https://t.freetv.fun/live/su-zhou-she-hui-jing-ji.m3u8
274.60ms,苏州生活资讯,https://t.freetv.fun/live/su-zhou-sheng-huo-zi-xun.m3u8
448.09ms,苏州文化生活,https://t.freetv.fun/live/su-zhou-wen-hua-sheng-huo.m3u8
407.05ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
448.81ms,辽宁教育青少,https://stream1.freetv.fun/liao-zhu-jiao-yu-qing-shao-1.m3u8
242.82ms,湖北生活,https://t.freetv.fun/live/hu-bei-sheng-huo.m3u8
462.44ms,辽宁经济,https://stream1.freetv.fun/liao-zhu-jing-ji-2.m3u8
75.68ms,湖北垄上,https://t.freetv.fun/live/hu-bei-long-shang.m3u8
332.45ms,湖北教育,https://t.freetv.fun/live/hu-bei-jiao-yu.m3u8
306.16ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-1.m3u8
489.47ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-5.ctv
629.21ms,武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8
501.30ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-7.m3u8
1180.00ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
558.84ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
517.27ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
93.25ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-1.m3u8
560.46ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
504.51ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-8.m3u8
524.14ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
470.80ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-7.m3u8
240.64ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo.m3u8
115.14ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le.m3u8
617.64ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-13.ctv
676.32ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-1.m3u8
695.79ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-5.m3u8
440.12ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd
743.07ms,武汉新闻,http://vapi.91kds.cc/live2/hbwhtv.m3u8?apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=hbwhtv1
631.80ms,灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8
70.39ms,广元综合,https://t.freetv.fun/live/yan-yuan-zong-he-1.m3u8
553.25ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-6.m3u8
483.21ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-2.m3u8
552.10ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-7.m3u8
932.39ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
487.25ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-3.m3u8
490.97ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-1.m3u8
1432.53ms,江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd
1190.49ms,剑阁综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel105549/playlist.m3u8
486.07ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-3.m3u8
555.05ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-2.m3u8
531.13ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-1.m3u8
706.80ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8
775.83ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd
756.42ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8
483.87ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd
710.19ms,旺苍新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
464.91ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8
877.31ms,旺苍新闻综合,http://channel.wcrmt.cn:80/nmip-media/channellive/channel105268/playlist.m3u8
739.75ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd
2039.16ms,井研综合,http://tvfile.jyrmt.cn/nmip-media/channellive/channel104452/playlist.m3u8
696.28ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8
1139.00ms,朝天综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8
243.27ms,绵阳科技,https://t.freetv.fun/live/mian-yang-ke-ji.m3u8
1773.98ms,叙永综合,https://m3u8channel-bx.yunxya.com/nmip-media/channellive/channel104666/playlist.m3u8
750.26ms,沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd
875.75ms,汶川新闻综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#rtmp://tv.mcrm.org.cn:1935/channellive/tv01
505.96ms,绵阳科技,https://stream1.freetv.fun/mian-yang-ke-ji-2.m3u8
494.64ms,荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
490.19ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-2.m3u8
557.41ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
960.03ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
461.97ms,金川新闻综合,http://139.203.180.9:90/live/zhxw.m3u8
513.73ms,金川新闻综合,http://live.jinchuanrmt.com:90/live/zhxw.m3u8
76.76ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-4.m3u8
1162.91ms,营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
79.60ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he.m3u8
309.24ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-4.m3u8
256.28ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-1.m3u8
654.77ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
590.95ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-2.m3u8
1457.84ms,金川乡村,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8
482.00ms,青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8
4137.29ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
2046.70ms,金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8?zsicd
540.38ms,陕西公共,http://ls.qingting.fm/live/1222.m3u8
559.96ms,三明新闻综合,http://ls.qingting.fm/live/4885.m3u8
599.83ms,三明新闻综合,https://ls.qingting.fm/live/5022100/64k.m3u8
3277.80ms,泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8
577.64ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-1.m3u8
509.48ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-2.m3u8
525.17ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-6.m3u8
694.21ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
673.26ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
482.97ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-3.m3u8
453.81ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-4.m3u8
470.74ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-1.m3u8
1118.32ms,云霄综合,https://live.zzyxxw.com:2443/live/xwzh.m3u8
560.02ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-5.m3u8
505.36ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-4.m3u8
548.06ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-2.m3u8
601.23ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-5.m3u8
581.13ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-3.m3u8
567.98ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-6.m3u8
544.47ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-4.m3u8
348.83ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-6.m3u8
514.79ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-1.m3u8
361.62ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-4.m3u8
536.59ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-2.m3u8
395.59ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-5.m3u8
509.25ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-5.m3u8
536.02ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-6.m3u8
83.44ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you.m3u8
4800.30ms,汶川新闻综合,rtmp://live.iwcmt.cn:1936/live/zhxw
3956.10ms,金川新闻综合,rtmp://139.203.180.9/live/zhxw
345.47ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-1.m3u8
234.26ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong-1.m3u8
241.48ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong.m3u8
242.18ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you-1.m3u8
3985.16ms,金川新闻综合,rtmp://live.jinchuanrmt.com/live/zhxw
508.65ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-3.m3u8
544.27ms,福建公共,https://stream1.freetv.fun/fu-jian-gong-gong-4.ctv
5128.13ms,沐川综合,rtmp://tv.mcrm.org.cn:1935/channellive/tv01
520.04ms,福建旅游,https://stream1.freetv.fun/fu-jian-lu-you-6.m3u8
606.87ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-2.m3u8
579.12ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-7.m3u8
644.01ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-1.m3u8
550.44ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-2.m3u8
645.06ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-6.m3u8
529.15ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-3.m3u8
755.03ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-4.m3u8
1117.57ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=975c2c42fbaf3474e5b5da406653f22d&wsTime=1772510349
504.17ms,泌阳新闻综合,https://stream1.freetv.fun/mi-yang-xin-wen-zong-he-2.m3u8
253.87ms,郸城新闻综合,https://t.freetv.fun/live/dan-cheng-xin-wen-zong-he.m3u8
487.78ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-1.m3u8
