更新时间,#genre#
20260420-06-37-44,url


RespoTime,whitelist,#genre#
426.14ms,CCTV5,http://60.4.30.55:8077/rtp/239.253.92.181:6046
741.66ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
66.14ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
58.58ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
77.29ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
530.65ms,CCTV5,http://124.112.240.108:4022/rtp/238.1.78.171:7240
57.61ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
62.87ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
518.75ms,CCTV5,http://115.171.216.23:4000/rtp/225.1.8.89:8000
449.36ms,CCTV5,http://121.29.215.108:2083/rtp/239.253.92.181:6046
520.07ms,CCTV5,http://114.226.212.147:8787/rtp/239.49.1.5:6000
613.15ms,CCTV5,http://124.114.101.36:6789/rtp/239.112.205.222:5140
535.49ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
204.07ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
195.99ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
741.68ms,CCTV5,http://49.77.31.250:8554/rtp/239.49.1.5:6000
517.23ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
549.56ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
523.61ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
250.93ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
254.96ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
654.47ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
270.98ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
277.30ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
584.15ms,CCTV5,http://113.241.133.180:85/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
623.82ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
67.24ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
67.66ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
840.43ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
66.27ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
524.15ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
517.79ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
1573.33ms,CCTV5,http://223.198.243.174:4000/rtp/239.253.64.245:5140
972.61ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
52.62ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
57.54ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
432.54ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
466.76ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
438.77ms,CCTV5,http://171.119.205.232:6000/rtp/226.0.2.209:9584
51.11ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
584.35ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
50.78ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
438.96ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
52.82ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
52.23ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
50.66ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
77.97ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
48.14ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
156.72ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
118.69ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
1615.02ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
602.59ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8
251.55ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
820.22ms,CCTV5,https://t.freetv.fun/live/cctv5.php
402.89ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
408.02ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
555.69ms,CCTV5,http://114.226.212.148:8787/rtp/239.49.1.5:6000
470.01ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
481.61ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
480.47ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
833.14ms,CCTV5,http://183.223.157.33:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
502.29ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
484.89ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
710.28ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
406.34ms,CCTV6,http://39.77.162.237:4002/rtp/239.253.254.193:8000
591.12ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
422.66ms,CCTV6,http://123.118.56.249:8686/rtp/239.3.1.174:8001
417.79ms,CCTV6,http://60.4.30.55:8077/rtp/239.253.92.193:6058
780.96ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
567.59ms,CCTV6,http://223.198.243.174:4000/rtp/239.253.64.246:5140
524.78ms,CCTV6,http://124.112.240.108:4022/rtp/238.1.78.172:7248
64.21ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
570.88ms,CCTV6,http://115.171.216.23:4000/rtp/225.1.8.84:8000
57.96ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
56.88ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
545.52ms,CCTV6,http://124.114.101.36:6789/rtp/239.112.205.223:5140
425.73ms,CCTV6,http://121.29.215.108:2083/rtp/239.253.92.193:6058
58.26ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
509.32ms,CCTV6,http://114.226.212.147:8787/rtp/239.49.1.6:6000
940.36ms,CCTV6,http://pull-hls-f11.douyincdn.com/media/stream-695661786906493612.m3u8?arch_hrchy=w1&exp_hrchy=w1&expire=1776982413&major_anchor_level=common&sign=f9b38953294dc9382f27b29d0cbc0202&t_id=037-20260417061332958A24DAFCB89C5600AB-h4zSDn
583.84ms,CCTV6,http://115.171.216.46:4000/rtp/225.1.8.84:8000
418.85ms,CCTV6,http://125.43.244.73:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
804.64ms,CCTV6,http://49.77.31.250:8554/rtp/239.49.1.6:6000
494.37ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
551.25ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
235.23ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
641.82ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
696.58ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
246.89ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
1608.50ms,CCTV6,http://106.59.2.104:55555/rtp/239.200.200.21:9020
258.55ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
1048.38ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
428.40ms,CCTV6,http://pull-hls-f11.douyincdn.com/media/stream-695661786906493612.m3u8?arch_hrchy=w1&exp_hrchy=w1&expire=1776906237&major_anchor_level=common&sign=ddcd6089cb8edea3eb08cddfb4729b21&t_id=037-20260416090356FD2B01904532B1DF9B07-RJ3RCM
545.01ms,CCTV6,http://113.241.133.180:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
291.35ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
275.33ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
256.87ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
1343.99ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1535.50ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
421.20ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
1535.22ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
117.98ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
264.32ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
444.15ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
466.96ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
57.69ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
420.77ms,CCTV6,http://171.119.205.232:6000/rtp/226.0.2.210:9592
536.00ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
53.18ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
51.29ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
63.90ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
155.73ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
58.45ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
54.22ms,CCTV6,https://t.freetv.fun/live/cctv6.php
64.22ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
69.90ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
63.23ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
70.73ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
77.47ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
74.39ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
66.51ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
203.23ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
158.04ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
429.68ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
159.63ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
451.50ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
49.72ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
496.46ms,CCTV6,http://114.226.212.148:8787/rtp/239.49.1.6:6000
484.12ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
412.92ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
801.34ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
821.83ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
473.70ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
574.44ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
598.77ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
656.47ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
415.44ms,CCTV7,http://39.77.162.237:4002/rtp/239.253.254.233:8000
408.39ms,CCTV7,http://123.118.56.249:8686/rtp/239.3.1.61:8104
435.83ms,CCTV7,http://60.4.30.55:8077/rtp/239.253.92.194:6059
555.33ms,CCTV7,http://223.198.243.174:4000/rtp/239.253.64.54:5140
759.87ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
51.93ms,CCTV7,https://t.freetv.fun/live/cctv7-1.m3u8
527.83ms,CCTV7,http://115.171.216.23:4000/rtp/225.1.8.7:8104
54.30ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
565.46ms,CCTV7,http://124.112.240.108:4022/rtp/238.1.78.239:7784
55.09ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
62.66ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
521.47ms,CCTV7,http://114.226.212.147:8787/rtp/239.49.1.254:6000
69.21ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
597.34ms,CCTV7,http://124.114.101.36:6789/rtp/239.112.205.83:5140
63.58ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.m3u8
435.67ms,CCTV7,http://121.29.215.108:2083/rtp/239.253.92.194:6059
271.69ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
746.35ms,CCTV7,http://49.77.31.250:8554/rtp/239.49.1.254:6000
578.15ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
530.34ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
543.03ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
541.47ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
504.97ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
536.14ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
357.07ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
283.60ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
287.81ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
533.54ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
543.16ms,CCTV7,http://113.241.133.180:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
260.91ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
590.38ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
1587.62ms,CCTV7,http://115.171.216.46:4000/rtp/225.1.8.7:8104
1587.07ms,CCTV7,https://t.freetv.fun/live/mi-gu-cctv7.php
1610.32ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
118.25ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
53.88ms,CCTV7,https://t.freetv.fun/live/cctv7-4.m3u8
60.60ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
480.01ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
424.83ms,CCTV7,http://171.119.205.232:6000/rtp/226.0.2.159:9184
48.52ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
56.71ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
588.85ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
58.33ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
408.57ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
420.11ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
235.61ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
53.49ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
60.89ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
62.09ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
201.44ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
157.77ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
50.11ms,CCTV7,https://t.freetv.fun/live/cctv7.php
910.14ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.php
568.87ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
487.36ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
437.85ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
706.17ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
555.89ms,CCTV7,http://114.226.212.148:8787/rtp/239.49.1.254:6000
245.30ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=6
259.16ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=9
574.74ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
545.46ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
254.67ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=8
249.31ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=2
764.11ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
250.78ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=7
279.04ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=3
279.82ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=4
244.82ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=1
409.91ms,CCTV8,http://39.77.162.237:4002/rtp/239.253.254.194:8000
422.21ms,CCTV8,http://123.118.56.249:8686/rtp/239.3.1.175:8001
424.56ms,CCTV8,http://60.4.30.55:8077/rtp/239.253.92.195:6060
584.89ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
63.73ms,CCTV8,https://t.freetv.fun/live/cctv-8.m3u8
61.01ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
79.43ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
57.31ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
568.31ms,CCTV8,http://223.198.243.174:4000/rtp/239.253.64.247:5140
60.29ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
516.61ms,CCTV8,http://115.171.216.23:4000/rtp/225.1.8.85:8000
530.65ms,CCTV8,http://124.112.240.108:4022/rtp/238.1.78.173:7256
448.24ms,CCTV8,http://121.29.215.108:2083/rtp/239.253.92.195:6060
513.51ms,CCTV8,http://114.226.212.147:8787/rtp/239.49.1.8:6000
559.43ms,CCTV8,http://124.114.101.36:6789/rtp/239.112.205.224:5140
431.20ms,CCTV8,http://221.220.134.47:8012/rtp/239.3.1.175:8001
573.79ms,CCTV8,http://115.171.216.46:4000/rtp/225.1.8.85:8000
463.27ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
508.08ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
533.53ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
565.22ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
549.52ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
293.31ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
563.66ms,CCTV8,http://113.241.133.180:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
303.47ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
843.54ms,CCTV8,http://49.77.31.250:8554/rtp/239.49.1.8:6000
256.93ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
770.71ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
307.45ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
305.59ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
1053.49ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
450.09ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
59.88ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
420.44ms,CCTV8,http://171.119.205.232:6000/rtp/226.0.2.211:9600
56.38ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
1280.53ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
468.72ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
49.84ms,CCTV8,https://t.freetv.fun/live/cctv8-1-1.m3u8
51.98ms,CCTV8,https://t.freetv.fun/live/cctv8-3.php
63.77ms,CCTV8,https://t.freetv.fun/live/cctv8-8.php
65.41ms,CCTV8,https://t.freetv.fun/live/cctv8-10.m3u8
52.90ms,CCTV8,https://t.freetv.fun/live/cctv8-5.php
156.39ms,CCTV8,http://107.150.60.122/live/cctv8k.m3u8
55.44ms,CCTV8,https://t.freetv.fun/live/cctv8-3.m3u8
195.24ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
51.15ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
444.68ms,CCTV8,http://1.24.39.180:9003/hls/8/index.m3u8
56.09ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
156.89ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
413.31ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
118.28ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
53.08ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
127.30ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
236.18ms,CCTV8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
210.33ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
244.86ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
900.20ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
55.39ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
497.39ms,CCTV8,http://114.226.212.148:8787/rtp/239.49.1.8:6000
2300.87ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
462.34ms,CCTV8,http://153.0.171.163:85/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
408.05ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
495.34ms,CCTV8,http://183.220.107.138:4022/rtp/239.11.0.103:5140
406.42ms,CCTV9,http://39.77.162.237:4002/rtp/239.253.254.79:8000
901.42ms,CCTV8,http://183.223.157.33:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
644.63ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
426.84ms,CCTV9,http://123.118.56.249:8686/rtp/239.3.1.62:8112
47.75ms,CCTV9,https://t.freetv.fun/live/cctv9-1.m3u8
52.05ms,CCTV9,https://t.freetv.fun/live/cctv9-3.m3u8
420.48ms,CCTV9,http://60.4.30.55:8077/rtp/239.253.92.107:6020
58.31ms,CCTV9,https://t.freetv.fun/live/cctv-9.m3u8
167.07ms,CCTV9,https://t.freetv.fun/live/cctv9-2.m3u8
509.18ms,CCTV9,http://114.226.212.147:8787/rtp/239.49.8.53:9814
155.20ms,CCTV9,http://74.91.26.218:82/live/cctv9hd.m3u8
560.67ms,CCTV9,http://115.171.216.23:4000/rtp/225.1.8.9:8112
435.75ms,CCTV9,http://121.29.215.108:2083/rtp/239.253.92.107:6020
841.08ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
195.63ms,CCTV9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
595.79ms,CCTV9,http://124.114.101.36:6789/rtp/239.112.205.85:5140
440.34ms,CCTV9,http://221.220.134.47:8012/rtp/239.3.1.62:8112
567.73ms,CCTV9,http://115.171.216.46:4000/rtp/225.1.8.9:8112
621.95ms,CCTV9,http://49.77.31.250:8554/rtp/239.49.8.53:9814
449.78ms,CCTV9,http://120.211.62.180:8000/hls/9/index.m3u8
255.31ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=4
569.31ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
556.59ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
513.23ms,CCTV9,http://112.46.85.60:8009/hls/509/index.m3u8
262.06ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=3
661.31ms,CCTV9,http://120.76.248.139/live/bfgd/4200000128.m3u8
523.66ms,CCTV9,http://113.241.133.180:85/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
666.56ms,CCTV9,https://play.kankanlive.com/live/1698423397390920.m3u8
824.32ms,CCTV9,http://www.cdnstv.com:6398/hls/9/index.m3u8
284.66ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=5
695.55ms,CCTV9,http://113.25.252.226:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
1521.60ms,CCTV9,http://223.198.243.174:4000/rtp/239.253.64.76:5140
437.73ms,CCTV9,http://111.221.137.234:44330/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
478.57ms,CCTV9,http://153.0.171.163:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
587.03ms,CCTV9,http://171.8.84.159:8800/rtp/239.16.20.9:10090
437.96ms,CCTV9,http://171.119.205.232:6000/rtp/226.0.2.161:9200
52.30ms,CCTV9,https://t.freetv.fun/live/cctv9-7.m3u8
2602.27ms,CCTV9,http://124.112.240.108:4022/rtp/238.1.78.240:7792
2231.48ms,CCTV9,http://58.57.40.22:9901/tsfile/live/1009_1.m3u8
52.14ms,CCTV9,https://t.freetv.fun/live/cctv-9gao-qing.m3u8
52.07ms,CCTV9,https://t.freetv.fun/live/cctv9.m3u8
55.67ms,CCTV9,https://t.freetv.fun/live/cctv9-8.m3u8
62.06ms,CCTV9,https://t.freetv.fun/live/cctv-9gao-qing-1.m3u8
69.58ms,CCTV9,https://t.freetv.fun/live/cctv9-6.php
97.92ms,CCTV9,https://t.freetv.fun/live/cctv9-6.m3u8
50.90ms,CCTV9,https://t.freetv.fun/live/cctv9-9.m3u8
117.99ms,CCTV9,http://38.75.136.137:98/gslb/dsdqca/cctv9hd.m3u8?auth=test20251009
417.91ms,CCTV9,http://112.27.235.94:8000/hls/10/index.m3u8
157.28ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
445.77ms,CCTV9,http://1.24.39.180:9003/hls/9/index.m3u8
235.32ms,CCTV9,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv9hd
248.94ms,CCTV9,https://stream1.freetv.fun/tv9-7.m3u8
252.49ms,CCTV9,https://stream1.freetv.fun/tv9-4.m3u8
232.64ms,CCTV9,https://stream1.freetv.fun/tv9-2.m3u8
530.87ms,CCTV9,http://114.226.212.148:8787/rtp/239.49.8.53:9814
