更新时间,#genre#
20260209-05-18-49,url


RespoTime,whitelist,#genre#
25.71ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
73.30ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
636.65ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
495.19ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
415.72ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
185.27ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
446.98ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
321.48ms,CCTV4,https://migu.188766.xyz/?migutoken=8c1df4798163667cb832f4cc144757d3&id=CCTV4%E6%AC%A7%E6%B4%B2&type=yy
541.42ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
587.35ms,CCTV4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
393.42ms,CCTV4,https://migu.188766.xyz/?migutoken=c905e6d0e63f25a36d023b418037e9d2&id=CCTV4&type=yy
396.99ms,CCTV4,https://migu.188766.xyz/?migutoken=5a62eec209f2f4fa8f4421599346cfaa&id=CCTV4&type=yy
338.34ms,CCTV4,https://migu.188766.xyz/?migutoken=1007e3415eee5e20eff4e2a6ba85e8a1&id=CCTV4%E6%AC%A7%E6%B4%B2&type=yy
461.94ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
3705.81ms,CCTV4,http://111.221.137.234:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
364.65ms,CCTV4,https://migu.188766.xyz/?migutoken=e0c535f775e8bb0a5251db1d214d0584&id=CCTV4%E7%BE%8E%E6%B4%B2&type=yy
391.30ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
398.96ms,CCTV5,http://114.100.195.125:4022/rtp/238.1.78.171:7240
439.36ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
565.97ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
422.68ms,CCTV5,http://117.30.58.100:18888/rtp/239.61.3.35:9728
468.69ms,CCTV5,http://223.198.243.214:4000/rtp/239.253.64.245:5140
73.90ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
573.60ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
597.53ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
68.71ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
465.63ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
108.06ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
110.34ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
114.96ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
486.22ms,CCTV5,http://36.46.98.246:8025/rtp/239.112.205.222:5140
995.02ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
467.78ms,CCTV5,http://115.171.216.64:4000/rtp/225.1.8.89:8000
409.59ms,CCTV5,http://27.41.245.32:801/hls/5/index.m3u8
497.15ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
446.98ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
464.00ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
170.26ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
158.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
168.31ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
165.86ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
483.00ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
148.04ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
904.90ms,CCTV5,http://120.238.94.10:9901/tsfile/live/1022_1.m3u8
179.66ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
214.61ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
443.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
199.72ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
221.60ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
213.03ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
184.56ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
997.94ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
1616.35ms,CCTV5,https://t.freetv.fun/live/cctv5-4.php
413.38ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
97.06ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
48.51ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
539.34ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
93.88ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
1512.95ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
48.50ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
521.61ms,CCTV5,http://111.9.163.109:55555/tsfile/live/0005_1.m3u8?key=txiptv
180.82ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
175.92ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
65.89ms,CCTV5,http://23.237.228.134/live5/CCTV5.m3u8
816.38ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
65.84ms,CCTV5,http://23.237.228.134/live5/CCTV5p.m3u8
22.45ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
764.98ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
319.33ms,CCTV5,https://migu.188766.xyz/?migutoken=c83b4f41efe4ebc2e7b4db08353cc545&id=CCTV5p&type=yy
340.32ms,CCTV5,https://migu.188766.xyz/?migutoken=3803480da7c3ee6e07115f4bb5827c0d&id=CCTV5&type=yy
493.94ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
66.20ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
2232.19ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
72.51ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
400.29ms,CCTV5,http://39.77.26.54:4002/rtp/239.253.254.192:8000
433.53ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
64.71ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
77.71ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
64.48ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
72.63ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
70.23ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
446.56ms,CCTV5,http://115.171.80.79:1688/rtp/225.1.8.89:8000
421.43ms,CCTV5,http://111.221.137.155:44330/tsfile/live/0005_1.m3u8?key=txiptv
447.49ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
1076.29ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
168.17ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
1163.75ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1388.97ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
459.75ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
568.81ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
262.23ms,CCTV5,https://migu.188766.xyz/?migutoken=b516ab91fe28836fe97fc9a221ac53c7&id=CCTV5&type=yy
294.08ms,CCTV5,https://migu.188766.xyz/?migutoken=cef9d26a1aeb0e6f5282a07f1a2bdaa6&id=CCTV5&type=yy
521.61ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
267.01ms,CCTV5,https://migu.188766.xyz/?migutoken=4aa339bd9b06016a10fea48423167f67&id=CCTV5p&type=yy
147.46ms,CCTV5,http://free.cnlive.club/channel/47c9f401.m3u8?q=111.170.171.148
443.11ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
443.39ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
530.03ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
443.92ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
617.31ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
453.36ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
570.03ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
402.31ms,CCTV6,http://114.100.195.125:4022/rtp/238.1.78.172:7248
441.15ms,CCTV6,http://117.30.58.100:18888/rtp/239.61.3.36:9734
70.76ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
468.43ms,CCTV6,http://223.198.243.214:4000/rtp/239.253.64.246:5140
484.75ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
87.16ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
1455.27ms,CCTV5,https://t.freetv.fun/live/cctv5.php
103.90ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
80.68ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
513.70ms,CCTV6,http://36.46.98.246:8025/rtp/239.112.205.223:5140
417.52ms,CCTV6,http://115.171.216.64:4000/rtp/225.1.8.84:8000
396.40ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
1222.68ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
434.16ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
427.97ms,CCTV6,http://27.41.245.32:801/hls/6/index.m3u8
155.85ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
148.49ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
570.64ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
463.96ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
215.69ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
235.75ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
650.44ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
187.95ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
608.55ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
1098.10ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
228.64ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
179.33ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
214.68ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
250.61ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
48.15ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
220.60ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
222.13ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
241.62ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
93.18ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
2129.78ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5p&qt=183.224.122.114:8014
65.00ms,CCTV6,http://23.237.228.134/live5/CCTV6.m3u8
426.29ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
23.53ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
471.29ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
2347.56ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=23
2263.95ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=22
426.68ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
1178.57ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
625.02ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
1760.93ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
4848.24ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
420.44ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
417.51ms,CCTV6,http://39.77.26.54:4002/rtp/239.253.254.193:8000
73.37ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
3003.25ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
1029.90ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
76.47ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
162.41ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
1044.65ms,CCTV6,http://tvlist.top/jd/index.php?id=cctv6&qt=118.212.78.251:8014
71.59ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
424.59ms,CCTV6,http://115.171.80.79:1688/rtp/225.1.8.84:8000
266.20ms,CCTV6,https://migu.188766.xyz/?migutoken=f86bd047905dd1bc1610fcf80eda94cf&id=CCTV6&type=yy
229.58ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
396.15ms,CCTV6,http://111.221.137.155:44330/tsfile/live/0006_1.m3u8?key=txiptv
432.25ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
1528.55ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
1440.79ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
82.03ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
67.31ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
67.44ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
65.15ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
69.63ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
549.36ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
451.51ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
432.57ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
65.43ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
735.27ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
509.01ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
592.14ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
171.72ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
290.70ms,CCTV6,https://migu.188766.xyz/?migutoken=c994c3cc0129252fe70dec5cedfb7f94&id=CCTV6&type=yy
1459.88ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
72.04ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
439.25ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
70.54ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
398.29ms,CCTV7,http://114.100.195.125:4022/rtp/238.1.78.239:7784
64.81ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
421.02ms,CCTV7,http://117.30.58.100:18888/rtp/239.61.2.175:9038
71.55ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
462.88ms,CCTV7,http://223.198.243.214:4000/rtp/239.253.64.54:5140
573.04ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
65.73ms,CCTV7,http://23.237.228.134/live5/CCTV7.m3u8
490.80ms,CCTV7,http://36.46.98.246:8025/rtp/239.112.205.83:5140
465.19ms,CCTV7,http://115.171.216.64:4000/rtp/225.1.8.7:8104
792.57ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
406.16ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
1024.00ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
413.31ms,CCTV7,http://27.41.245.32:801/hls/7/index.m3u8
191.74ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
226.03ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
433.38ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
585.91ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
247.84ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
311.82ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
244.45ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
271.26ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
256.68ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
559.40ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
245.78ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
197.55ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
1048.27ms,CCTV7,https://t.freetv.fun/live/cctv7.php
53.99ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
105.76ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
22.64ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
484.22ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
468.00ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
406.47ms,CCTV7,http://111.221.137.155:44330/tsfile/live/0007_1.m3u8?key=txiptv
475.41ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
1482.69ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
512.89ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
499.25ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
1426.34ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
687.39ms,CCTV7,http://gfr.x3322.net:9901/tsfile/live/1072_1.m3u8
418.17ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
396.22ms,CCTV7,http://39.77.26.54:4002/rtp/239.253.254.233:8000
5739.32ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
70.41ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
152.00ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
442.69ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
441.36ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
74.61ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
576.36ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
159.06ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
271.36ms,CCTV7,https://migu.188766.xyz/?migutoken=4b139c9aa2b114f5f4972d91fa5f5711&id=CCTV7&type=yy
2411.00ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
474.54ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
484.65ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
1822.71ms,CCTV7,http://tvlist.top/jd/index.php?id=cctv7&qt=118.212.78.251:8014
465.68ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
1435.27ms,CCTV7,http://115.171.80.79:1688/rtp/225.1.8.7:8104
432.17ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
548.02ms,CCTV7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
3007.53ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
594.03ms,CCTV7,http://tnvcn.com:8012/rtp/239.3.1.61:8104
722.74ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
551.36ms,CCTV7,http://39.152.103.17:8089/tsfile/live/1006_1.m3u8
74.03ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
405.99ms,CCTV8,http://114.100.195.125:4022/rtp/238.1.78.173:7256
72.32ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
473.64ms,CCTV8,http://223.198.243.214:4000/rtp/239.253.64.247:5140
448.79ms,CCTV8,http://117.30.58.100:18888/rtp/239.61.3.37:9740
476.51ms,CCTV8,http://115.171.216.84:4000/rtp/225.1.8.85:8000
424.65ms,CCTV8,http://115.171.216.64:4000/rtp/225.1.8.85:8000
409.88ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
530.35ms,CCTV8,http://36.46.98.246:8025/rtp/239.112.205.224:5140
444.60ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
433.59ms,CCTV8,http://27.41.245.32:801/hls/8/index.m3u8
222.94ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=2
3875.88ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
246.55ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=1
1039.22ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
455.13ms,CCTV8,http://218.3.138.25:1111/tsfile/live/1007_1.m3u8
430.12ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
467.12ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
281.52ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=3
287.37ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=5
569.17ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
333.81ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
874.96ms,CCTV8,http://120.238.94.10:9901/tsfile/live/1026_1.m3u8
419.11ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=9
430.09ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=8
382.58ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
335.48ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=12
468.53ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=7
449.69ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
339.44ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
359.48ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=13
276.02ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
49.09ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
22.87ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
65.94ms,CCTV8,http://23.237.228.134/live5/CCTV8.m3u8
1779.39ms,CCTV7,http://tvlist.top/jd/index.php?id=cctv7&qt=183.224.122.114:8014
255.47ms,CCTV8,https://migu.188766.xyz/?migutoken=332f43e1c39573a7482b32d440040b9a&id=CCTV8&type=yy
416.33ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
431.62ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
400.02ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
72.30ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
666.52ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
418.95ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
504.39ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
75.92ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
1444.44ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
417.58ms,CCTV8,http://39.77.26.54:4002/rtp/239.253.254.194:8000
164.05ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8
2517.83ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
96.02ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
1265.26ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=6
780.77ms,CCTV8,http://183.215.134.239:19901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
271.30ms,CCTV8,https://migu.188766.xyz/?migutoken=3b137cffc353142c6d7f1a00bb407eb7&id=CCTV8&type=yy
430.38ms,CCTV8,http://115.171.80.79:1688/rtp/225.1.8.85:8000
92.96ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
